epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790403122,2025-06-24T21:40:03.122,20.020,37.805,184.024,-14.390
1750790403132,2025-06-24T21:40:03.132,20.030,32.683,150.366,-14.207
1750790403142,2025-06-24T21:40:03.142,20.040,32.073,120.793,-12.805
1750790403152,2025-06-24T21:40:03.152,20.050,27.805,96.707,-13.293
1750790403162,2025-06-24T21:40:03.162,20.060,20.671,80.854,-13.902
1750790403172,2025-06-24T21:40:03.172,20.070,17.378,70.305,-12.378
1750790403182,2025-06-24T21:40:03.182,20.080,14.695,65.427,-10.732
1750790403192,2025-06-24T21:40:03.192,20.090,13.110,62.439,-9.878
1750790403202,2025-06-24T21:40:03.202,20.100,13.476,58.049,-8.354
1750790403212,2025-06-24T21:40:03.212,20.110,13.293,52.988,-6.951
1750790403222,2025-06-24T21:40:03.222,20.120,11.585,49.512,-6.524
1750790403232,2025-06-24T21:40:03.232,20.130,10.427,46.341,-5.915
1750790403242,2025-06-24T21:40:03.242,20.140,10.122,42.134,-5.366
1750790403252,2025-06-24T21:40:03.252,20.150,9.817,36.524,-6.402
1750790403262,2025-06-24T21:40:03.262,20.160,9.146,30.305,-7.317
1750790403272,2025-06-24T21:40:03.272,20.170,7.744,23.476,-7.256
1750790403282,2025-06-24T21:40:03.282,20.180,6.280,16.768,-7.012
1750790403292,2025-06-24T21:40:03.292,20.190,5.366,11.098,-7.256
1750790403302,2025-06-24T21:40:03.302,20.200,4.512,6.402,-7.439
1750790403312,2025-06-24T21:40:03.312,20.210,3.537,0.793,-7.439
1750790403322,2025-06-24T21:40:03.322,20.220,2.134,-6.829,-7.256
1750790403332,2025-06-24T21:40:03.332,20.230,0.732,-18.537,-6.707
1750790403342,2025-06-24T21:40:03.342,20.240,-1.220,-33.537,-6.768
1750790403352,2025-06-24T21:40:03.352,20.250,-3.659,-51.646,-7.378
1750790403362,2025-06-24T21:40:03.362,20.260,-5.488,-76.463,-7.256
1750790403372,2025-06-24T21:40:03.372,20.270,-9.512,-108.171,-7.866
1750790403382,2025-06-24T21:40:03.382,20.280,-14.024,-143.902,-8.659
1750790403392,2025-06-24T21:40:03.392,20.290,-19.390,-184.024,-6.646
1750790403402,2025-06-24T21:40:03.402,20.300,-25.671,-232.988,-3.720
1750790403412,2025-06-24T21:40:03.412,20.310,-36.707,-293.902,-0.061
1750790403422,2025-06-24T21:40:03.422,20.320,-53.110,-365.366,5.366
1750790403432,2025-06-24T21:40:03.432,20.330,-72.500,-442.500,11.341
1750790403442,2025-06-24T21:40:03.442,20.340,-90.976,-513.110,16.951
1750790403452,2025-06-24T21:40:03.452,20.350,-102.927,-567.012,22.866
1750790403462,2025-06-24T21:40:03.462,20.360,-104.451,-601.463,30.305
1750790403472,2025-06-24T21:40:03.472,20.370,-100.732,-611.402,37.744
1750790403482,2025-06-24T21:40:03.482,20.380,-94.329,-585.976,42.622
1750790403492,2025-06-24T21:40:03.492,20.390,-84.878,-514.146,43.476
1750790403502,2025-06-24T21:40:03.502,20.400,-71.159,-403.537,41.341
1750790403512,2025-06-24T21:40:03.512,20.410,-52.073,-280.549,33.537
1750790403522,2025-06-24T21:40:03.522,20.420,-33.720,-171.098,19.329
1750790403532,2025-06-24T21:40:03.532,20.430,-18.476,-88.659,7.439
1750790403542,2025-06-24T21:40:03.542,20.440,-10.183,-36.402,0.488
1750790403552,2025-06-24T21:40:03.552,20.450,-7.012,-7.866,-3.049
1750790403562,2025-06-24T21:40:03.562,20.460,-4.268,11.098,-5.915
1750790403572,2025-06-24T21:40:03.572,20.470,-1.280,30.183,-10.732
1750790403582,2025-06-24T21:40:03.582,20.480,1.829,50.549,-16.463
1750790403592,2025-06-24T21:40:03.592,20.490,4.634,68.171,-20.549
1750790403602,2025-06-24T21:40:03.602,20.500,6.098,81.890,-22.134
1750790403612,2025-06-24T21:40:03.612,20.510,7.439,94.024,-22.988
1750790403622,2025-06-24T21:40:03.622,20.520,10.793,105.244,-24.329
1750790403632,2025-06-24T21:40:03.632,20.530,14.512,116.707,-24.573
1750790403642,2025-06-24T21:40:03.642,20.540,20.366,137.378,-22.927
1750790403652,2025-06-24T21:40:03.652,20.550,25.793,172.622,-19.512
1750790403662,2025-06-24T21:40:03.662,20.560,31.463,224.268,-15.915
1750790403672,2025-06-24T21:40:03.672,20.570,39.329,290.061,-12.988
1750790403682,2025-06-24T21:40:03.682,20.580,48.841,356.463,-10.793
1750790403692,2025-06-24T21:40:03.692,20.590,60.976,411.280,-8.780
1750790403702,2025-06-24T21:40:03.702,20.600,71.646,447.012,-6.646
1750790403712,2025-06-24T21:40:03.712,20.610,76.524,461.951,-4.573
1750790403722,2025-06-24T21:40:03.722,20.620,76.646,461.646,-1.829
1750790403732,2025-06-24T21:40:03.732,20.630,74.268,448.720,0.366
1750790403742,2025-06-24T21:40:03.742,20.640,71.159,423.963,0.244
1750790403752,2025-06-24T21:40:03.752,20.650,68.049,387.500,-1.341
1750790403762,2025-06-24T21:40:03.762,20.660,62.073,337.622,-5.061
1750790403772,2025-06-24T21:40:03.772,20.670,53.171,277.012,-11.220
1750790403782,2025-06-24T21:40:03.782,20.680,42.805,209.573,-15.244
1750790403792,2025-06-24T21:40:03.792,20.690,32.744,144.817,-16.768
1750790403802,2025-06-24T21:40:03.802,20.700,24.512,90.610,-17.439
1750790403812,2025-06-24T21:40:03.812,20.710,17.866,49.756,-16.768
1750790403822,2025-06-24T21:40:03.822,20.720,10.061,23.598,-15.549
1750790403832,2025-06-24T21:40:03.832,20.730,4.817,11.646,-12.622
1750790403842,2025-06-24T21:40:03.842,20.740,2.744,10.976,-9.451
1750790403852,2025-06-24T21:40:03.852,20.750,0.549,15.854,-7.317
1750790403862,2025-06-24T21:40:03.862,20.760,-1.402,21.098,-6.037
1750790403872,2025-06-24T21:40:03.872,20.770,-1.707,23.110,-5.549
1750790403882,2025-06-24T21:40:03.882,20.780,-0.671,21.768,-5.854
1750790403892,2025-06-24T21:40:03.892,20.790,-2.439,18.293,-6.098
1750790403902,2025-06-24T21:40:03.902,20.800,-4.695,13.720,-5.183
1750790403912,2025-06-24T21:40:03.912,20.810,-5.732,8.720,-4.329
1750790403922,2025-06-24T21:40:03.922,20.820,-6.280,3.354,-4.451
1750790403932,2025-06-24T21:40:03.932,20.830,-6.341,-1.585,-4.451
1750790403942,2025-06-24T21:40:03.942,20.840,-6.220,-5.183,-3.841
1750790403952,2025-06-24T21:40:03.952,20.850,-6.098,-6.220,-2.988
1750790403962,2025-06-24T21:40:03.962,20.860,-6.220,-5.244,-2.378
1750790403972,2025-06-24T21:40:03.972,20.870,-5.732,-4.146,-1.951
1750790403982,2025-06-24T21:40:03.982,20.880,-5.122,-3.841,-1.707
1750790403992,2025-06-24T21:40:03.992,20.890,-4.756,-5.061,-1.707
1750790404002,2025-06-24T21:40:04.002,20.900,-5.244,-9.451,-1.707
1750790404012,2025-06-24T21:40:04.012,20.910,-5.976,-18.049,-1.463
1750790404022,2025-06-24T21:40:04.022,20.920,-7.012,-30.976,-1.524
1750790404032,2025-06-24T21:40:04.032,20.930,-8.841,-47.378,-2.317
1750790404042,2025-06-24T21:40:04.042,20.940,-10.732,-65.915,-3.476
1750790404052,2025-06-24T21:40:04.052,20.950,-12.073,-86.402,-4.573
1750790404062,2025-06-24T21:40:04.062,20.960,-13.049,-108.902,-4.939
1750790404072,2025-06-24T21:40:04.072,20.970,-15.244,-133.659,-4.878
1750790404082,2025-06-24T21:40:04.082,20.980,-18.902,-159.146,-4.390
1750790404092,2025-06-24T21:40:04.092,20.990,-20.122,-188.963,-2.561
1750790404102,2025-06-24T21:40:04.102,21.000,-23.720,-226.829,-0.732
1750790404112,2025-06-24T21:40:04.112,21.010,-29.756,-275.915,1.220
1750790404122,2025-06-24T21:40:04.122,21.020,-41.463,-336.280,1.829
1750790404132,2025-06-24T21:40:04.132,21.030,-57.195,-396.951,1.159
1750790404142,2025-06-24T21:40:04.142,21.040,-70.976,-448.963,2.073
1750790404152,2025-06-24T21:40:04.152,21.050,-78.659,-482.805,1.707
1750790404162,2025-06-24T21:40:04.162,21.060,-80.915,-500.976,1.159
1750790404172,2025-06-24T21:40:04.172,21.070,-82.622,-501.890,2.988
1750790404182,2025-06-24T21:40:04.182,21.080,-78.537,-481.890,4.329
1750790404192,2025-06-24T21:40:04.192,21.090,-69.268,-441.768,0.000
1750790404202,2025-06-24T21:40:04.202,21.100,-56.341,-384.207,-4.878
1750790404212,2025-06-24T21:40:04.212,21.110,-44.695,-314.146,-5.427
1750790404222,2025-06-24T21:40:04.222,21.120,-33.232,-238.780,-3.232
1750790404232,2025-06-24T21:40:04.232,21.130,-20.244,-167.195,-0.244
1750790404242,2025-06-24T21:40:04.242,21.140,-10.000,-111.829,3.232
1750790404252,2025-06-24T21:40:04.252,21.150,-2.988,-72.439,4.939
1750790404262,2025-06-24T21:40:04.262,21.160,2.256,-44.512,4.512
1750790404272,2025-06-24T21:40:04.272,21.170,5.671,-25.000,2.988
1750790404282,2025-06-24T21:40:04.282,21.180,8.354,-9.390,2.988
1750790404292,2025-06-24T21:40:04.292,21.190,11.159,5.793,3.171
1750790404302,2025-06-24T21:40:04.302,21.200,14.085,22.866,2.378
1750790404312,2025-06-24T21:40:04.312,21.210,16.220,44.756,1.768
1750790404322,2025-06-24T21:40:04.322,21.220,18.476,70.061,1.463
1750790404332,2025-06-24T21:40:04.332,21.230,20.549,93.171,1.220
1750790404342,2025-06-24T21:40:04.342,21.240,22.439,110.122,1.341
1750790404352,2025-06-24T21:40:04.352,21.250,25.549,124.939,0.732
1750790404362,2025-06-24T21:40:04.362,21.260,26.280,144.817,-1.402
1750790404372,2025-06-24T21:40:04.372,21.270,26.829,173.659,-2.317
1750790404382,2025-06-24T21:40:04.382,21.280,28.598,210.671,-1.220
1750790404392,2025-06-24T21:40:04.392,21.290,32.500,248.598,-1.098
1750790404402,2025-06-24T21:40:04.402,21.300,39.085,283.232,-2.561
1750790404412,2025-06-24T21:40:04.412,21.310,45.488,311.829,-3.537
1750790404422,2025-06-24T21:40:04.422,21.320,49.695,333.354,-2.805
1750790404432,2025-06-24T21:40:04.432,21.330,52.378,347.561,-0.610
1750790404442,2025-06-24T21:40:04.442,21.340,52.866,354.878,1.341
1750790404452,2025-06-24T21:40:04.452,21.350,53.293,357.317,1.585
1750790404462,2025-06-24T21:40:04.462,21.360,53.354,357.439,1.098
1750790404472,2025-06-24T21:40:04.472,21.370,52.744,354.512,0.610
1750790404482,2025-06-24T21:40:04.482,21.380,52.195,347.195,-0.427
1750790404492,2025-06-24T21:40:04.492,21.390,51.585,332.195,-1.463
1750790404502,2025-06-24T21:40:04.502,21.400,49.268,306.341,-3.110
1750790404512,2025-06-24T21:40:04.512,21.410,45.061,273.110,-6.463
1750790404522,2025-06-24T21:40:04.522,21.420,39.634,230.671,-8.415
1750790404532,2025-06-24T21:40:04.532,21.430,32.073,181.098,-8.598
1750790404542,2025-06-24T21:40:04.542,21.440,24.085,132.256,-8.963
1750790404552,2025-06-24T21:40:04.552,21.450,16.280,88.598,-9.024
1750790404562,2025-06-24T21:40:04.562,21.460,9.817,52.805,-8.537
1750790404572,2025-06-24T21:40:04.572,21.470,5.305,26.646,-8.171
1750790404582,2025-06-24T21:40:04.582,21.480,1.524,9.207,-7.561
1750790404592,2025-06-24T21:40:04.592,21.490,-0.732,-0.976,-6.707
1750790404602,2025-06-24T21:40:04.602,21.500,-1.646,-5.183,-5.610
1750790404612,2025-06-24T21:40:04.612,21.510,-1.585,-4.634,-4.329
1750790404622,2025-06-24T21:40:04.622,21.520,-0.244,-0.976,-3.232
1750790404632,2025-06-24T21:40:04.632,21.530,0.549,3.780,-2.500
1750790404642,2025-06-24T21:40:04.642,21.540,0.671,8.659,-1.890
1750790404652,2025-06-24T21:40:04.652,21.550,1.037,12.073,-1.402
1750790404662,2025-06-24T21:40:04.662,21.560,1.098,13.659,-0.854
1750790404672,2025-06-24T21:40:04.672,21.570,1.402,12.744,-0.732
1750790404682,2025-06-24T21:40:04.682,21.580,1.707,10.366,-1.463
1750790404692,2025-06-24T21:40:04.692,21.590,1.585,6.707,-2.500
1750790404702,2025-06-24T21:40:04.702,21.600,1.098,1.220,-2.866
1750790404712,2025-06-24T21:40:04.712,21.610,0.427,-5.610,-2.683
1750790404722,2025-06-24T21:40:04.722,21.620,0.122,-13.171,-2.744
1750790404732,2025-06-24T21:40:04.732,21.630,-0.244,-22.134,-2.744
1750790404742,2025-06-24T21:40:04.742,21.640,-0.671,-33.049,-2.561
1750790404752,2025-06-24T21:40:04.752,21.650,-1.707,-46.951,-2.500
1750790404762,2025-06-24T21:40:04.762,21.660,-4.268,-65.000,-1.951
1750790404772,2025-06-24T21:40:04.772,21.670,-7.744,-85.366,-1.829
1750790404782,2025-06-24T21:40:04.782,21.680,-10.793,-105.793,-2.622
1750790404792,2025-06-24T21:40:04.792,21.690,-13.049,-128.171,-2.927
1750790404802,2025-06-24T21:40:04.802,21.700,-15.732,-153.415,-2.988
1750790404812,2025-06-24T21:40:04.812,21.710,-17.622,-183.720,-3.415
1750790404822,2025-06-24T21:40:04.822,21.720,-22.073,-222.134,-3.293
1750790404832,2025-06-24T21:40:04.832,21.730,-29.817,-267.134,-1.402
1750790404842,2025-06-24T21:40:04.842,21.740,-41.341,-314.390,0.366
1750790404852,2025-06-24T21:40:04.852,21.750,-52.500,-360.000,1.098
1750790404862,2025-06-24T21:40:04.862,21.760,-63.841,-397.622,1.463
1750790404872,2025-06-24T21:40:04.872,21.770,-71.341,-424.939,2.195
1750790404882,2025-06-24T21:40:04.882,21.780,-76.402,-440.061,1.951
1750790404892,2025-06-24T21:40:04.892,21.790,-75.732,-433.659,0.854
1750790404902,2025-06-24T21:40:04.902,21.800,-71.463,-406.829,-0.427
1750790404912,2025-06-24T21:40:04.912,21.810,-63.780,-359.756,0.000
1750790404922,2025-06-24T21:40:04.922,21.820,-52.988,-300.610,0.976
1750790404932,2025-06-24T21:40:04.932,21.830,-42.683,-243.476,1.098
1750790404942,2025-06-24T21:40:04.942,21.840,-32.927,-193.537,2.012
1750790404952,2025-06-24T21:40:04.952,21.850,-24.756,-149.573,3.841
1750790404962,2025-06-24T21:40:04.962,21.860,-17.195,-111.220,4.634
1750790404972,2025-06-24T21:40:04.972,21.870,-11.098,-81.585,3.720
1750790404982,2025-06-24T21:40:04.982,21.880,-5.122,-56.829,1.341
1750790404992,2025-06-24T21:40:04.992,21.890,-0.244,-34.817,0.000
1750790405002,2025-06-24T21:40:05.002,21.900,3.598,-12.195,1.220
1750790405012,2025-06-24T21:40:05.012,21.910,7.744,15.244,2.500
1750790405022,2025-06-24T21:40:05.022,21.920,12.927,45.732,2.683
1750790405032,2025-06-24T21:40:05.032,21.930,15.549,71.646,2.012
1750790405042,2025-06-24T21:40:05.042,21.940,17.073,87.317,2.073
1750790405052,2025-06-24T21:40:05.052,21.950,17.866,92.927,3.293
1750790405062,2025-06-24T21:40:05.062,21.960,17.073,87.805,4.146
1750790405072,2025-06-24T21:40:05.072,21.970,15.061,77.134,4.451
1750790405082,2025-06-24T21:40:05.082,21.980,13.841,73.232,5.976
1750790405092,2025-06-24T21:40:05.092,21.990,14.024,84.085,7.561
1750790405102,2025-06-24T21:40:05.102,22.000,17.195,112.195,7.317
1750790405112,2025-06-24T21:40:05.112,22.010,20.671,149.329,4.634
1750790405122,2025-06-24T21:40:05.122,22.020,25.610,186.951,0.183
1750790405132,2025-06-24T21:40:05.132,22.030,30.244,220.427,-3.598
1750790405142,2025-06-24T21:40:05.142,22.040,34.634,243.598,-6.402
1750790405152,2025-06-24T21:40:05.152,22.050,38.415,256.646,-8.293
1750790405162,2025-06-24T21:40:05.162,22.060,39.939,263.049,-7.866
1750790405172,2025-06-24T21:40:05.172,22.070,40.488,267.683,-5.732
1750790405182,2025-06-24T21:40:05.182,22.080,42.500,272.134,-3.110
1750790405192,2025-06-24T21:40:05.192,22.090,43.293,275.244,-1.463
1750790405202,2025-06-24T21:40:05.202,22.100,43.293,275.305,-0.061
1750790405212,2025-06-24T21:40:05.212,22.110,43.841,270.000,1.098
1750790405222,2025-06-24T21:40:05.222,22.120,43.354,258.232,0.305
1750790405232,2025-06-24T21:40:05.232,22.130,40.549,242.683,-1.341
1750790405242,2025-06-24T21:40:05.242,22.140,37.439,225.610,-1.524
1750790405252,2025-06-24T21:40:05.252,22.150,34.390,205.976,-1.159
1750790405262,2025-06-24T21:40:05.262,22.160,31.098,183.963,-1.890
1750790405272,2025-06-24T21:40:05.272,22.170,27.622,159.268,-2.134
1750790405282,2025-06-24T21:40:05.282,22.180,24.390,132.683,-1.341
1750790405292,2025-06-24T21:40:05.292,22.190,20.549,107.073,-0.732
1750790405302,2025-06-24T21:40:05.302,22.200,16.402,84.695,-0.366
1750790405312,2025-06-24T21:40:05.312,22.210,12.561,65.610,-0.183
1750790405322,2025-06-24T21:40:05.322,22.220,9.939,50.366,-0.427
1750790405332,2025-06-24T21:40:05.332,22.230,8.659,37.988,-0.427
1750790405342,2025-06-24T21:40:05.342,22.240,7.134,27.927,-0.122
1750790405352,2025-06-24T21:40:05.352,22.250,5.305,21.951,-0.122
1750790405362,2025-06-24T21:40:05.362,22.260,5.061,20.671,0.183
1750790405372,2025-06-24T21:40:05.372,22.270,7.500,22.927,0.610
1750790405382,2025-06-24T21:40:05.382,22.280,8.415,27.012,0.061
1750790405392,2025-06-24T21:40:05.392,22.290,7.744,31.037,-0.122
1750790405402,2025-06-24T21:40:05.402,22.300,6.890,32.500,0.915
1750790405412,2025-06-24T21:40:05.412,22.310,5.793,30.854,1.707
1750790405422,2025-06-24T21:40:05.422,22.320,5.000,25.671,1.585
1750790405432,2025-06-24T21:40:05.432,22.330,3.841,17.256,1.646
1750790405442,2025-06-24T21:40:05.442,22.340,2.378,5.000,1.829
1750790405452,2025-06-24T21:40:05.452,22.350,-0.244,-9.085,1.524
1750790405462,2025-06-24T21:40:05.462,22.360,-2.195,-24.146,1.646
1750790405472,2025-06-24T21:40:05.472,22.370,-2.561,-42.134,2.561
1750790405482,2025-06-24T21:40:05.482,22.380,-3.110,-66.098,3.293
1750790405492,2025-06-24T21:40:05.492,22.390,-6.402,-97.134,3.232
1750790405502,2025-06-24T21:40:05.502,22.400,-10.976,-132.073,2.866
1750790405512,2025-06-24T21:40:05.512,22.410,-15.427,-170.732,3.476
1750790405522,2025-06-24T21:40:05.522,22.420,-22.256,-213.841,4.939
1750790405532,2025-06-24T21:40:05.532,22.430,-31.341,-262.683,8.780
1750790405542,2025-06-24T21:40:05.542,22.440,-43.720,-314.756,12.744
1750790405552,2025-06-24T21:40:05.552,22.450,-56.829,-367.317,18.293
1750790405562,2025-06-24T21:40:05.562,22.460,-69.268,-413.963,24.207
1750790405572,2025-06-24T21:40:05.572,22.470,-79.573,-446.646,23.598
1750790405582,2025-06-24T21:40:05.582,22.480,-85.610,-459.695,19.695
1750790405592,2025-06-24T21:40:05.592,22.490,-86.402,-447.500,20.976
1750790405602,2025-06-24T21:40:05.602,22.500,-82.439,-417.866,24.329
1750790405612,2025-06-24T21:40:05.612,22.510,-74.939,-374.207,19.390
1750790405622,2025-06-24T21:40:05.622,22.520,-64.451,-319.817,11.159
1750790405632,2025-06-24T21:40:05.632,22.530,-54.207,-264.634,7.683
1750790405642,2025-06-24T21:40:05.642,22.540,-44.695,-215.549,6.463
1750790405652,2025-06-24T21:40:05.652,22.550,-36.280,-173.049,5.305
1750790405662,2025-06-24T21:40:05.662,22.560,-28.720,-139.146,4.817
1750790405672,2025-06-24T21:40:05.672,22.570,-21.524,-112.744,3.476
1750790405682,2025-06-24T21:40:05.682,22.580,-15.549,-90.366,1.402
1750790405692,2025-06-24T21:40:05.692,22.590,-11.220,-69.878,1.585
1750790405702,2025-06-24T21:40:05.702,22.600,-7.012,-47.073,2.439
1750790405712,2025-06-24T21:40:05.712,22.610,-1.463,-21.159,1.524
1750790405722,2025-06-24T21:40:05.722,22.620,3.902,4.695,-0.122
1750790405732,2025-06-24T21:40:05.732,22.630,8.780,28.049,-0.915
1750790405742,2025-06-24T21:40:05.742,22.640,11.646,48.780,-1.098
1750790405752,2025-06-24T21:40:05.752,22.650,14.634,67.622,-1.280
1750790405762,2025-06-24T21:40:05.762,22.660,15.366,82.500,-2.073
1750790405772,2025-06-24T21:40:05.772,22.670,14.756,91.098,-2.378
1750790405782,2025-06-24T21:40:05.782,22.680,14.817,94.634,-2.439
1750790405792,2025-06-24T21:40:05.792,22.690,15.610,97.317,-3.110
1750790405802,2025-06-24T21:40:05.802,22.700,15.671,106.646,-3.415
1750790405812,2025-06-24T21:40:05.812,22.710,16.707,126.890,-3.415
1750790405822,2025-06-24T21:40:05.822,22.720,20.061,155.183,-4.146
1750790405832,2025-06-24T21:40:05.832,22.730,25.427,188.354,-5.854
1750790405842,2025-06-24T21:40:05.842,22.740,31.707,221.829,-7.988
1750790405852,2025-06-24T21:40:05.852,22.750,36.890,250.183,-9.451
1750790405862,2025-06-24T21:40:05.862,22.760,41.341,272.866,-9.878
1750790405872,2025-06-24T21:40:05.872,22.770,44.756,290.366,-8.841
1750790405882,2025-06-24T21:40:05.882,22.780,47.622,302.439,-6.463
1750790405892,2025-06-24T21:40:05.892,22.790,50.732,308.902,-4.024
1750790405902,2025-06-24T21:40:05.902,22.800,52.805,311.646,-3.171
1750790405912,2025-06-24T21:40:05.912,22.810,52.378,312.256,-3.902
1750790405922,2025-06-24T21:40:05.922,22.820,54.024,311.890,-5.244
1750790405932,2025-06-24T21:40:05.932,22.830,54.695,306.585,-7.195
1750790405942,2025-06-24T21:40:05.942,22.840,50.915,294.817,-10.000
1750790405952,2025-06-24T21:40:05.952,22.850,48.110,276.220,-11.280
1750790405962,2025-06-24T21:40:05.962,22.860,45.671,248.354,-10.732
1750790405972,2025-06-24T21:40:05.972,22.870,41.280,212.439,-10.061
1750790405982,2025-06-24T21:40:05.982,22.880,34.329,170.671,-10.122
1750790405992,2025-06-24T21:40:05.992,22.890,29.817,128.963,-9.207
1750790406002,2025-06-24T21:40:06.002,22.900,27.744,94.207,-7.866
1750790406012,2025-06-24T21:40:06.012,22.910,20.854,71.646,-8.293
1750790406022,2025-06-24T21:40:06.022,22.920,9.756,63.171,-8.780
1750790406032,2025-06-24T21:40:06.032,22.930,5.244,63.354,-7.134
1750790406042,2025-06-24T21:40:06.042,22.940,6.524,63.537,-4.634
1750790406052,2025-06-24T21:40:06.052,22.950,7.256,58.354,-2.988
1750790406062,2025-06-24T21:40:06.062,22.960,5.610,47.195,-1.159
1750790406072,2025-06-24T21:40:06.072,22.970,2.805,33.415,1.951
1750790406082,2025-06-24T21:40:06.082,22.980,0.000,19.939,3.476
1750790406092,2025-06-24T21:40:06.092,22.990,-2.317,9.695,2.622
1750790406102,2025-06-24T21:40:06.102,23.000,-3.354,2.744,1.402
1750790406112,2025-06-24T21:40:06.112,23.010,-3.232,-2.683,0.488
1750790406122,2025-06-24T21:40:06.122,23.020,-3.659,-7.378,-0.183
1750790406132,2025-06-24T21:40:06.132,23.030,-4.390,-9.939,-0.732
1750790406142,2025-06-24T21:40:06.142,23.040,-3.537,-9.573,-0.854
1750790406152,2025-06-24T21:40:06.152,23.050,-2.500,-6.646,-1.159
1750790406162,2025-06-24T21:40:06.162,23.060,-1.646,-3.598,-1.341
1750790406172,2025-06-24T21:40:06.172,23.070,-1.220,-4.695,-1.098
1750790406182,2025-06-24T21:40:06.182,23.080,-1.768,-11.646,-0.610
1750790406192,2025-06-24T21:40:06.192,23.090,-3.354,-25.183,-0.244
1750790406202,2025-06-24T21:40:06.202,23.100,-6.341,-46.402,0.305
1750790406212,2025-06-24T21:40:06.212,23.110,-10.488,-74.024,0.427
1750790406222,2025-06-24T21:40:06.222,23.120,-15.244,-104.085,-0.244
1750790406232,2025-06-24T21:40:06.232,23.130,-18.780,-135.061,-0.854
