epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751288577220,2025-06-30T16:02:57.220,33.210,52.317,-14.451,30.671
1751288577230,2025-06-30T16:02:57.230,33.220,46.768,5.061,29.573
1751288577240,2025-06-30T16:02:57.240,33.230,41.402,30.793,30.000
1751288577250,2025-06-30T16:02:57.250,33.240,35.305,55.854,30.427
1751288577260,2025-06-30T16:02:57.260,33.250,26.341,75.183,29.329
1751288577270,2025-06-30T16:02:57.270,33.260,13.354,86.646,27.561
1751288577280,2025-06-30T16:02:57.280,33.270,-3.780,88.780,24.390
1751288577290,2025-06-30T16:02:57.290,33.280,-23.720,80.732,18.963
1751288577300,2025-06-30T16:02:57.300,33.290,-45.488,65.183,12.622
1751288577310,2025-06-30T16:02:57.310,33.300,-65.488,47.744,9.817
1751288577320,2025-06-30T16:02:57.320,33.310,-82.805,33.902,11.220
1751288577330,2025-06-30T16:02:57.330,33.320,-97.439,26.585,16.463
1751288577340,2025-06-30T16:02:57.340,33.330,-108.476,27.195,25.732
1751288577350,2025-06-30T16:02:57.350,33.340,-116.829,35.061,35.793
1751288577360,2025-06-30T16:02:57.360,33.350,-123.354,46.585,44.817
1751288577370,2025-06-30T16:02:57.370,33.360,-127.744,57.927,51.768
1751288577380,2025-06-30T16:02:57.380,33.370,-131.463,65.122,56.829
1751288577390,2025-06-30T16:02:57.390,33.380,-135.061,67.317,60.793
