epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1714822629198,2024-05-04T14:37:09.198,83.000,-1.768,-50.305,21.585
1714822629208,2024-05-04T14:37:09.208,83.010,-3.720,-46.463,20.244
1714822629218,2024-05-04T14:37:09.218,83.020,-5.061,-44.207,19.024
1714822629228,2024-05-04T14:37:09.228,83.030,-4.695,-42.683,18.902
1714822629238,2024-05-04T14:37:09.238,83.040,-4.756,-39.573,19.024
1714822629248,2024-05-04T14:37:09.248,83.050,-5.183,-31.890,18.963
1714822629258,2024-05-04T14:37:09.258,83.060,-4.695,-20.976,18.780
1714822629268,2024-05-04T14:37:09.268,83.070,-4.817,-10.549,17.012
1714822629278,2024-05-04T14:37:09.278,83.080,-5.488,-3.902,14.695
1714822629288,2024-05-04T14:37:09.288,83.090,-5.732,-1.890,12.988
1714822629298,2024-05-04T14:37:09.298,83.100,-5.000,-6.220,12.073
1714822629308,2024-05-04T14:37:09.308,83.110,-5.549,-16.890,12.195
1714822629318,2024-05-04T14:37:09.318,83.120,-8.354,-31.646,12.988
1714822629328,2024-05-04T14:37:09.328,83.130,-11.890,-42.683,13.537
1714822629338,2024-05-04T14:37:09.338,83.140,-11.951,-42.683,14.085
1714822629348,2024-05-04T14:37:09.348,83.150,-9.024,-34.085,13.537
1714822629358,2024-05-04T14:37:09.358,83.160,-6.585,-21.707,11.646
1714822629368,2024-05-04T14:37:09.368,83.170,-5.915,-7.866,9.329
1714822629378,2024-05-04T14:37:09.378,83.180,-4.756,2.378,6.646
1714822629388,2024-05-04T14:37:09.388,83.190,-2.805,5.183,5.122
1714822629398,2024-05-04T14:37:09.398,83.200,-1.829,0.976,4.695
1714822629408,2024-05-04T14:37:09.408,83.210,-1.890,-5.915,4.634
1714822629418,2024-05-04T14:37:09.418,83.220,-1.159,-12.805,4.756
1714822629428,2024-05-04T14:37:09.428,83.230,0.122,-16.951,4.756
1714822629438,2024-05-04T14:37:09.438,83.240,1.707,-14.146,5.122
1714822629448,2024-05-04T14:37:09.448,83.250,3.415,-5.732,5.915
1714822629458,2024-05-04T14:37:09.458,83.260,3.110,1.646,6.524
1714822629468,2024-05-04T14:37:09.468,83.270,1.159,2.744,7.134
1714822629478,2024-05-04T14:37:09.478,83.280,-1.463,-2.927,7.561
1714822629488,2024-05-04T14:37:09.488,83.290,-3.232,-11.098,8.780
1714822629498,2024-05-04T14:37:09.498,83.300,-3.841,-15.122,10.061
1714822629508,2024-05-04T14:37:09.508,83.310,-3.293,-12.195,10.122
1714822629518,2024-05-04T14:37:09.518,83.320,-1.159,-2.805,9.634
1714822629528,2024-05-04T14:37:09.528,83.330,1.646,7.134,8.110
1714822629538,2024-05-04T14:37:09.538,83.340,3.049,13.902,6.951
1714822629548,2024-05-04T14:37:09.548,83.350,1.646,16.951,6.280
1714822629558,2024-05-04T14:37:09.558,83.360,-1.402,16.829,6.402
1714822629568,2024-05-04T14:37:09.568,83.370,-2.500,15.305,7.744
1714822629578,2024-05-04T14:37:09.578,83.380,-1.402,12.744,9.390
1714822629588,2024-05-04T14:37:09.588,83.390,-0.549,10.305,10.366
1714822629598,2024-05-04T14:37:09.598,83.400,-0.305,10.976,11.159
1714822629608,2024-05-04T14:37:09.608,83.410,-0.793,14.817,12.256
1714822629618,2024-05-04T14:37:09.618,83.420,-3.293,18.659,13.415
1714822629628,2024-05-04T14:37:09.628,83.430,-7.317,19.451,14.817
1714822629638,2024-05-04T14:37:09.638,83.440,-11.159,17.622,16.159
1714822629648,2024-05-04T14:37:09.648,83.450,-13.659,16.524,17.256
1714822629658,2024-05-04T14:37:09.658,83.460,-14.634,22.622,18.841
1714822629668,2024-05-04T14:37:09.668,83.470,-13.354,42.561,19.878
1714822629678,2024-05-04T14:37:09.678,83.480,-10.244,79.146,18.415
1714822629688,2024-05-04T14:37:09.688,83.490,-5.488,130.122,11.951
1714822629698,2024-05-04T14:37:09.698,83.500,2.195,184.878,1.585
1714822629708,2024-05-04T14:37:09.708,83.510,4.695,235.549,-17.012
1714822629718,2024-05-04T14:37:09.718,83.520,6.646,272.988,-43.232
1714822629728,2024-05-04T14:37:09.728,83.530,18.171,289.756,-57.744
1714822629738,2024-05-04T14:37:09.738,83.540,39.695,308.598,-71.768
1714822629748,2024-05-04T14:37:09.748,83.550,64.085,359.573,-88.293
1714822629758,2024-05-04T14:37:09.758,83.560,79.634,431.280,-102.561
1714822629768,2024-05-04T14:37:09.768,83.570,90.366,502.561,-124.085
1714822629778,2024-05-04T14:37:09.778,83.580,102.866,554.024,-138.476
1714822629788,2024-05-04T14:37:09.788,83.590,119.085,546.463,-147.439
1714822629798,2024-05-04T14:37:09.798,83.600,136.037,461.890,-149.207
1714822629808,2024-05-04T14:37:09.808,83.610,159.756,353.902,-144.268
1714822629818,2024-05-04T14:37:09.818,83.620,137.927,332.134,-148.049
1714822629828,2024-05-04T14:37:09.828,83.630,155.976,202.256,-147.073
1714822629838,2024-05-04T14:37:09.838,83.640,144.268,148.476,-128.476
1714822629848,2024-05-04T14:37:09.848,83.650,138.902,144.146,-109.329
1714822629858,2024-05-04T14:37:09.858,83.660,133.110,185.122,-86.585
1714822629868,2024-05-04T14:37:09.868,83.670,126.585,222.927,-78.171
1714822629878,2024-05-04T14:37:09.878,83.680,120.122,212.439,-66.524
1714822629888,2024-05-04T14:37:09.888,83.690,103.293,166.341,-43.720
1714822629898,2024-05-04T14:37:09.898,83.700,77.439,125.549,-26.402
1714822629908,2024-05-04T14:37:09.908,83.710,52.256,106.220,-16.585
1714822629918,2024-05-04T14:37:09.918,83.720,31.524,90.366,-7.378
1714822629928,2024-05-04T14:37:09.928,83.730,14.085,65.244,3.598
1714822629938,2024-05-04T14:37:09.938,83.740,0.427,36.463,14.634
1714822629948,2024-05-04T14:37:09.948,83.750,-8.780,7.683,21.951
1714822629958,2024-05-04T14:37:09.958,83.760,-14.207,-19.451,26.402
1714822629968,2024-05-04T14:37:09.968,83.770,-17.317,-43.902,30.610
1714822629978,2024-05-04T14:37:09.978,83.780,-19.146,-63.780,33.720
1714822629988,2024-05-04T14:37:09.988,83.790,-20.549,-78.841,36.585
1714822629998,2024-05-04T14:37:09.998,83.800,-23.415,-86.829,38.476
1714822630008,2024-05-04T14:37:10.008,83.810,-26.159,-87.561,38.780
1714822630018,2024-05-04T14:37:10.018,83.820,-29.390,-83.232,38.780
1714822630028,2024-05-04T14:37:10.028,83.830,-33.476,-80.732,37.988
1714822630038,2024-05-04T14:37:10.038,83.840,-37.317,-84.817,36.280
1714822630048,2024-05-04T14:37:10.048,83.850,-40.915,-96.768,35.549
1714822630058,2024-05-04T14:37:10.058,83.860,-43.476,-110.000,34.817
1714822630068,2024-05-04T14:37:10.068,83.870,-42.866,-117.500,34.756
1714822630078,2024-05-04T14:37:10.078,83.880,-39.756,-118.841,36.524
1714822630088,2024-05-04T14:37:10.088,83.890,-36.768,-116.524,37.561
1714822630098,2024-05-04T14:37:10.098,83.900,-35.183,-115.366,37.378
1714822630108,2024-05-04T14:37:10.108,83.910,-34.939,-117.500,37.317
1714822630118,2024-05-04T14:37:10.118,83.920,-36.037,-121.524,37.927
1714822630128,2024-05-04T14:37:10.128,83.930,-38.537,-126.402,39.085
1714822630138,2024-05-04T14:37:10.138,83.940,-42.134,-135.244,38.780
1714822630148,2024-05-04T14:37:10.148,83.950,-42.622,-150.061,38.537
1714822630158,2024-05-04T14:37:10.158,83.960,-39.695,-166.707,40.183
1714822630168,2024-05-04T14:37:10.168,83.970,-35.732,-176.829,41.768
1714822630178,2024-05-04T14:37:10.178,83.980,-32.805,-175.549,42.378
1714822630188,2024-05-04T14:37:10.188,83.990,-30.610,-167.744,41.890
1714822630198,2024-05-04T14:37:10.198,84.000,-29.451,-160.915,42.622
1714822630208,2024-05-04T14:37:10.208,84.010,-30.732,-156.098,43.232
1714822630218,2024-05-04T14:37:10.218,84.020,-33.293,-151.707,43.598
1714822630228,2024-05-04T14:37:10.228,84.030,-35.061,-147.988,43.232
