epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844541449,2025-06-25T12:42:21.449,33.440,91.646,-13.049,-43.476
1750844541459,2025-06-25T12:42:21.459,33.450,98.171,-19.329,-41.280
1750844541469,2025-06-25T12:42:21.469,33.460,104.939,-21.463,-39.695
1750844541479,2025-06-25T12:42:21.479,33.470,111.524,-17.256,-36.220
1750844541489,2025-06-25T12:42:21.489,33.480,115.915,-12.012,-28.902
1750844541499,2025-06-25T12:42:21.499,33.490,119.146,-10.244,-18.293
1750844541509,2025-06-25T12:42:21.509,33.500,120.671,-9.512,-7.378
1750844541519,2025-06-25T12:42:21.519,33.510,120.854,-10.366,2.378
1750844541529,2025-06-25T12:42:21.529,33.520,119.573,-11.951,12.317
1750844541539,2025-06-25T12:42:21.539,33.530,117.256,-11.646,22.622
1750844541549,2025-06-25T12:42:21.549,33.540,114.329,-8.476,32.195
1750844541559,2025-06-25T12:42:21.559,33.550,109.817,-4.268,42.195
1750844541569,2025-06-25T12:42:21.569,33.560,103.049,-1.280,52.256
1750844541579,2025-06-25T12:42:21.579,33.570,95.183,2.073,61.341
1750844541589,2025-06-25T12:42:21.589,33.580,87.317,6.646,69.573
1750844541599,2025-06-25T12:42:21.599,33.590,78.720,9.878,75.000
1750844541609,2025-06-25T12:42:21.609,33.600,69.329,10.854,78.902
1750844541619,2025-06-25T12:42:21.619,33.610,59.085,11.829,82.317
1750844541629,2025-06-25T12:42:21.629,33.620,47.378,12.683,85.549
1750844541639,2025-06-25T12:42:21.639,33.630,34.573,10.610,90.427
1750844541649,2025-06-25T12:42:21.649,33.640,22.134,5.305,97.927
1750844541659,2025-06-25T12:42:21.659,33.650,8.902,0.610,106.402
1750844541669,2025-06-25T12:42:21.669,33.660,-3.902,-1.341,114.268
1750844541679,2025-06-25T12:42:21.679,33.670,-15.854,3.293,122.012
1750844541689,2025-06-25T12:42:21.689,33.680,-26.768,17.561,128.720
1750844541699,2025-06-25T12:42:21.699,33.690,-37.561,38.780,133.963
1750844541709,2025-06-25T12:42:21.709,33.700,-49.024,58.232,137.744
1750844541719,2025-06-25T12:42:21.719,33.710,-61.646,67.378,140.732
1750844541729,2025-06-25T12:42:21.729,33.720,-75.793,64.451,143.232
1750844541739,2025-06-25T12:42:21.739,33.730,-89.756,53.598,144.817
1750844541749,2025-06-25T12:42:21.749,33.740,-102.683,41.890,144.390
1750844541759,2025-06-25T12:42:21.759,33.750,-114.024,33.171,141.159
1750844541769,2025-06-25T12:42:21.769,33.760,-122.134,27.683,135.671
1750844541779,2025-06-25T12:42:21.779,33.770,-126.280,25.610,126.524
1750844541789,2025-06-25T12:42:21.789,33.780,-126.951,27.195,114.146
1750844541799,2025-06-25T12:42:21.799,33.790,-124.390,34.268,99.512
1750844541809,2025-06-25T12:42:21.809,33.800,-120.183,46.159,82.317
1750844541819,2025-06-25T12:42:21.819,33.810,-115.732,58.293,64.146
1750844541829,2025-06-25T12:42:21.829,33.820,-111.768,65.671,46.037
1750844541839,2025-06-25T12:42:21.839,33.830,-108.354,66.463,25.854
1750844541849,2025-06-25T12:42:21.849,33.840,-105.183,62.988,3.537
1750844541859,2025-06-25T12:42:21.859,33.850,-101.280,57.073,-16.524
1750844541869,2025-06-25T12:42:21.869,33.860,-97.378,51.768,-34.512
1750844541879,2025-06-25T12:42:21.879,33.870,-93.659,45.122,-50.244
1750844541889,2025-06-25T12:42:21.889,33.880,-90.122,35.183,-61.280
1750844541899,2025-06-25T12:42:21.899,33.890,-87.378,23.720,-68.720
1750844541909,2025-06-25T12:42:21.909,33.900,-84.268,13.720,-75.488
1750844541919,2025-06-25T12:42:21.919,33.910,-80.305,5.488,-81.098
1750844541929,2025-06-25T12:42:21.929,33.920,-75.183,-0.915,-85.976
1750844541939,2025-06-25T12:42:21.939,33.930,-68.780,-5.915,-91.159
1750844541949,2025-06-25T12:42:21.949,33.940,-60.610,-9.146,-97.683
1750844541959,2025-06-25T12:42:21.959,33.950,-50.610,-8.110,-107.073
1750844541969,2025-06-25T12:42:21.969,33.960,-38.659,-2.500,-119.146
1750844541979,2025-06-25T12:42:21.979,33.970,-24.573,5.061,-130.366
1750844541989,2025-06-25T12:42:21.989,33.980,-8.537,12.744,-139.756
1750844541999,2025-06-25T12:42:21.999,33.990,8.537,16.098,-148.049
1750844542009,2025-06-25T12:42:22.009,34.000,26.890,17.927,-154.268
1750844542019,2025-06-25T12:42:22.019,34.010,45.122,27.012,-160.061
1750844542029,2025-06-25T12:42:22.029,34.020,61.159,47.317,-166.159
1750844542039,2025-06-25T12:42:22.039,34.030,70.915,69.268,-167.683
1750844542049,2025-06-25T12:42:22.049,34.040,73.049,78.415,-158.354
1750844542059,2025-06-25T12:42:22.059,34.050,68.232,69.939,-145.183
1750844542069,2025-06-25T12:42:22.069,34.060,58.476,43.780,-134.634
1750844542079,2025-06-25T12:42:22.079,34.070,44.512,6.220,-120.122
1750844542089,2025-06-25T12:42:22.089,34.080,29.024,-23.720,-98.171
1750844542099,2025-06-25T12:42:22.099,34.090,17.256,-35.854,-71.524
1750844542109,2025-06-25T12:42:22.109,34.100,9.512,-35.793,-43.902
1750844542119,2025-06-25T12:42:22.119,34.110,3.780,-31.951,-20.305
1750844542129,2025-06-25T12:42:22.129,34.120,-0.976,-29.024,-1.524
1750844542139,2025-06-25T12:42:22.139,34.130,-4.573,-25.671,14.939
1750844542149,2025-06-25T12:42:22.149,34.140,-6.829,-19.573,26.829
1750844542159,2025-06-25T12:42:22.159,34.150,-8.659,-12.927,34.268
1750844542169,2025-06-25T12:42:22.169,34.160,-9.512,-7.866,38.659
1750844542179,2025-06-25T12:42:22.179,34.170,-10.061,-5.305,39.390
1750844542189,2025-06-25T12:42:22.189,34.180,-9.939,-6.707,37.500
1750844542199,2025-06-25T12:42:22.199,34.190,-8.110,-11.585,31.768
1750844542209,2025-06-25T12:42:22.209,34.200,-4.878,-17.683,21.707
1750844542219,2025-06-25T12:42:22.219,34.210,-0.244,-23.232,9.146
1750844542229,2025-06-25T12:42:22.229,34.220,5.854,-26.463,-4.817
1750844542239,2025-06-25T12:42:22.239,34.230,12.439,-26.951,-20.000
1750844542249,2025-06-25T12:42:22.249,34.240,19.634,-28.293,-33.110
1750844542259,2025-06-25T12:42:22.259,34.250,26.585,-33.293,-43.293
1750844542269,2025-06-25T12:42:22.269,34.260,33.537,-40.793,-51.098
1750844542279,2025-06-25T12:42:22.279,34.270,41.646,-46.220,-56.768
1750844542289,2025-06-25T12:42:22.289,34.280,50.976,-46.098,-60.427
1750844542299,2025-06-25T12:42:22.299,34.290,60.915,-41.341,-62.317
1750844542309,2025-06-25T12:42:22.309,34.300,70.854,-35.000,-62.561
1750844542319,2025-06-25T12:42:22.319,34.310,79.573,-32.683,-60.549
