epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844622443,2025-06-25T12:43:42.443,31.580,0.445,0.141,1.195
1750844622453,2025-06-25T12:43:42.453,31.590,0.414,0.118,1.201
1750844622463,2025-06-25T12:43:42.463,31.600,0.439,0.093,1.191
1750844622473,2025-06-25T12:43:42.473,31.610,0.458,0.074,1.183
1750844622483,2025-06-25T12:43:42.483,31.620,0.428,0.070,1.198
1750844622493,2025-06-25T12:43:42.493,31.630,0.318,0.056,1.200
1750844622503,2025-06-25T12:43:42.503,31.640,0.225,0.035,1.187
1750844622513,2025-06-25T12:43:42.513,31.650,0.195,0.021,1.184
1750844622523,2025-06-25T12:43:42.523,31.660,0.179,0.020,1.169
1750844622533,2025-06-25T12:43:42.533,31.670,0.154,0.023,1.154
1750844622543,2025-06-25T12:43:42.543,31.680,0.159,0.017,1.142
1750844622553,2025-06-25T12:43:42.553,31.690,0.173,0.020,1.130
1750844622563,2025-06-25T12:43:42.563,31.700,0.178,0.024,1.114
1750844622573,2025-06-25T12:43:42.573,31.710,0.171,0.032,1.109
1750844622583,2025-06-25T12:43:42.583,31.720,0.137,0.036,1.100
1750844622593,2025-06-25T12:43:42.593,31.730,0.116,0.037,1.089
1750844622603,2025-06-25T12:43:42.603,31.740,0.104,0.037,1.091
1750844622613,2025-06-25T12:43:42.613,31.750,0.108,0.039,1.092
1750844622623,2025-06-25T12:43:42.623,31.760,0.124,0.039,1.094
1750844622633,2025-06-25T12:43:42.633,31.770,0.121,0.043,1.098
1750844622643,2025-06-25T12:43:42.643,31.780,0.119,0.047,1.100
1750844622653,2025-06-25T12:43:42.653,31.790,0.120,0.049,1.106
1750844622663,2025-06-25T12:43:42.663,31.800,0.124,0.057,1.111
1750844622673,2025-06-25T12:43:42.673,31.810,0.104,0.068,1.098
1750844622683,2025-06-25T12:43:42.683,31.820,0.078,0.080,1.080
1750844622693,2025-06-25T12:43:42.693,31.830,0.086,0.094,1.075
1750844622703,2025-06-25T12:43:42.703,31.840,0.103,0.107,1.079
1750844622713,2025-06-25T12:43:42.713,31.850,0.101,0.111,1.084
1750844622723,2025-06-25T12:43:42.723,31.860,0.106,0.115,1.074
1750844622733,2025-06-25T12:43:42.733,31.870,0.111,0.135,1.066
1750844622743,2025-06-25T12:43:42.743,31.880,0.101,0.159,1.066
1750844622753,2025-06-25T12:43:42.753,31.890,0.060,0.176,1.063
1750844622763,2025-06-25T12:43:42.763,31.900,0.013,0.197,1.042
1750844622773,2025-06-25T12:43:42.773,31.910,-0.022,0.224,1.019
1750844622783,2025-06-25T12:43:42.783,31.920,-0.049,0.245,1.002
1750844622793,2025-06-25T12:43:42.793,31.930,-0.069,0.268,0.991
1750844622803,2025-06-25T12:43:42.803,31.940,-0.089,0.292,0.971
1750844622813,2025-06-25T12:43:42.813,31.950,-0.112,0.315,0.944
1750844622823,2025-06-25T12:43:42.823,31.960,-0.123,0.326,0.940
1750844622833,2025-06-25T12:43:42.833,31.970,-0.136,0.343,0.940
1750844622843,2025-06-25T12:43:42.843,31.980,-0.160,0.366,0.936
1750844622853,2025-06-25T12:43:42.853,31.990,-0.237,0.387,0.908
1750844622863,2025-06-25T12:43:42.863,32.000,-0.366,0.388,0.847
1750844622873,2025-06-25T12:43:42.873,32.010,-0.472,0.345,0.832
1750844622883,2025-06-25T12:43:42.883,32.020,-0.521,0.311,0.856
1750844622893,2025-06-25T12:43:42.893,32.030,-0.523,0.303,0.880
1750844622903,2025-06-25T12:43:42.903,32.040,-0.579,0.303,0.852
1750844622913,2025-06-25T12:43:42.913,32.050,-0.705,0.286,0.808
1750844622923,2025-06-25T12:43:42.923,32.060,-0.852,0.255,0.789
1750844622933,2025-06-25T12:43:42.933,32.070,-0.963,0.218,0.784
1750844622943,2025-06-25T12:43:42.943,32.080,-0.959,0.172,0.801
1750844622953,2025-06-25T12:43:42.953,32.090,-0.881,0.172,0.852
1750844622963,2025-06-25T12:43:42.963,32.100,-0.883,0.237,0.880
1750844622973,2025-06-25T12:43:42.973,32.110,-0.971,0.295,0.867
1750844622983,2025-06-25T12:43:42.983,32.120,-1.014,0.328,0.849
1750844622993,2025-06-25T12:43:42.993,32.130,-0.967,0.352,0.835
1750844623003,2025-06-25T12:43:43.003,32.140,-0.885,0.368,0.850
1750844623013,2025-06-25T12:43:43.013,32.150,-0.844,0.385,0.857
1750844623023,2025-06-25T12:43:43.023,32.160,-0.845,0.403,0.839
1750844623033,2025-06-25T12:43:43.033,32.170,-0.845,0.396,0.833
1750844623043,2025-06-25T12:43:43.043,32.180,-0.798,0.379,0.856
1750844623053,2025-06-25T12:43:43.053,32.190,-0.803,0.373,0.877
1750844623063,2025-06-25T12:43:43.063,32.200,-0.826,0.360,0.878
1750844623073,2025-06-25T12:43:43.073,32.210,-0.801,0.350,0.871
1750844623083,2025-06-25T12:43:43.083,32.220,-0.802,0.361,0.867
1750844623093,2025-06-25T12:43:43.093,32.230,-0.806,0.363,0.863
1750844623103,2025-06-25T12:43:43.103,32.240,-0.764,0.342,0.857
1750844623113,2025-06-25T12:43:43.113,32.250,-0.697,0.330,0.847
1750844623123,2025-06-25T12:43:43.123,32.260,-0.677,0.328,0.848
1750844623133,2025-06-25T12:43:43.133,32.270,-0.625,0.313,0.860
1750844623143,2025-06-25T12:43:43.143,32.280,-0.576,0.311,0.855
1750844623153,2025-06-25T12:43:43.153,32.290,-0.532,0.307,0.859
1750844623163,2025-06-25T12:43:43.163,32.300,-0.440,0.300,0.877
1750844623173,2025-06-25T12:43:43.173,32.310,-0.376,0.303,0.883
1750844623183,2025-06-25T12:43:43.183,32.320,-0.350,0.302,0.884
1750844623193,2025-06-25T12:43:43.193,32.330,-0.274,0.291,0.879
1750844623203,2025-06-25T12:43:43.203,32.340,-0.204,0.296,0.883
1750844623213,2025-06-25T12:43:43.213,32.350,-0.143,0.301,0.894
1750844623223,2025-06-25T12:43:43.223,32.360,-0.080,0.296,0.911
1750844623233,2025-06-25T12:43:43.233,32.370,-0.021,0.290,0.920
1750844623243,2025-06-25T12:43:43.243,32.380,-0.015,0.284,0.932
1750844623253,2025-06-25T12:43:43.253,32.390,0.044,0.260,0.973
1750844623263,2025-06-25T12:43:43.263,32.400,0.106,0.243,1.029
1750844623273,2025-06-25T12:43:43.273,32.410,0.135,0.238,1.065
1750844623283,2025-06-25T12:43:43.283,32.420,0.201,0.216,1.103
1750844623293,2025-06-25T12:43:43.293,32.430,0.319,0.183,1.139
1750844623303,2025-06-25T12:43:43.303,32.440,0.357,0.148,1.139
1750844623313,2025-06-25T12:43:43.313,32.450,0.286,0.134,1.123
1750844623323,2025-06-25T12:43:43.323,32.460,0.291,0.125,1.129
1750844623333,2025-06-25T12:43:43.333,32.470,0.297,0.110,1.146
1750844623343,2025-06-25T12:43:43.343,32.480,0.277,0.097,1.175
1750844623353,2025-06-25T12:43:43.353,32.490,0.193,0.091,1.177
1750844623363,2025-06-25T12:43:43.363,32.500,0.125,0.079,1.169
1750844623373,2025-06-25T12:43:43.373,32.510,0.109,0.076,1.154
1750844623383,2025-06-25T12:43:43.383,32.520,0.089,0.082,1.145
1750844623393,2025-06-25T12:43:43.393,32.530,0.055,0.081,1.132
1750844623403,2025-06-25T12:43:43.403,32.540,0.029,0.073,1.116
1750844623413,2025-06-25T12:43:43.413,32.550,0.037,0.071,1.097
1750844623423,2025-06-25T12:43:43.423,32.560,0.064,0.075,1.091
1750844623433,2025-06-25T12:43:43.433,32.570,0.063,0.075,1.090
1750844623443,2025-06-25T12:43:43.443,32.580,0.064,0.066,1.095
1750844623453,2025-06-25T12:43:43.453,32.590,0.058,0.070,1.100
1750844623463,2025-06-25T12:43:43.463,32.600,0.049,0.075,1.092
1750844623473,2025-06-25T12:43:43.473,32.610,0.064,0.067,1.087
1750844623483,2025-06-25T12:43:43.483,32.620,0.079,0.071,1.093
1750844623493,2025-06-25T12:43:43.493,32.630,0.088,0.073,1.101
1750844623503,2025-06-25T12:43:43.503,32.640,0.101,0.063,1.104
1750844623513,2025-06-25T12:43:43.513,32.650,0.115,0.054,1.113
1750844623523,2025-06-25T12:43:43.523,32.660,0.129,0.055,1.116
1750844623533,2025-06-25T12:43:43.533,32.670,0.142,0.063,1.123
1750844623543,2025-06-25T12:43:43.543,32.680,0.155,0.067,1.134
1750844623553,2025-06-25T12:43:43.553,32.690,0.168,0.076,1.141
1750844623563,2025-06-25T12:43:43.563,32.700,0.146,0.087,1.144
1750844623573,2025-06-25T12:43:43.573,32.710,0.109,0.091,1.139
1750844623583,2025-06-25T12:43:43.583,32.720,0.094,0.093,1.137
1750844623593,2025-06-25T12:43:43.593,32.730,0.090,0.096,1.142
1750844623603,2025-06-25T12:43:43.603,32.740,0.089,0.107,1.133
1750844623613,2025-06-25T12:43:43.613,32.750,0.087,0.125,1.127
1750844623623,2025-06-25T12:43:43.623,32.760,0.073,0.140,1.121
1750844623633,2025-06-25T12:43:43.633,32.770,0.044,0.155,1.094
1750844623643,2025-06-25T12:43:43.643,32.780,-0.002,0.179,1.059
1750844623653,2025-06-25T12:43:43.653,32.790,-0.036,0.204,1.055
1750844623663,2025-06-25T12:43:43.663,32.800,-0.051,0.228,1.057
1750844623673,2025-06-25T12:43:43.673,32.810,-0.068,0.256,1.038
1750844623683,2025-06-25T12:43:43.683,32.820,-0.096,0.289,1.022
1750844623693,2025-06-25T12:43:43.693,32.830,-0.152,0.324,0.990
1750844623703,2025-06-25T12:43:43.703,32.840,-0.229,0.350,0.945
1750844623713,2025-06-25T12:43:43.713,32.850,-0.306,0.371,0.926
1750844623723,2025-06-25T12:43:43.723,32.860,-0.402,0.377,0.899
1750844623733,2025-06-25T12:43:43.733,32.870,-0.473,0.364,0.868
1750844623743,2025-06-25T12:43:43.743,32.880,-0.533,0.333,0.854
1750844623753,2025-06-25T12:43:43.753,32.890,-0.588,0.303,0.847
1750844623763,2025-06-25T12:43:43.763,32.900,-0.634,0.274,0.841
1750844623773,2025-06-25T12:43:43.773,32.910,-0.747,0.263,0.825
1750844623783,2025-06-25T12:43:43.783,32.920,-0.877,0.251,0.800
1750844623793,2025-06-25T12:43:43.793,32.930,-0.980,0.241,0.770
1750844623803,2025-06-25T12:43:43.803,32.940,-1.055,0.243,0.752
1750844623813,2025-06-25T12:43:43.813,32.950,-1.104,0.243,0.761
1750844623823,2025-06-25T12:43:43.823,32.960,-1.083,0.240,0.784
1750844623833,2025-06-25T12:43:43.833,32.970,-1.067,0.267,0.786
1750844623843,2025-06-25T12:43:43.843,32.980,-1.049,0.292,0.789
1750844623853,2025-06-25T12:43:43.853,32.990,-0.961,0.317,0.811
1750844623863,2025-06-25T12:43:43.863,33.000,-0.917,0.353,0.818
1750844623873,2025-06-25T12:43:43.873,33.010,-0.927,0.374,0.802
1750844623883,2025-06-25T12:43:43.883,33.020,-0.945,0.384,0.773
1750844623893,2025-06-25T12:43:43.893,33.030,-0.924,0.379,0.756
1750844623903,2025-06-25T12:43:43.903,33.040,-0.868,0.371,0.775
1750844623913,2025-06-25T12:43:43.913,33.050,-0.839,0.362,0.814
1750844623923,2025-06-25T12:43:43.923,33.060,-0.789,0.340,0.856
1750844623933,2025-06-25T12:43:43.933,33.070,-0.751,0.337,0.879
1750844623943,2025-06-25T12:43:43.943,33.080,-0.716,0.344,0.875
1750844623953,2025-06-25T12:43:43.953,33.090,-0.636,0.347,0.876
1750844623963,2025-06-25T12:43:43.963,33.100,-0.547,0.346,0.884
1750844623973,2025-06-25T12:43:43.973,33.110,-0.467,0.350,0.899
1750844623983,2025-06-25T12:43:43.983,33.120,-0.389,0.344,0.926
1750844623993,2025-06-25T12:43:43.993,33.130,-0.305,0.330,0.959
1750844624003,2025-06-25T12:43:44.003,33.140,-0.220,0.319,0.996
1750844624013,2025-06-25T12:43:44.013,33.150,-0.126,0.306,1.036
1750844624023,2025-06-25T12:43:44.023,33.160,-0.033,0.277,1.062
1750844624033,2025-06-25T12:43:44.033,33.170,0.022,0.251,1.090
1750844624043,2025-06-25T12:43:44.043,33.180,0.036,0.241,1.109
1750844624053,2025-06-25T12:43:44.053,33.190,0.034,0.228,1.116
1750844624063,2025-06-25T12:43:44.063,33.200,0.033,0.209,1.118
1750844624073,2025-06-25T12:43:44.073,33.210,0.057,0.195,1.123
1750844624083,2025-06-25T12:43:44.083,33.220,0.092,0.189,1.125
1750844624093,2025-06-25T12:43:44.093,33.230,0.125,0.167,1.124
1750844624103,2025-06-25T12:43:44.103,33.240,0.192,0.139,1.127
1750844624113,2025-06-25T12:43:44.113,33.250,0.295,0.114,1.154
1750844624123,2025-06-25T12:43:44.123,33.260,0.360,0.080,1.176
1750844624133,2025-06-25T12:43:44.133,33.270,0.357,0.059,1.174
1750844624143,2025-06-25T12:43:44.143,33.280,0.326,0.050,1.157
1750844624153,2025-06-25T12:43:44.153,33.290,0.343,0.049,1.146
1750844624163,2025-06-25T12:43:44.163,33.300,0.336,0.051,1.160
1750844624173,2025-06-25T12:43:44.173,33.310,0.224,0.050,1.158
1750844624183,2025-06-25T12:43:44.183,33.320,0.136,0.029,1.137
1750844624193,2025-06-25T12:43:44.193,33.330,0.102,0.015,1.114
1750844624203,2025-06-25T12:43:44.203,33.340,0.087,0.008,1.103
1750844624213,2025-06-25T12:43:44.213,33.350,0.069,0.007,1.090
1750844624223,2025-06-25T12:43:44.223,33.360,0.063,-0.001,1.059
1750844624233,2025-06-25T12:43:44.233,33.370,0.081,0.000,1.038
1750844624243,2025-06-25T12:43:44.243,33.380,0.075,0.014,1.038
1750844624253,2025-06-25T12:43:44.253,33.390,0.047,0.028,1.027
1750844624263,2025-06-25T12:43:44.263,33.400,0.001,0.037,1.011
1750844624273,2025-06-25T12:43:44.273,33.410,-0.017,0.028,1.010
1750844624283,2025-06-25T12:43:44.283,33.420,-0.013,0.023,1.018
1750844624293,2025-06-25T12:43:44.293,33.430,-0.030,0.029,1.000
1750844624303,2025-06-25T12:43:44.303,33.440,-0.031,0.031,0.985
1750844624313,2025-06-25T12:43:44.313,33.450,0.013,0.032,1.009
1750844624323,2025-06-25T12:43:44.323,33.460,0.050,0.035,1.023
1750844624333,2025-06-25T12:43:44.333,33.470,0.070,0.038,1.022
1750844624343,2025-06-25T12:43:44.343,33.480,0.068,0.039,1.035
1750844624353,2025-06-25T12:43:44.353,33.490,0.079,0.039,1.047
1750844624363,2025-06-25T12:43:44.363,33.500,0.117,0.042,1.060
1750844624373,2025-06-25T12:43:44.373,33.510,0.152,0.056,1.078
1750844624383,2025-06-25T12:43:44.383,33.520,0.177,0.067,1.100
1750844624393,2025-06-25T12:43:44.393,33.530,0.194,0.085,1.109
1750844624403,2025-06-25T12:43:44.403,33.540,0.218,0.104,1.117
1750844624413,2025-06-25T12:43:44.413,33.550,0.211,0.101,1.136
1750844624423,2025-06-25T12:43:44.423,33.560,0.160,0.082,1.129
1750844624433,2025-06-25T12:43:44.433,33.570,0.122,0.073,1.109
1750844624443,2025-06-25T12:43:44.443,33.580,0.103,0.082,1.103
1750844624453,2025-06-25T12:43:44.453,33.590,0.103,0.095,1.090
1750844624463,2025-06-25T12:43:44.463,33.600,0.100,0.119,1.076
1750844624473,2025-06-25T12:43:44.473,33.610,0.100,0.146,1.069
1750844624483,2025-06-25T12:43:44.483,33.620,0.098,0.180,1.062
1750844624493,2025-06-25T12:43:44.493,33.630,0.072,0.226,1.041
1750844624503,2025-06-25T12:43:44.503,33.640,0.035,0.265,1.012
1750844624513,2025-06-25T12:43:44.513,33.650,-0.009,0.304,0.978
1750844624523,2025-06-25T12:43:44.523,33.660,-0.064,0.344,0.945
1750844624533,2025-06-25T12:43:44.533,33.670,-0.135,0.387,0.920
1750844624543,2025-06-25T12:43:44.543,33.680,-0.191,0.424,0.903
1750844624553,2025-06-25T12:43:44.553,33.690,-0.240,0.467,0.892
1750844624563,2025-06-25T12:43:44.563,33.700,-0.293,0.506,0.886
1750844624573,2025-06-25T12:43:44.573,33.710,-0.395,0.524,0.870
1750844624583,2025-06-25T12:43:44.583,33.720,-0.504,0.515,0.846
1750844624593,2025-06-25T12:43:44.593,33.730,-0.617,0.476,0.825
1750844624603,2025-06-25T12:43:44.603,33.740,-0.771,0.442,0.817
1750844624613,2025-06-25T12:43:44.613,33.750,-0.901,0.385,0.804
1750844624623,2025-06-25T12:43:44.623,33.760,-1.024,0.318,0.803
1750844624633,2025-06-25T12:43:44.633,33.770,-1.162,0.274,0.826
1750844624643,2025-06-25T12:43:44.643,33.780,-1.219,0.243,0.877
1750844624653,2025-06-25T12:43:44.653,33.790,-1.195,0.265,0.932
1750844624663,2025-06-25T12:43:44.663,33.800,-1.218,0.353,0.927
1750844624673,2025-06-25T12:43:44.673,33.810,-1.268,0.420,0.881
1750844624683,2025-06-25T12:43:44.683,33.820,-1.202,0.459,0.866
1750844624693,2025-06-25T12:43:44.693,33.830,-1.144,0.507,0.854
1750844624703,2025-06-25T12:43:44.703,33.840,-1.109,0.527,0.830
1750844624713,2025-06-25T12:43:44.713,33.850,-1.060,0.524,0.806
1750844624723,2025-06-25T12:43:44.723,33.860,-0.983,0.512,0.801
1750844624733,2025-06-25T12:43:44.733,33.870,-0.918,0.498,0.813
1750844624743,2025-06-25T12:43:44.743,33.880,-0.882,0.485,0.827
1750844624753,2025-06-25T12:43:44.753,33.890,-0.919,0.476,0.818
1750844624763,2025-06-25T12:43:44.763,33.900,-0.929,0.452,0.797
1750844624773,2025-06-25T12:43:44.773,33.910,-0.846,0.432,0.800
1750844624783,2025-06-25T12:43:44.783,33.920,-0.762,0.424,0.797
1750844624793,2025-06-25T12:43:44.793,33.930,-0.746,0.411,0.777
1750844624803,2025-06-25T12:43:44.803,33.940,-0.705,0.386,0.759
1750844624813,2025-06-25T12:43:44.813,33.950,-0.569,0.365,0.791
1750844624823,2025-06-25T12:43:44.823,33.960,-0.440,0.361,0.834
1750844624833,2025-06-25T12:43:44.833,33.970,-0.353,0.348,0.847
1750844624843,2025-06-25T12:43:44.843,33.980,-0.297,0.333,0.853
1750844624853,2025-06-25T12:43:44.853,33.990,-0.248,0.326,0.868
1750844624863,2025-06-25T12:43:44.863,34.000,-0.163,0.314,0.896
1750844624873,2025-06-25T12:43:44.873,34.010,-0.067,0.299,0.941
1750844624883,2025-06-25T12:43:44.883,34.020,0.014,0.283,0.994
1750844624893,2025-06-25T12:43:44.893,34.030,0.040,0.268,1.024
1750844624903,2025-06-25T12:43:44.903,34.040,0.028,0.258,1.044
1750844624913,2025-06-25T12:43:44.913,34.050,0.038,0.251,1.065
1750844624923,2025-06-25T12:43:44.923,34.060,0.071,0.239,1.068
1750844624933,2025-06-25T12:43:44.933,34.070,0.116,0.223,1.078
1750844624943,2025-06-25T12:43:44.943,34.080,0.179,0.202,1.086
1750844624953,2025-06-25T12:43:44.953,34.090,0.279,0.165,1.085
1750844624963,2025-06-25T12:43:44.963,34.100,0.415,0.122,1.094
1750844624973,2025-06-25T12:43:44.973,34.110,0.489,0.099,1.128
1750844624983,2025-06-25T12:43:44.983,34.120,0.424,0.096,1.150
1750844624993,2025-06-25T12:43:44.993,34.130,0.399,0.091,1.162
1750844625003,2025-06-25T12:43:45.003,34.140,0.408,0.077,1.171
1750844625013,2025-06-25T12:43:45.013,34.150,0.338,0.072,1.170
1750844625023,2025-06-25T12:43:45.023,34.160,0.188,0.072,1.158
1750844625033,2025-06-25T12:43:45.033,34.170,0.102,0.066,1.140
1750844625043,2025-06-25T12:43:45.043,34.180,0.071,0.062,1.118
1750844625053,2025-06-25T12:43:45.053,34.190,0.045,0.058,1.118
1750844625063,2025-06-25T12:43:45.063,34.200,0.014,0.050,1.115
1750844625073,2025-06-25T12:43:45.073,34.210,0.023,0.042,1.096
1750844625083,2025-06-25T12:43:45.083,34.220,0.057,0.049,1.090
1750844625093,2025-06-25T12:43:45.093,34.230,0.058,0.066,1.074
1750844625103,2025-06-25T12:43:45.103,34.240,0.032,0.077,1.054
1750844625113,2025-06-25T12:43:45.113,34.250,-0.008,0.080,1.043
1750844625123,2025-06-25T12:43:45.123,34.260,-0.045,0.077,1.042
1750844625133,2025-06-25T12:43:45.133,34.270,-0.049,0.065,1.042
1750844625143,2025-06-25T12:43:45.143,34.280,-0.032,0.052,1.056
1750844625153,2025-06-25T12:43:45.153,34.290,-0.009,0.048,1.064
1750844625163,2025-06-25T12:43:45.163,34.300,0.000,0.057,1.057
1750844625173,2025-06-25T12:43:45.173,34.310,0.021,0.061,1.050
1750844625183,2025-06-25T12:43:45.183,34.320,0.048,0.066,1.050
1750844625193,2025-06-25T12:43:45.193,34.330,0.065,0.068,1.047
1750844625203,2025-06-25T12:43:45.203,34.340,0.089,0.070,1.054
1750844625213,2025-06-25T12:43:45.213,34.350,0.097,0.075,1.065
1750844625223,2025-06-25T12:43:45.223,34.360,0.116,0.077,1.070
1750844625233,2025-06-25T12:43:45.233,34.370,0.125,0.085,1.082
1750844625243,2025-06-25T12:43:45.243,34.380,0.111,0.087,1.084
1750844625253,2025-06-25T12:43:45.253,34.390,0.087,0.083,1.078
1750844625263,2025-06-25T12:43:45.263,34.400,0.071,0.086,1.074
1750844625273,2025-06-25T12:43:45.273,34.410,0.065,0.084,1.070
1750844625283,2025-06-25T12:43:45.283,34.420,0.065,0.080,1.064
1750844625293,2025-06-25T12:43:45.293,34.430,0.087,0.088,1.048
1750844625303,2025-06-25T12:43:45.303,34.440,0.108,0.100,1.043
1750844625313,2025-06-25T12:43:45.313,34.450,0.141,0.107,1.044
1750844625323,2025-06-25T12:43:45.323,34.460,0.181,0.103,1.072
1750844625333,2025-06-25T12:43:45.333,34.470,0.180,0.097,1.095
1750844625343,2025-06-25T12:43:45.343,34.480,0.172,0.110,1.100
1750844625353,2025-06-25T12:43:45.353,34.490,0.151,0.135,1.096
1750844625363,2025-06-25T12:43:45.363,34.500,0.115,0.166,1.089
1750844625373,2025-06-25T12:43:45.373,34.510,0.074,0.196,1.079
1750844625383,2025-06-25T12:43:45.383,34.520,0.024,0.229,1.067
1750844625393,2025-06-25T12:43:45.393,34.530,-0.028,0.263,1.061
1750844625403,2025-06-25T12:43:45.403,34.540,-0.064,0.295,1.042
1750844625413,2025-06-25T12:43:45.413,34.550,-0.063,0.313,1.039
1750844625423,2025-06-25T12:43:45.423,34.560,-0.066,0.326,1.054
1750844625433,2025-06-25T12:43:45.433,34.570,-0.073,0.339,1.060
1750844625443,2025-06-25T12:43:45.443,34.580,-0.093,0.361,1.072
1750844625453,2025-06-25T12:43:45.453,34.590,-0.171,0.393,1.052
1750844625463,2025-06-25T12:43:45.463,34.600,-0.290,0.421,1.020
1750844625473,2025-06-25T12:43:45.473,34.610,-0.427,0.426,1.000
1750844625483,2025-06-25T12:43:45.483,34.620,-0.577,0.407,0.965
1750844625493,2025-06-25T12:43:45.493,34.630,-0.675,0.360,0.930
1750844625503,2025-06-25T12:43:45.503,34.640,-0.701,0.322,0.921
1750844625513,2025-06-25T12:43:45.513,34.650,-0.778,0.327,0.896
1750844625523,2025-06-25T12:43:45.523,34.660,-0.924,0.325,0.866
1750844625533,2025-06-25T12:43:45.533,34.670,-0.963,0.305,0.855
1750844625543,2025-06-25T12:43:45.543,34.680,-0.983,0.313,0.840
1750844625553,2025-06-25T12:43:45.553,34.690,-1.036,0.308,0.829
1750844625563,2025-06-25T12:43:45.563,34.700,-1.009,0.294,0.825
1750844625573,2025-06-25T12:43:45.573,34.710,-1.000,0.307,0.818
1750844625583,2025-06-25T12:43:45.583,34.720,-1.028,0.319,0.812
1750844625593,2025-06-25T12:43:45.593,34.730,-0.993,0.317,0.802
1750844625603,2025-06-25T12:43:45.603,34.740,-0.919,0.332,0.791
1750844625613,2025-06-25T12:43:45.613,34.750,-0.877,0.344,0.778
1750844625623,2025-06-25T12:43:45.623,34.760,-0.902,0.332,0.753
1750844625633,2025-06-25T12:43:45.633,34.770,-0.841,0.300,0.755
1750844625643,2025-06-25T12:43:45.643,34.780,-0.736,0.299,0.775
1750844625653,2025-06-25T12:43:45.653,34.790,-0.735,0.309,0.766
1750844625663,2025-06-25T12:43:45.663,34.800,-0.778,0.296,0.736
1750844625673,2025-06-25T12:43:45.673,34.810,-0.746,0.281,0.738
1750844625683,2025-06-25T12:43:45.683,34.820,-0.692,0.281,0.761
1750844625693,2025-06-25T12:43:45.693,34.830,-0.663,0.277,0.781
1750844625703,2025-06-25T12:43:45.703,34.840,-0.625,0.275,0.790
1750844625713,2025-06-25T12:43:45.713,34.850,-0.583,0.278,0.792
1750844625723,2025-06-25T12:43:45.723,34.860,-0.512,0.274,0.801
1750844625733,2025-06-25T12:43:45.733,34.870,-0.456,0.272,0.809
1750844625743,2025-06-25T12:43:45.743,34.880,-0.395,0.271,0.824
1750844625753,2025-06-25T12:43:45.753,34.890,-0.324,0.271,0.848
1750844625763,2025-06-25T12:43:45.763,34.900,-0.280,0.271,0.860
1750844625773,2025-06-25T12:43:45.773,34.910,-0.225,0.262,0.869
1750844625783,2025-06-25T12:43:45.783,34.920,-0.147,0.249,0.890
1750844625793,2025-06-25T12:43:45.793,34.930,-0.069,0.240,0.920
1750844625803,2025-06-25T12:43:45.803,34.940,-0.030,0.222,0.941
1750844625813,2025-06-25T12:43:45.813,34.950,-0.010,0.203,0.976
