epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844349666,2025-06-25T12:39:09.666,28.120,19.390,4.634,-77.622
1750844349676,2025-06-25T12:39:09.676,28.130,22.073,0.915,-87.195
1750844349686,2025-06-25T12:39:09.686,28.140,23.659,-4.695,-95.976
1750844349696,2025-06-25T12:39:09.696,28.150,24.634,-11.585,-104.329
1750844349706,2025-06-25T12:39:09.706,28.160,26.707,-15.671,-113.476
1750844349716,2025-06-25T12:39:09.716,28.170,29.512,-16.707,-122.256
1750844349726,2025-06-25T12:39:09.726,28.180,32.622,-18.537,-129.085
1750844349736,2025-06-25T12:39:09.736,28.190,35.976,-21.280,-135.244
1750844349746,2025-06-25T12:39:09.746,28.200,39.390,-23.049,-140.732
1750844349756,2025-06-25T12:39:09.756,28.210,43.476,-22.683,-145.366
1750844349766,2025-06-25T12:39:09.766,28.220,47.561,-20.671,-148.049
1750844349776,2025-06-25T12:39:09.776,28.230,51.037,-17.256,-149.024
1750844349786,2025-06-25T12:39:09.786,28.240,54.268,-12.073,-149.207
1750844349796,2025-06-25T12:39:09.796,28.250,58.598,-4.329,-148.110
1750844349806,2025-06-25T12:39:09.806,28.260,62.134,5.793,-146.707
1750844349816,2025-06-25T12:39:09.816,28.270,64.817,16.463,-145.671
1750844349826,2025-06-25T12:39:09.826,28.280,67.317,24.634,-145.061
1750844349836,2025-06-25T12:39:09.836,28.290,67.500,26.341,-142.561
1750844349846,2025-06-25T12:39:09.846,28.300,63.537,17.805,-137.195
1750844349856,2025-06-25T12:39:09.856,28.310,55.915,0.122,-129.939
1750844349866,2025-06-25T12:39:09.866,28.320,45.854,-22.256,-121.585
1750844349876,2025-06-25T12:39:09.876,28.330,35.305,-43.780,-110.305
1750844349886,2025-06-25T12:39:09.886,28.340,26.402,-56.951,-97.439
1750844349896,2025-06-25T12:39:09.896,28.350,20.061,-58.659,-84.634
1750844349906,2025-06-25T12:39:09.906,28.360,15.610,-50.000,-71.280
1750844349916,2025-06-25T12:39:09.916,28.370,11.707,-35.671,-58.110
1750844349926,2025-06-25T12:39:09.926,28.380,8.171,-23.720,-43.902
1750844349936,2025-06-25T12:39:09.936,28.390,3.963,-18.293,-29.146
1750844349946,2025-06-25T12:39:09.946,28.400,-0.610,-16.890,-16.280
1750844349956,2025-06-25T12:39:09.956,28.410,-4.634,-17.561,-5.488
1750844349966,2025-06-25T12:39:09.966,28.420,-7.866,-19.695,3.963
1750844349976,2025-06-25T12:39:09.976,28.430,-10.488,-20.671,10.549
1750844349986,2025-06-25T12:39:09.986,28.440,-12.073,-20.122,15.854
1750844349996,2025-06-25T12:39:09.996,28.450,-12.134,-17.927,20.000
1750844350006,2025-06-25T12:39:10.006,28.460,-10.793,-14.329,21.098
1750844350016,2025-06-25T12:39:10.016,28.470,-8.415,-8.476,18.902
1750844350026,2025-06-25T12:39:10.026,28.480,-6.098,-1.890,15.732
1750844350036,2025-06-25T12:39:10.036,28.490,-4.573,0.976,14.329
1750844350046,2025-06-25T12:39:10.046,28.500,-4.634,-3.293,15.061
1750844350056,2025-06-25T12:39:10.056,28.510,-6.098,-10.366,17.988
1750844350066,2025-06-25T12:39:10.066,28.520,-7.012,-11.829,22.134
1750844350076,2025-06-25T12:39:10.076,28.530,-6.037,-4.634,24.573
1750844350086,2025-06-25T12:39:10.086,28.540,-5.183,7.744,26.159
1750844350096,2025-06-25T12:39:10.096,28.550,-5.793,18.110,30.244
1750844350106,2025-06-25T12:39:10.106,28.560,-8.537,20.244,38.537
1750844350116,2025-06-25T12:39:10.116,28.570,-13.963,14.451,50.305
1750844350126,2025-06-25T12:39:10.126,28.580,-21.037,6.524,64.085
1750844350136,2025-06-25T12:39:10.136,28.590,-28.537,0.488,77.195
1750844350146,2025-06-25T12:39:10.146,28.600,-34.634,-3.720,88.598
1750844350156,2025-06-25T12:39:10.156,28.610,-39.085,-4.329,97.744
1750844350166,2025-06-25T12:39:10.166,28.620,-41.341,-1.707,105.610
1750844350176,2025-06-25T12:39:10.176,28.630,-42.744,1.890,113.415
1750844350186,2025-06-25T12:39:10.186,28.640,-44.268,5.610,121.524
1750844350196,2025-06-25T12:39:10.196,28.650,-45.488,8.049,129.878
1750844350206,2025-06-25T12:39:10.206,28.660,-46.463,10.244,137.256
1750844350216,2025-06-25T12:39:10.216,28.670,-46.829,13.720,143.415
1750844350226,2025-06-25T12:39:10.226,28.680,-46.768,17.500,148.049
1750844350236,2025-06-25T12:39:10.236,28.690,-47.317,18.110,150.732
1750844350246,2025-06-25T12:39:10.246,28.700,-47.866,15.061,151.768
1750844350256,2025-06-25T12:39:10.256,28.710,-47.256,12.012,150.976
1750844350266,2025-06-25T12:39:10.266,28.720,-45.427,12.195,148.902
1750844350276,2025-06-25T12:39:10.276,28.730,-43.476,14.329,147.622
1750844350286,2025-06-25T12:39:10.286,28.740,-41.159,16.951,147.256
1750844350296,2025-06-25T12:39:10.296,28.750,-38.963,18.902,144.878
1750844350306,2025-06-25T12:39:10.306,28.760,-37.378,17.866,140.305
1750844350316,2025-06-25T12:39:10.316,28.770,-34.390,16.098,134.390
1750844350326,2025-06-25T12:39:10.326,28.780,-29.390,16.341,124.817
1750844350336,2025-06-25T12:39:10.336,28.790,-24.451,18.171,113.963
1750844350346,2025-06-25T12:39:10.346,28.800,-19.939,21.768,103.293
1750844350356,2025-06-25T12:39:10.356,28.810,-15.854,25.000,92.500
1750844350366,2025-06-25T12:39:10.366,28.820,-11.951,25.366,80.732
1750844350376,2025-06-25T12:39:10.376,28.830,-8.293,20.915,66.768
1750844350386,2025-06-25T12:39:10.386,28.840,-6.402,11.646,51.829
1750844350396,2025-06-25T12:39:10.396,28.850,-3.841,2.439,37.134
1750844350406,2025-06-25T12:39:10.406,28.860,-0.915,-1.341,22.317
1750844350416,2025-06-25T12:39:10.416,28.870,2.195,-0.732,10.488
1750844350426,2025-06-25T12:39:10.426,28.880,5.244,3.659,1.280
1750844350436,2025-06-25T12:39:10.436,28.890,7.744,7.500,-6.890
1750844350446,2025-06-25T12:39:10.446,28.900,8.720,10.305,-14.634
1750844350456,2025-06-25T12:39:10.456,28.910,10.000,12.134,-22.378
1750844350466,2025-06-25T12:39:10.466,28.920,12.317,14.817,-31.159
1750844350476,2025-06-25T12:39:10.476,28.930,14.024,16.037,-40.915
1750844350486,2025-06-25T12:39:10.486,28.940,15.488,13.415,-51.280
1750844350496,2025-06-25T12:39:10.496,28.950,17.622,9.390,-62.866
1750844350506,2025-06-25T12:39:10.506,28.960,20.549,6.402,-74.695
1750844350516,2025-06-25T12:39:10.516,28.970,23.720,3.598,-84.817
1750844350526,2025-06-25T12:39:10.526,28.980,26.220,-0.305,-93.659
1750844350536,2025-06-25T12:39:10.536,28.990,28.171,-3.537,-102.073
1750844350546,2025-06-25T12:39:10.546,29.000,31.463,-3.659,-110.000
1750844350556,2025-06-25T12:39:10.556,29.010,34.878,-0.915,-118.354
1750844350566,2025-06-25T12:39:10.566,29.020,38.293,-2.012,-125.488
1750844350576,2025-06-25T12:39:10.576,29.030,40.671,-8.293,-130.976
1750844350586,2025-06-25T12:39:10.586,29.040,41.951,-17.805,-136.646
1750844350596,2025-06-25T12:39:10.596,29.050,42.866,-28.902,-142.500
1750844350606,2025-06-25T12:39:10.606,29.060,43.841,-36.402,-146.951
1750844350616,2025-06-25T12:39:10.616,29.070,46.220,-36.524,-150.610
1750844350626,2025-06-25T12:39:10.626,29.080,49.146,-30.793,-153.841
1750844350636,2025-06-25T12:39:10.636,29.090,53.354,-22.622,-156.280
1750844350646,2025-06-25T12:39:10.646,29.100,57.500,-16.402,-158.354
1750844350656,2025-06-25T12:39:10.656,29.110,60.488,-16.707,-158.415
1750844350666,2025-06-25T12:39:10.666,29.120,62.439,-22.012,-156.463
1750844350676,2025-06-25T12:39:10.676,29.130,63.171,-27.622,-154.085
1750844350686,2025-06-25T12:39:10.686,29.140,63.232,-29.329,-151.524
1750844350696,2025-06-25T12:39:10.696,29.150,63.110,-24.085,-149.878
1750844350706,2025-06-25T12:39:10.706,29.160,62.500,-11.829,-150.183
1750844350716,2025-06-25T12:39:10.716,29.170,60.549,1.098,-150.244
1750844350726,2025-06-25T12:39:10.726,29.180,56.280,4.512,-146.951
1750844350736,2025-06-25T12:39:10.736,29.190,49.451,-4.085,-139.329
1750844350746,2025-06-25T12:39:10.746,29.200,38.902,-17.683,-124.512
1750844350756,2025-06-25T12:39:10.756,29.210,27.744,-26.159,-99.329
1750844350766,2025-06-25T12:39:10.766,29.220,17.805,-25.732,-70.976
1750844350776,2025-06-25T12:39:10.776,29.230,8.720,-23.232,-45.305
1750844350786,2025-06-25T12:39:10.786,29.240,1.098,-25.488,-25.915
1750844350796,2025-06-25T12:39:10.796,29.250,-5.122,-28.902,-13.415
1750844350806,2025-06-25T12:39:10.806,29.260,-8.171,-26.341,-7.805
1750844350816,2025-06-25T12:39:10.816,29.270,-8.293,-20.793,-5.793
1750844350826,2025-06-25T12:39:10.826,29.280,-7.012,-14.878,-3.659
1750844350836,2025-06-25T12:39:10.836,29.290,-5.244,-7.561,-2.805
1750844350846,2025-06-25T12:39:10.846,29.300,-3.354,0.793,-1.524
1750844350856,2025-06-25T12:39:10.856,29.310,-2.439,5.793,0.915
1750844350866,2025-06-25T12:39:10.866,29.320,-2.561,4.756,3.720
1750844350876,2025-06-25T12:39:10.876,29.330,-3.354,0.427,6.402
1750844350886,2025-06-25T12:39:10.886,29.340,-4.695,-4.634,9.207
1750844350896,2025-06-25T12:39:10.896,29.350,-5.854,-9.695,12.988
1750844350906,2025-06-25T12:39:10.906,29.360,-7.134,-13.841,18.293
1750844350916,2025-06-25T12:39:10.916,29.370,-8.354,-16.280,25.244
1750844350926,2025-06-25T12:39:10.926,29.380,-9.573,-15.488,32.195
1750844350936,2025-06-25T12:39:10.936,29.390,-10.305,-11.220,37.927
1750844350946,2025-06-25T12:39:10.946,29.400,-10.610,-5.366,41.768
1750844350956,2025-06-25T12:39:10.956,29.410,-10.122,-1.768,44.146
1750844350966,2025-06-25T12:39:10.966,29.420,-9.146,0.488,45.854
1750844350976,2025-06-25T12:39:10.976,29.430,-9.146,0.488,48.963
1750844350986,2025-06-25T12:39:10.986,29.440,-10.549,-2.683,55.305
1750844350996,2025-06-25T12:39:10.996,29.450,-13.110,-8.537,63.780
1750844351006,2025-06-25T12:39:11.006,29.460,-16.707,-14.451,73.476
1750844351016,2025-06-25T12:39:11.016,29.470,-19.573,-16.098,83.232
1750844351026,2025-06-25T12:39:11.026,29.480,-21.037,-10.305,92.012
1750844351036,2025-06-25T12:39:11.036,29.490,-22.622,1.159,101.524
1750844351046,2025-06-25T12:39:11.046,29.500,-23.902,12.622,111.402
1750844351056,2025-06-25T12:39:11.056,29.510,-25.183,19.085,121.037
1750844351066,2025-06-25T12:39:11.066,29.520,-27.439,19.329,130.549
1750844351076,2025-06-25T12:39:11.076,29.530,-30.000,16.037,139.878
1750844351086,2025-06-25T12:39:11.086,29.540,-33.110,11.402,149.085
1750844351096,2025-06-25T12:39:11.096,29.550,-36.463,5.549,158.902
1750844351106,2025-06-25T12:39:11.106,29.560,-39.085,0.244,168.476
1750844351116,2025-06-25T12:39:11.116,29.570,-41.890,-2.317,176.524
1750844351126,2025-06-25T12:39:11.126,29.580,-43.659,-2.988,183.293
1750844351136,2025-06-25T12:39:11.136,29.590,-44.512,-1.951,186.951
1750844351146,2025-06-25T12:39:11.146,29.600,-44.512,-0.366,186.951
1750844351156,2025-06-25T12:39:11.156,29.610,-43.293,0.915,184.024
1750844351166,2025-06-25T12:39:11.166,29.620,-41.341,2.927,177.927
1750844351176,2025-06-25T12:39:11.176,29.630,-37.134,7.561,168.476
1750844351186,2025-06-25T12:39:11.186,29.640,-31.524,15.244,155.122
1750844351196,2025-06-25T12:39:11.196,29.650,-25.671,21.037,139.817
1750844351206,2025-06-25T12:39:11.206,29.660,-19.573,25.793,122.317
1750844351216,2025-06-25T12:39:11.216,29.670,-14.573,29.146,102.073
1750844351226,2025-06-25T12:39:11.226,29.680,-11.220,29.329,83.171
1750844351236,2025-06-25T12:39:11.236,29.690,-8.841,28.232,66.890
1750844351246,2025-06-25T12:39:11.246,29.700,-7.256,26.037,53.415
1750844351256,2025-06-25T12:39:11.256,29.710,-6.463,21.890,44.207
1750844351266,2025-06-25T12:39:11.266,29.720,-6.402,17.988,37.744
1750844351276,2025-06-25T12:39:11.276,29.730,-6.951,14.573,32.561
1750844351286,2025-06-25T12:39:11.286,29.740,-6.951,10.305,28.963
1750844351296,2025-06-25T12:39:11.296,29.750,-6.098,5.000,25.183
1750844351306,2025-06-25T12:39:11.306,29.760,-5.122,-1.890,19.451
1750844351316,2025-06-25T12:39:11.316,29.770,-3.659,-9.146,12.012
1750844351326,2025-06-25T12:39:11.326,29.780,-0.793,-10.305,2.195
1750844351336,2025-06-25T12:39:11.336,29.790,3.537,-3.902,-9.390
1750844351346,2025-06-25T12:39:11.346,29.800,7.927,4.207,-18.841
1750844351356,2025-06-25T12:39:11.356,29.810,11.829,10.366,-27.195
1750844351366,2025-06-25T12:39:11.366,29.820,14.329,12.988,-34.695
1750844351376,2025-06-25T12:39:11.376,29.830,15.366,14.695,-41.159
1750844351386,2025-06-25T12:39:11.386,29.840,16.341,17.622,-47.012
1750844351396,2025-06-25T12:39:11.396,29.850,17.561,18.841,-52.744
1750844351406,2025-06-25T12:39:11.406,29.860,18.049,14.024,-58.659
1750844351416,2025-06-25T12:39:11.416,29.870,17.866,4.512,-65.366
1750844351426,2025-06-25T12:39:11.426,29.880,17.622,-6.220,-72.317
1750844351436,2025-06-25T12:39:11.436,29.890,18.171,-13.659,-80.000
1750844351446,2025-06-25T12:39:11.446,29.900,20.000,-17.195,-87.622
1750844351456,2025-06-25T12:39:11.456,29.910,22.195,-17.500,-95.183
1750844351466,2025-06-25T12:39:11.466,29.920,24.695,-16.098,-103.110
1750844351476,2025-06-25T12:39:11.476,29.930,28.415,-14.939,-110.549
1750844351486,2025-06-25T12:39:11.486,29.940,31.829,-13.963,-118.049
1750844351496,2025-06-25T12:39:11.496,29.950,34.573,-12.866,-124.756
1750844351506,2025-06-25T12:39:11.506,29.960,37.988,-10.854,-131.220
1750844351516,2025-06-25T12:39:11.516,29.970,40.976,-9.878,-137.805
1750844351526,2025-06-25T12:39:11.526,29.980,43.963,-11.280,-143.659
1750844351536,2025-06-25T12:39:11.536,29.990,47.866,-12.439,-149.390
1750844351546,2025-06-25T12:39:11.546,30.000,51.463,-11.037,-155.366
1750844351556,2025-06-25T12:39:11.556,30.010,54.146,-8.841,-159.634
1750844351566,2025-06-25T12:39:11.566,30.020,56.707,-8.720,-161.890
1750844351576,2025-06-25T12:39:11.576,30.030,59.390,-13.963,-163.537
1750844351586,2025-06-25T12:39:11.586,30.040,60.610,-23.415,-164.695
1750844351596,2025-06-25T12:39:11.596,30.050,60.549,-32.195,-165.366
1750844351606,2025-06-25T12:39:11.606,30.060,60.671,-35.671,-166.829
1750844351616,2025-06-25T12:39:11.616,30.070,60.244,-32.866,-168.354
1750844351626,2025-06-25T12:39:11.626,30.080,58.598,-28.049,-167.195
1750844351636,2025-06-25T12:39:11.636,30.090,54.024,-25.427,-161.585
1750844351646,2025-06-25T12:39:11.646,30.100,45.061,-26.707,-147.134
1750844351656,2025-06-25T12:39:11.656,30.110,33.841,-31.220,-120.122
1750844351666,2025-06-25T12:39:11.666,30.120,22.134,-30.427,-89.085
1750844351676,2025-06-25T12:39:11.676,30.130,11.037,-23.902,-59.756
1750844351686,2025-06-25T12:39:11.686,30.140,3.293,-18.293,-33.537
1750844351696,2025-06-25T12:39:11.696,30.150,-2.073,-12.683,-17.805
1750844351706,2025-06-25T12:39:11.706,30.160,-5.244,-9.207,-10.549
1750844351716,2025-06-25T12:39:11.716,30.170,-5.976,-8.659,-6.707
1750844351726,2025-06-25T12:39:11.726,30.180,-5.915,-6.220,-5.122
1750844351736,2025-06-25T12:39:11.736,30.190,-5.305,-0.610,-5.366
1750844351746,2025-06-25T12:39:11.746,30.200,-4.085,4.695,-5.976
1750844351756,2025-06-25T12:39:11.756,30.210,-3.415,6.037,-5.671
1750844351766,2025-06-25T12:39:11.766,30.220,-3.963,3.232,-4.634
1750844351776,2025-06-25T12:39:11.776,30.230,-5.183,-1.341,-3.354
1750844351786,2025-06-25T12:39:11.786,30.240,-6.341,-5.549,-0.427
1750844351796,2025-06-25T12:39:11.796,30.250,-6.890,-7.927,3.780
1750844351806,2025-06-25T12:39:11.806,30.260,-7.317,-9.573,8.110
1750844351816,2025-06-25T12:39:11.816,30.270,-7.927,-10.610,12.012
1750844351826,2025-06-25T12:39:11.826,30.280,-8.598,-9.817,14.390
1750844351836,2025-06-25T12:39:11.836,30.290,-8.598,-8.354,16.402
1750844351846,2025-06-25T12:39:11.846,30.300,-7.988,-5.793,17.805
1750844351856,2025-06-25T12:39:11.856,30.310,-7.866,-3.171,18.963
1750844351866,2025-06-25T12:39:11.866,30.320,-7.317,-1.585,21.646
1750844351876,2025-06-25T12:39:11.876,30.330,-6.220,0.061,24.573
1750844351886,2025-06-25T12:39:11.886,30.340,-5.610,3.415,28.232
1750844351896,2025-06-25T12:39:11.896,30.350,-5.366,8.598,32.622
1750844351906,2025-06-25T12:39:11.906,30.360,-5.061,13.049,37.256
1750844351916,2025-06-25T12:39:11.916,30.370,-5.000,16.646,42.195
1750844351926,2025-06-25T12:39:11.926,30.380,-6.037,20.244,46.463
1750844351936,2025-06-25T12:39:11.936,30.390,-8.049,20.000,51.037
1750844351946,2025-06-25T12:39:11.946,30.400,-10.366,15.793,56.098
1750844351956,2025-06-25T12:39:11.956,30.410,-12.927,12.134,60.366
1750844351966,2025-06-25T12:39:11.966,30.420,-15.488,10.854,65.305
1750844351976,2025-06-25T12:39:11.976,30.430,-18.659,9.329,71.159
1750844351986,2025-06-25T12:39:11.986,30.440,-22.805,6.159,77.134
1750844351996,2025-06-25T12:39:11.996,30.450,-27.073,2.012,83.963
1750844352006,2025-06-25T12:39:12.006,30.460,-31.037,-1.829,91.037
1750844352016,2025-06-25T12:39:12.016,30.470,-33.963,-3.963,96.829
1750844352026,2025-06-25T12:39:12.026,30.480,-35.305,-3.049,101.159
1750844352036,2025-06-25T12:39:12.036,30.490,-35.427,0.671,104.817
1750844352046,2025-06-25T12:39:12.046,30.500,-35.366,6.280,109.146
1750844352056,2025-06-25T12:39:12.056,30.510,-35.366,11.402,114.573
1750844352066,2025-06-25T12:39:12.066,30.520,-36.037,14.268,120.549
1750844352076,2025-06-25T12:39:12.076,30.530,-37.744,14.634,127.073
1750844352086,2025-06-25T12:39:12.086,30.540,-39.817,12.134,134.451
1750844352096,2025-06-25T12:39:12.096,30.550,-42.500,7.744,141.524
1750844352106,2025-06-25T12:39:12.106,30.560,-45.427,4.390,147.622
1750844352116,2025-06-25T12:39:12.116,30.570,-46.341,4.146,153.049
1750844352126,2025-06-25T12:39:12.126,30.580,-45.366,5.915,157.439
1750844352136,2025-06-25T12:39:12.136,30.590,-44.878,6.402,159.085
1750844352146,2025-06-25T12:39:12.146,30.600,-44.695,5.732,158.232
1750844352156,2025-06-25T12:39:12.156,30.610,-42.805,7.256,153.841
1750844352166,2025-06-25T12:39:12.166,30.620,-39.329,11.951,145.549
1750844352176,2025-06-25T12:39:12.176,30.630,-34.817,17.683,134.268
1750844352186,2025-06-25T12:39:12.186,30.640,-30.000,22.561,119.146
1750844352196,2025-06-25T12:39:12.196,30.650,-24.939,24.268,102.195
1750844352206,2025-06-25T12:39:12.206,30.660,-20.244,23.963,83.537
1750844352216,2025-06-25T12:39:12.216,30.670,-16.402,23.841,64.756
1750844352226,2025-06-25T12:39:12.226,30.680,-13.537,24.329,48.415
1750844352236,2025-06-25T12:39:12.236,30.690,-11.768,22.195,35.610
1750844352246,2025-06-25T12:39:12.246,30.700,-11.159,16.159,26.463
1750844352256,2025-06-25T12:39:12.256,30.710,-11.159,8.841,19.817
1750844352266,2025-06-25T12:39:12.266,30.720,-10.976,1.280,14.207
1750844352276,2025-06-25T12:39:12.276,30.730,-10.671,-4.939,8.293
1750844352286,2025-06-25T12:39:12.286,30.740,-9.329,-8.293,2.256
1750844352296,2025-06-25T12:39:12.296,30.750,-6.768,-7.622,-3.902
1750844352306,2025-06-25T12:39:12.306,30.760,-3.780,-3.537,-11.707
1750844352316,2025-06-25T12:39:12.316,30.770,0.000,0.061,-20.488
1750844352326,2025-06-25T12:39:12.326,30.780,4.146,2.805,-30.915
1750844352336,2025-06-25T12:39:12.336,30.790,7.988,3.476,-42.866
1750844352346,2025-06-25T12:39:12.346,30.800,11.037,1.951,-54.878
1750844352356,2025-06-25T12:39:12.356,30.810,14.390,0.549,-67.073
1750844352366,2025-06-25T12:39:12.366,30.820,18.293,0.183,-78.720
1750844352376,2025-06-25T12:39:12.376,30.830,21.585,-2.073,-87.561
1750844352386,2025-06-25T12:39:12.386,30.840,24.451,-4.878,-94.634
1750844352396,2025-06-25T12:39:12.396,30.850,27.256,-7.256,-102.622
1750844352406,2025-06-25T12:39:12.406,30.860,30.122,-10.366,-110.915
1750844352416,2025-06-25T12:39:12.416,30.870,32.927,-14.756,-119.512
1750844352426,2025-06-25T12:39:12.426,30.880,35.183,-20.793,-129.512
1750844352436,2025-06-25T12:39:12.436,30.890,37.866,-28.293,-139.756
1750844352446,2025-06-25T12:39:12.446,30.900,40.976,-34.634,-149.573
1750844352456,2025-06-25T12:39:12.456,30.910,45.183,-37.561,-159.085
1750844352466,2025-06-25T12:39:12.466,30.920,50.549,-36.280,-166.951
1750844352476,2025-06-25T12:39:12.476,30.930,57.073,-31.098,-172.683
1750844352486,2025-06-25T12:39:12.486,30.940,63.415,-24.207,-176.463
1750844352496,2025-06-25T12:39:12.496,30.950,67.927,-18.841,-177.744
1750844352506,2025-06-25T12:39:12.506,30.960,70.793,-15.610,-176.037
1750844352516,2025-06-25T12:39:12.516,30.970,71.829,-12.927,-173.293
1750844352526,2025-06-25T12:39:12.526,30.980,70.549,-9.634,-170.000
1750844352536,2025-06-25T12:39:12.536,30.990,68.110,-5.000,-165.549
1750844352546,2025-06-25T12:39:12.546,31.000,63.171,-1.646,-159.085
1750844352556,2025-06-25T12:39:12.556,31.010,54.085,-2.927,-148.476
1750844352566,2025-06-25T12:39:12.566,31.020,42.744,-9.756,-127.317
1750844352576,2025-06-25T12:39:12.576,31.030,30.671,-16.646,-97.622
1750844352586,2025-06-25T12:39:12.586,31.040,18.171,-20.488,-67.622
1750844352596,2025-06-25T12:39:12.596,31.050,7.256,-21.341,-40.549
1750844352606,2025-06-25T12:39:12.606,31.060,0.793,-20.244,-20.305
1750844352616,2025-06-25T12:39:12.616,31.070,-3.171,-15.732,-10.305
1750844352626,2025-06-25T12:39:12.626,31.080,-5.854,-13.171,-6.037
1750844352636,2025-06-25T12:39:12.636,31.090,-7.073,-14.451,-1.829
1750844352646,2025-06-25T12:39:12.646,31.100,-6.585,-14.207,-0.671
1750844352656,2025-06-25T12:39:12.656,31.110,-4.878,-9.268,-1.463
1750844352666,2025-06-25T12:39:12.666,31.120,-3.720,-1.951,-1.768
1750844352676,2025-06-25T12:39:12.676,31.130,-3.354,0.854,-1.951
1750844352686,2025-06-25T12:39:12.686,31.140,-4.024,-2.439,-2.134
1750844352696,2025-06-25T12:39:12.696,31.150,-4.939,-7.134,-1.037
1750844352706,2025-06-25T12:39:12.706,31.160,-4.878,-9.878,0.671
1750844352716,2025-06-25T12:39:12.716,31.170,-4.878,-10.732,2.866
1750844352726,2025-06-25T12:39:12.726,31.180,-4.878,-9.939,5.610
1750844352736,2025-06-25T12:39:12.736,31.190,-4.329,-8.110,8.415
1750844352746,2025-06-25T12:39:12.746,31.200,-3.598,-6.951,10.000
1750844352756,2025-06-25T12:39:12.756,31.210,-3.537,-8.354,10.427
1750844352766,2025-06-25T12:39:12.766,31.220,-3.232,-10.122,10.488
