epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750789305171,2025-06-24T21:21:45.171,10.370,73.232,633.110,45.854
1750789305181,2025-06-24T21:21:45.181,10.380,70.793,617.561,47.012
1750789305191,2025-06-24T21:21:45.191,10.390,65.976,565.244,40.793
1750789305201,2025-06-24T21:21:45.201,10.400,58.902,472.439,35.671
1750789305211,2025-06-24T21:21:45.211,10.410,47.317,351.402,31.463
1750789305221,2025-06-24T21:21:45.221,10.420,30.244,229.268,24.329
1750789305231,2025-06-24T21:21:45.231,10.430,12.622,125.488,17.988
1750789305241,2025-06-24T21:21:45.241,10.440,1.707,55.915,11.098
1750789305251,2025-06-24T21:21:45.251,10.450,-0.549,17.988,2.988
1750789305261,2025-06-24T21:21:45.261,10.460,0.427,-4.268,-2.622
1750789305271,2025-06-24T21:21:45.271,10.470,0.976,-23.720,-5.305
1750789305281,2025-06-24T21:21:45.281,10.480,1.524,-45.671,-8.659
1750789305291,2025-06-24T21:21:45.291,10.490,2.012,-70.915,-13.232
1750789305301,2025-06-24T21:21:45.301,10.500,2.439,-100.427,-16.402
1750789305311,2025-06-24T21:21:45.311,10.510,1.707,-134.634,-18.049
1750789305321,2025-06-24T21:21:45.321,10.520,-0.854,-174.451,-18.963
1750789305331,2025-06-24T21:21:45.331,10.530,-5.061,-222.012,-19.695
1750789305341,2025-06-24T21:21:45.341,10.540,-12.561,-276.585,-21.646
1750789305351,2025-06-24T21:21:45.351,10.550,-22.683,-330.854,-25.000
1750789305361,2025-06-24T21:21:45.361,10.560,-32.012,-373.476,-27.256
1750789305371,2025-06-24T21:21:45.371,10.570,-37.439,-399.085,-28.902
1750789305381,2025-06-24T21:21:45.381,10.580,-40.183,-410.000,-30.549
1750789305391,2025-06-24T21:21:45.391,10.590,-41.646,-411.768,-32.012
1750789305401,2025-06-24T21:21:45.401,10.600,-43.659,-408.415,-33.110
1750789305411,2025-06-24T21:21:45.411,10.610,-44.878,-400.671,-32.927
1750789305421,2025-06-24T21:21:45.421,10.620,-46.585,-387.805,-30.610
1750789305431,2025-06-24T21:21:45.431,10.630,-47.195,-365.915,-27.683
1750789305441,2025-06-24T21:21:45.441,10.640,-45.610,-334.512,-25.244
1750789305451,2025-06-24T21:21:45.451,10.650,-41.463,-296.280,-22.073
1750789305461,2025-06-24T21:21:45.461,10.660,-38.720,-251.646,-18.476
1750789305471,2025-06-24T21:21:45.471,10.670,-33.780,-205.488,-14.451
1750789305481,2025-06-24T21:21:45.481,10.680,-28.720,-161.890,-10.732
1750789305491,2025-06-24T21:21:45.491,10.690,-23.598,-120.183,-8.415
1750789305501,2025-06-24T21:21:45.501,10.700,-18.720,-80.732,-6.220
1750789305511,2025-06-24T21:21:45.511,10.710,-14.268,-47.561,-3.902
1750789305521,2025-06-24T21:21:45.521,10.720,-9.878,-22.927,-1.768
1750789305531,2025-06-24T21:21:45.531,10.730,-6.707,-8.171,-0.061
1750789305541,2025-06-24T21:21:45.541,10.740,-5.488,-0.915,1.341
1750789305551,2025-06-24T21:21:45.551,10.750,-5.000,3.476,3.049
1750789305561,2025-06-24T21:21:45.561,10.760,-4.512,7.134,4.512
1750789305571,2025-06-24T21:21:45.571,10.770,-4.268,10.915,4.878
1750789305581,2025-06-24T21:21:45.581,10.780,-3.415,13.171,4.878
1750789305591,2025-06-24T21:21:45.591,10.790,-3.537,11.707,5.000
1750789305601,2025-06-24T21:21:45.601,10.800,-4.085,7.561,5.549
1750789305611,2025-06-24T21:21:45.611,10.810,-4.695,3.354,6.098
1750789305621,2025-06-24T21:21:45.621,10.820,-5.183,0.976,6.768
1750789305631,2025-06-24T21:21:45.631,10.830,-5.183,0.671,7.744
1750789305641,2025-06-24T21:21:45.641,10.840,-5.549,0.793,8.293
1750789305651,2025-06-24T21:21:45.651,10.850,-5.610,1.646,8.232
1750789305661,2025-06-24T21:21:45.661,10.860,-5.305,3.110,8.354
1750789305671,2025-06-24T21:21:45.671,10.870,-4.756,4.817,8.720
1750789305681,2025-06-24T21:21:45.681,10.880,-4.085,8.110,9.085
1750789305691,2025-06-24T21:21:45.691,10.890,-3.110,14.451,10.305
1750789305701,2025-06-24T21:21:45.701,10.900,1.159,32.134,12.134
1750789305711,2025-06-24T21:21:45.711,10.910,8.720,73.537,14.695
1750789305721,2025-06-24T21:21:45.721,10.920,17.622,149.634,17.683
1750789305731,2025-06-24T21:21:45.731,10.930,21.951,252.866,21.585
1750789305741,2025-06-24T21:21:45.741,10.940,33.598,386.159,24.878
1750789305751,2025-06-24T21:21:45.751,10.950,49.695,533.659,32.317
1750789305761,2025-06-24T21:21:45.761,10.960,70.854,672.378,38.841
1750789305771,2025-06-24T21:21:45.771,10.970,94.939,766.220,46.159
1750789305781,2025-06-24T21:21:45.781,10.980,107.317,792.988,56.280
1750789305791,2025-06-24T21:21:45.791,10.990,100.854,742.012,64.695
1750789305801,2025-06-24T21:21:45.801,11.000,80.549,618.720,67.378
1750789305811,2025-06-24T21:21:45.811,11.010,50.549,459.817,63.902
1750789305821,2025-06-24T21:21:45.821,11.020,21.646,302.256,54.146
1750789305831,2025-06-24T21:21:45.831,11.030,-0.915,178.841,42.195
1750789305841,2025-06-24T21:21:45.841,11.040,-14.939,108.659,32.378
1750789305851,2025-06-24T21:21:45.851,11.050,-16.341,80.793,26.098
1750789305861,2025-06-24T21:21:45.861,11.060,-11.402,69.146,22.683
1750789305871,2025-06-24T21:21:45.871,11.070,-9.390,50.488,17.439
1750789305881,2025-06-24T21:21:45.881,11.080,-9.756,18.780,9.939
1750789305891,2025-06-24T21:21:45.891,11.090,-11.098,-16.768,2.195
1750789305901,2025-06-24T21:21:45.901,11.100,-12.683,-46.037,-2.683
1750789305911,2025-06-24T21:21:45.911,11.110,-11.585,-67.378,-5.976
1750789305921,2025-06-24T21:21:45.921,11.120,-9.268,-85.000,-10.000
1750789305931,2025-06-24T21:21:45.931,11.130,-7.012,-106.098,-14.451
1750789305941,2025-06-24T21:21:45.941,11.140,-5.915,-136.646,-17.866
1750789305951,2025-06-24T21:21:45.951,11.150,-7.073,-177.683,-20.732
1750789305961,2025-06-24T21:21:45.961,11.160,-10.427,-227.256,-23.476
1750789305971,2025-06-24T21:21:45.971,11.170,-17.439,-281.159,-27.073
1750789305981,2025-06-24T21:21:45.981,11.180,-25.915,-334.207,-31.951
1750789305991,2025-06-24T21:21:45.991,11.190,-35.122,-378.780,-35.976
1750789306001,2025-06-24T21:21:46.001,11.200,-42.561,-407.622,-37.866
1750789306011,2025-06-24T21:21:46.011,11.210,-46.402,-417.500,-39.024
1750789306021,2025-06-24T21:21:46.021,11.220,-45.854,-413.415,-39.024
1750789306031,2025-06-24T21:21:46.031,11.230,-43.293,-406.463,-37.134
1750789306041,2025-06-24T21:21:46.041,11.240,-42.256,-400.610,-34.207
1750789306051,2025-06-24T21:21:46.051,11.250,-43.293,-392.927,-30.976
1750789306061,2025-06-24T21:21:46.061,11.260,-44.634,-378.963,-26.220
1750789306071,2025-06-24T21:21:46.071,11.270,-43.598,-352.378,-20.976
1750789306081,2025-06-24T21:21:46.081,11.280,-39.512,-311.768,-15.061
1750789306091,2025-06-24T21:21:46.091,11.290,-33.720,-259.512,-9.634
1750789306101,2025-06-24T21:21:46.101,11.300,-26.646,-198.049,-6.220
1750789306111,2025-06-24T21:21:46.111,11.310,-17.317,-131.463,-2.927
1750789306121,2025-06-24T21:21:46.121,11.320,-8.354,-65.488,1.646
1750789306131,2025-06-24T21:21:46.131,11.330,2.073,1.341,5.366
1750789306141,2025-06-24T21:21:46.141,11.340,14.878,73.902,9.085
1750789306151,2025-06-24T21:21:46.151,11.350,21.037,149.390,14.085
1750789306161,2025-06-24T21:21:46.161,11.360,27.866,230.061,16.707
1750789306171,2025-06-24T21:21:46.171,11.370,38.720,311.951,19.573
1750789306181,2025-06-24T21:21:46.181,11.380,51.159,384.146,23.659
1750789306191,2025-06-24T21:21:46.191,11.390,61.280,445.732,28.354
1750789306201,2025-06-24T21:21:46.201,11.400,68.598,491.524,36.220
1750789306211,2025-06-24T21:21:46.211,11.410,71.707,525.671,44.878
1750789306221,2025-06-24T21:21:46.221,11.420,70.061,547.439,50.610
1750789306231,2025-06-24T21:21:46.231,11.430,67.317,552.744,52.256
1750789306241,2025-06-24T21:21:46.241,11.440,62.622,533.476,52.927
1750789306251,2025-06-24T21:21:46.251,11.450,57.134,481.159,51.768
1750789306261,2025-06-24T21:21:46.261,11.460,47.073,398.720,47.195
1750789306271,2025-06-24T21:21:46.271,11.470,33.537,302.256,41.585
1750789306281,2025-06-24T21:21:46.281,11.480,18.659,211.463,34.817
1750789306291,2025-06-24T21:21:46.291,11.490,7.744,142.927,26.707
1750789306301,2025-06-24T21:21:46.301,11.500,3.232,100.488,18.232
1750789306311,2025-06-24T21:21:46.311,11.510,1.280,71.341,12.988
1750789306321,2025-06-24T21:21:46.321,11.520,-0.427,43.354,8.780
1750789306331,2025-06-24T21:21:46.331,11.530,-1.951,13.902,4.756
1750789306341,2025-06-24T21:21:46.341,11.540,-3.720,-15.793,-0.549
1750789306351,2025-06-24T21:21:46.351,11.550,-6.585,-45.061,-5.976
1750789306361,2025-06-24T21:21:46.361,11.560,-8.354,-70.976,-9.878
1750789306371,2025-06-24T21:21:46.371,11.570,-7.805,-94.390,-13.110
1750789306381,2025-06-24T21:21:46.381,11.580,-7.439,-120.488,-15.366
1750789306391,2025-06-24T21:21:46.391,11.590,-9.268,-151.220,-17.683
1750789306401,2025-06-24T21:21:46.401,11.600,-12.012,-186.037,-20.183
1750789306411,2025-06-24T21:21:46.411,11.610,-16.220,-222.927,-22.073
1750789306421,2025-06-24T21:21:46.421,11.620,-22.378,-258.963,-24.939
1750789306431,2025-06-24T21:21:46.431,11.630,-27.805,-290.122,-28.049
1750789306441,2025-06-24T21:21:46.441,11.640,-27.622,-322.073,-27.622
1750789306451,2025-06-24T21:21:46.451,11.650,-28.476,-366.220,-24.878
1750789306461,2025-06-24T21:21:46.461,11.660,-37.866,-414.573,-24.756
1750789306471,2025-06-24T21:21:46.471,11.670,-50.610,-449.695,-29.451
1750789306481,2025-06-24T21:21:46.481,11.680,-60.305,-460.427,-32.256
1750789306491,2025-06-24T21:21:46.491,11.690,-64.512,-437.683,-31.402
1750789306501,2025-06-24T21:21:46.501,11.700,-62.378,-387.378,-29.695
1750789306511,2025-06-24T21:21:46.511,11.710,-57.256,-321.585,-27.378
1750789306521,2025-06-24T21:21:46.521,11.720,-49.146,-255.122,-24.939
1750789306531,2025-06-24T21:21:46.531,11.730,-40.976,-200.488,-22.683
1750789306541,2025-06-24T21:21:46.541,11.740,-34.390,-159.695,-20.793
1750789306551,2025-06-24T21:21:46.551,11.750,-28.659,-131.890,-18.171
1750789306561,2025-06-24T21:21:46.561,11.760,-25.122,-115.732,-14.756
1750789306571,2025-06-24T21:21:46.571,11.770,-23.293,-106.524,-11.768
1750789306581,2025-06-24T21:21:46.581,11.780,-22.256,-99.573,-9.512
1750789306591,2025-06-24T21:21:46.591,11.790,-20.610,-93.354,-8.049
1750789306601,2025-06-24T21:21:46.601,11.800,-19.146,-84.817,-7.500
1750789306611,2025-06-24T21:21:46.611,11.810,-17.927,-72.073,-7.622
1750789306621,2025-06-24T21:21:46.621,11.820,-16.524,-56.463,-8.171
1750789306631,2025-06-24T21:21:46.631,11.830,-14.878,-41.646,-8.537
1750789306641,2025-06-24T21:21:46.641,11.840,-12.927,-31.098,-8.293
1750789306651,2025-06-24T21:21:46.651,11.850,-12.378,-25.000,-7.439
1750789306661,2025-06-24T21:21:46.661,11.860,-12.134,-23.537,-6.280
1750789306671,2025-06-24T21:21:46.671,11.870,-12.622,-25.671,-5.305
1750789306681,2025-06-24T21:21:46.681,11.880,-13.110,-29.024,-4.512
1750789306691,2025-06-24T21:21:46.691,11.890,-13.049,-31.524,-3.841
1750789306701,2025-06-24T21:21:46.701,11.900,-13.171,-31.037,-3.476
1750789306711,2025-06-24T21:21:46.711,11.910,-13.293,-25.976,-3.232
1750789306721,2025-06-24T21:21:46.721,11.920,-12.500,-18.780,-2.378
1750789306731,2025-06-24T21:21:46.731,11.930,-11.341,-10.366,-1.280
1750789306741,2025-06-24T21:21:46.741,11.940,-9.634,-1.098,-0.793
1750789306751,2025-06-24T21:21:46.751,11.950,-8.171,8.841,-0.732
1750789306761,2025-06-24T21:21:46.761,11.960,-5.732,17.622,-0.732
1750789306771,2025-06-24T21:21:46.771,11.970,-3.415,24.451,-0.976
1750789306781,2025-06-24T21:21:46.781,11.980,-1.341,30.793,-1.402
1750789306791,2025-06-24T21:21:46.791,11.990,2.378,44.329,-2.012
1750789306801,2025-06-24T21:21:46.801,12.000,6.768,68.780,-2.378
1750789306811,2025-06-24T21:21:46.811,12.010,12.195,108.537,-3.110
1750789306821,2025-06-24T21:21:46.821,12.020,20.000,164.329,-3.354
1750789306831,2025-06-24T21:21:46.831,12.030,26.585,231.098,-3.110
1750789306841,2025-06-24T21:21:46.841,12.040,38.171,305.549,-3.354
1750789306851,2025-06-24T21:21:46.851,12.050,53.171,380.183,-1.829
1750789306861,2025-06-24T21:21:46.861,12.060,68.171,440.610,2.195
1750789306871,2025-06-24T21:21:46.871,12.070,79.939,481.829,5.793
1750789306881,2025-06-24T21:21:46.881,12.080,87.744,503.720,9.268
1750789306891,2025-06-24T21:21:46.891,12.090,88.659,498.537,11.707
1750789306901,2025-06-24T21:21:46.901,12.100,82.988,470.122,9.268
1750789306911,2025-06-24T21:21:46.911,12.110,73.049,422.683,6.280
1750789306921,2025-06-24T21:21:46.921,12.120,62.561,363.720,3.963
1750789306931,2025-06-24T21:21:46.931,12.130,52.256,300.976,0.122
1750789306941,2025-06-24T21:21:46.941,12.140,41.463,237.134,-2.378
1750789306951,2025-06-24T21:21:46.951,12.150,30.671,173.354,-1.829
1750789306961,2025-06-24T21:21:46.961,12.160,20.427,114.939,-2.927
1750789306971,2025-06-24T21:21:46.971,12.170,11.829,65.305,-5.915
1750789306981,2025-06-24T21:21:46.981,12.180,5.305,23.232,-8.293
1750789306991,2025-06-24T21:21:46.991,12.190,0.854,-13.110,-9.756
1750789307001,2025-06-24T21:21:47.001,12.200,-2.561,-46.829,-9.817
1750789307011,2025-06-24T21:21:47.011,12.210,-6.220,-81.341,-8.841
1750789307021,2025-06-24T21:21:47.021,12.220,-9.756,-118.293,-8.293
1750789307031,2025-06-24T21:21:47.031,12.230,-15.549,-157.134,-9.207
1750789307041,2025-06-24T21:21:47.041,12.240,-21.768,-193.720,-11.037
1750789307051,2025-06-24T21:21:47.051,12.250,-25.732,-226.951,-11.463
1750789307061,2025-06-24T21:21:47.061,12.260,-26.463,-263.110,-10.244
1750789307071,2025-06-24T21:21:47.071,12.270,-30.366,-304.573,-9.207
1750789307081,2025-06-24T21:21:47.081,12.280,-38.659,-348.049,-10.427
1750789307091,2025-06-24T21:21:47.091,12.290,-48.963,-381.646,-12.622
1750789307101,2025-06-24T21:21:47.101,12.300,-55.976,-398.049,-14.817
1750789307111,2025-06-24T21:21:47.111,12.310,-59.024,-397.317,-16.951
1750789307121,2025-06-24T21:21:47.121,12.320,-58.476,-383.841,-18.841
1750789307131,2025-06-24T21:21:47.131,12.330,-57.073,-364.939,-19.146
1750789307141,2025-06-24T21:21:47.141,12.340,-55.549,-343.354,-18.415
1750789307151,2025-06-24T21:21:47.151,12.350,-53.841,-320.793,-16.402
1750789307161,2025-06-24T21:21:47.161,12.360,-51.585,-294.146,-14.085
1750789307171,2025-06-24T21:21:47.171,12.370,-46.890,-261.585,-11.220
1750789307181,2025-06-24T21:21:47.181,12.380,-41.037,-224.451,-8.232
1750789307191,2025-06-24T21:21:47.191,12.390,-35.549,-185.305,-5.610
1750789307201,2025-06-24T21:21:47.201,12.400,-28.963,-145.915,-3.537
1750789307211,2025-06-24T21:21:47.211,12.410,-21.951,-106.159,-2.134
1750789307221,2025-06-24T21:21:47.221,12.420,-15.061,-64.878,-0.732
1750789307231,2025-06-24T21:21:47.231,12.430,-6.220,-20.061,0.366
1750789307241,2025-06-24T21:21:47.241,12.440,4.634,30.915,0.854
1750789307251,2025-06-24T21:21:47.251,12.450,12.256,95.671,0.976
1750789307261,2025-06-24T21:21:47.261,12.460,19.817,170.305,2.439
1750789307271,2025-06-24T21:21:47.271,12.470,29.634,247.805,3.415
1750789307281,2025-06-24T21:21:47.281,12.480,42.866,318.049,3.963
1750789307291,2025-06-24T21:21:47.291,12.490,56.829,374.512,5.793
1750789307301,2025-06-24T21:21:47.301,12.500,65.976,414.329,10.244
1750789307311,2025-06-24T21:21:47.311,12.510,69.451,439.390,15.427
1750789307321,2025-06-24T21:21:47.321,12.520,69.146,456.524,18.415
1750789307331,2025-06-24T21:21:47.331,12.530,70.366,468.659,20.244
1750789307341,2025-06-24T21:21:47.341,12.540,70.366,467.439,18.841
1750789307351,2025-06-24T21:21:47.351,12.550,66.768,449.085,15.000
1750789307361,2025-06-24T21:21:47.361,12.560,60.732,409.085,12.195
1750789307371,2025-06-24T21:21:47.371,12.570,52.561,350.061,8.598
1750789307381,2025-06-24T21:21:47.381,12.580,43.049,282.439,5.793
1750789307391,2025-06-24T21:21:47.391,12.590,31.646,217.378,4.085
1750789307401,2025-06-24T21:21:47.401,12.600,21.220,163.415,2.500
1750789307411,2025-06-24T21:21:47.411,12.610,15.793,117.927,1.037
1750789307421,2025-06-24T21:21:47.421,12.620,11.707,77.073,0.366
1750789307431,2025-06-24T21:21:47.431,12.630,6.159,38.354,1.646
1750789307441,2025-06-24T21:21:47.441,12.640,0.488,5.488,2.683
1750789307451,2025-06-24T21:21:47.451,12.650,-1.646,-16.280,3.049
1750789307461,2025-06-24T21:21:47.461,12.660,-1.220,-29.573,2.378
1750789307471,2025-06-24T21:21:47.471,12.670,-1.037,-44.573,2.134
1750789307481,2025-06-24T21:21:47.481,12.680,-2.622,-66.829,2.561
1750789307491,2025-06-24T21:21:47.491,12.690,-4.756,-96.098,2.439
1750789307501,2025-06-24T21:21:47.501,12.700,-8.354,-131.890,2.378
1750789307511,2025-06-24T21:21:47.511,12.710,-14.207,-171.463,1.341
1750789307521,2025-06-24T21:21:47.521,12.720,-20.427,-210.000,-0.305
1750789307531,2025-06-24T21:21:47.531,12.730,-24.817,-245.671,-1.037
1750789307541,2025-06-24T21:21:47.541,12.740,-29.085,-277.927,-1.220
1750789307551,2025-06-24T21:21:47.551,12.750,-33.902,-306.159,-1.829
1750789307561,2025-06-24T21:21:47.561,12.760,-38.598,-326.463,-2.805
1750789307571,2025-06-24T21:21:47.571,12.770,-40.793,-337.805,-3.841
1750789307581,2025-06-24T21:21:47.581,12.780,-42.256,-343.476,-4.939
1750789307591,2025-06-24T21:21:47.591,12.790,-44.329,-343.902,-5.244
1750789307601,2025-06-24T21:21:47.601,12.800,-45.793,-338.354,-5.488
1750789307611,2025-06-24T21:21:47.611,12.810,-47.317,-324.146,-4.756
1750789307621,2025-06-24T21:21:47.621,12.820,-46.463,-299.329,-2.561
1750789307631,2025-06-24T21:21:47.631,12.830,-43.780,-265.854,-0.366
1750789307641,2025-06-24T21:21:47.641,12.840,-39.451,-225.732,1.341
1750789307651,2025-06-24T21:21:47.651,12.850,-32.927,-184.390,2.683
1750789307661,2025-06-24T21:21:47.661,12.860,-27.256,-148.354,3.780
1750789307671,2025-06-24T21:21:47.671,12.870,-22.744,-120.732,5.244
1750789307681,2025-06-24T21:21:47.681,12.880,-20.549,-102.012,7.012
1750789307691,2025-06-24T21:21:47.691,12.890,-19.329,-88.780,8.171
1750789307701,2025-06-24T21:21:47.701,12.900,-18.110,-75.427,8.902
1750789307711,2025-06-24T21:21:47.711,12.910,-15.793,-59.268,10.000
1750789307721,2025-06-24T21:21:47.721,12.920,-12.988,-42.500,10.427
1750789307731,2025-06-24T21:21:47.731,12.930,-10.671,-28.902,10.244
1750789307741,2025-06-24T21:21:47.741,12.940,-9.451,-21.890,9.939
1750789307751,2025-06-24T21:21:47.751,12.950,-8.902,-19.268,10.122
1750789307761,2025-06-24T21:21:47.761,12.960,-8.720,-18.415,10.976
1750789307771,2025-06-24T21:21:47.771,12.970,-8.415,-16.159,11.707
1750789307781,2025-06-24T21:21:47.781,12.980,-7.134,-10.000,12.134
1750789307791,2025-06-24T21:21:47.791,12.990,-5.549,-0.305,12.561
1750789307801,2025-06-24T21:21:47.801,13.000,-3.659,10.915,13.049
1750789307811,2025-06-24T21:21:47.811,13.010,-0.976,22.805,13.415
1750789307821,2025-06-24T21:21:47.821,13.020,2.927,37.317,14.024
1750789307831,2025-06-24T21:21:47.831,13.030,9.756,61.220,14.512
1750789307841,2025-06-24T21:21:47.841,13.040,13.841,99.695,15.000
1750789307851,2025-06-24T21:21:47.851,13.050,16.951,158.476,15.488
1750789307861,2025-06-24T21:21:47.861,13.060,23.232,233.780,16.829
1750789307871,2025-06-24T21:21:47.871,13.070,35.610,325.061,18.049
1750789307881,2025-06-24T21:21:47.881,13.080,52.439,423.841,21.646
1750789307891,2025-06-24T21:21:47.891,13.090,69.817,520.366,25.183
1750789307901,2025-06-24T21:21:47.901,13.100,86.524,602.195,26.951
1750789307911,2025-06-24T21:21:47.911,13.110,99.085,651.768,35.244
1750789307921,2025-06-24T21:21:47.921,13.120,103.841,660.549,43.902
1750789307931,2025-06-24T21:21:47.931,13.130,98.598,626.951,46.890
1750789307941,2025-06-24T21:21:47.941,13.140,87.439,555.915,45.244
1750789307951,2025-06-24T21:21:47.951,13.150,73.110,453.780,38.598
1750789307961,2025-06-24T21:21:47.961,13.160,52.378,332.622,30.366
1750789307971,2025-06-24T21:21:47.971,13.170,29.085,214.390,23.415
1750789307981,2025-06-24T21:21:47.981,13.180,8.354,123.415,18.171
1750789307991,2025-06-24T21:21:47.991,13.190,-3.049,69.085,15.793
1750789308001,2025-06-24T21:21:48.001,13.200,-5.854,38.659,12.805
1750789308011,2025-06-24T21:21:48.011,13.210,-7.744,11.402,7.134
1750789308021,2025-06-24T21:21:48.021,13.220,-11.159,-23.415,1.220
1750789308031,2025-06-24T21:21:48.031,13.230,-14.085,-61.159,-3.232
1750789308041,2025-06-24T21:21:48.041,13.240,-15.793,-95.793,-7.134
1750789308051,2025-06-24T21:21:48.051,13.250,-17.683,-129.573,-11.037
1750789308061,2025-06-24T21:21:48.061,13.260,-19.085,-165.000,-14.329
1750789308071,2025-06-24T21:21:48.071,13.270,-22.439,-204.024,-17.439
1750789308081,2025-06-24T21:21:48.081,13.280,-28.537,-245.610,-21.768
1750789308091,2025-06-24T21:21:48.091,13.290,-34.634,-285.427,-26.524
1750789308101,2025-06-24T21:21:48.101,13.300,-39.451,-318.171,-29.085
1750789308111,2025-06-24T21:21:48.111,13.310,-43.049,-341.463,-31.098
1750789308121,2025-06-24T21:21:48.121,13.320,-44.817,-358.293,-32.378
1750789308131,2025-06-24T21:21:48.131,13.330,-45.427,-371.402,-33.232
1750789308141,2025-06-24T21:21:48.141,13.340,-46.220,-383.049,-34.390
1750789308151,2025-06-24T21:21:48.151,13.350,-49.146,-392.439,-35.305
1750789308161,2025-06-24T21:21:48.161,13.360,-52.622,-395.244,-34.817
1750789308171,2025-06-24T21:21:48.171,13.370,-53.476,-387.744,-33.659
1750789308181,2025-06-24T21:21:48.181,13.380,-52.317,-366.159,-31.829
1750789308191,2025-06-24T21:21:48.191,13.390,-48.110,-329.695,-29.756
1750789308201,2025-06-24T21:21:48.201,13.400,-40.488,-282.988,-27.378
1750789308211,2025-06-24T21:21:48.211,13.410,-32.012,-226.463,-25.122
1750789308221,2025-06-24T21:21:48.221,13.420,-22.317,-163.354,-22.622
1750789308231,2025-06-24T21:21:48.231,13.430,-13.354,-95.366,-20.427
1750789308241,2025-06-24T21:21:48.241,13.440,0.549,-21.585,-17.927
1750789308251,2025-06-24T21:21:48.251,13.450,15.061,59.207,-14.512
1750789308261,2025-06-24T21:21:48.261,13.460,26.159,147.622,-11.768
1750789308271,2025-06-24T21:21:48.271,13.470,36.707,241.585,-9.329
