epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285288613,2025-06-30T15:08:08.613,40.750,18.171,-17.317,-89.756
1751285288623,2025-06-30T15:08:08.623,40.760,10.183,-18.598,-91.585
1751285288633,2025-06-30T15:08:08.633,40.770,2.317,-17.866,-92.439
1751285288643,2025-06-30T15:08:08.643,40.780,-5.061,-14.878,-92.378
1751285288653,2025-06-30T15:08:08.653,40.790,-11.951,-10.488,-92.317
1751285288663,2025-06-30T15:08:08.663,40.800,-19.268,-4.756,-91.707
1751285288673,2025-06-30T15:08:08.673,40.810,-26.280,1.707,-89.817
1751285288683,2025-06-30T15:08:08.683,40.820,-34.024,4.756,-87.622
1751285288693,2025-06-30T15:08:08.693,40.830,-42.256,0.732,-84.695
1751285288703,2025-06-30T15:08:08.703,40.840,-50.610,-8.598,-80.061
1751285288713,2025-06-30T15:08:08.713,40.850,-58.232,-18.232,-74.695
1751285288723,2025-06-30T15:08:08.723,40.860,-64.634,-24.329,-68.902
1751285288733,2025-06-30T15:08:08.733,40.870,-70.976,-26.524,-62.744
1751285288743,2025-06-30T15:08:08.743,40.880,-75.976,-25.000,-55.549
1751285288753,2025-06-30T15:08:08.753,40.890,-79.817,-20.976,-46.707
1751285288763,2025-06-30T15:08:08.763,40.900,-82.866,-17.012,-37.317
1751285288773,2025-06-30T15:08:08.773,40.910,-84.878,-12.805,-27.012
1751285288783,2025-06-30T15:08:08.783,40.920,-86.707,-9.146,-17.012
1751285288793,2025-06-30T15:08:08.793,40.930,-88.841,-7.561,-7.378
1751285288803,2025-06-30T15:08:08.803,40.940,-90.671,-8.841,2.988
1751285288813,2025-06-30T15:08:08.813,40.950,-91.524,-11.707,12.927
1751285288823,2025-06-30T15:08:08.823,40.960,-91.646,-16.341,21.890
1751285288833,2025-06-30T15:08:08.833,40.970,-91.341,-23.902,30.427
1751285288843,2025-06-30T15:08:08.843,40.980,-90.488,-32.195,39.268
1751285288853,2025-06-30T15:08:08.853,40.990,-88.659,-37.256,47.988
1751285288863,2025-06-30T15:08:08.863,41.000,-85.366,-37.927,56.585
1751285288873,2025-06-30T15:08:08.873,41.010,-81.280,-36.341,64.573
1751285288883,2025-06-30T15:08:08.883,41.020,-75.976,-32.012,72.439
1751285288893,2025-06-30T15:08:08.893,41.030,-69.512,-24.268,80.061
1751285288903,2025-06-30T15:08:08.903,41.040,-63.110,-15.671,86.951
1751285288913,2025-06-30T15:08:08.913,41.050,-57.073,-9.634,92.866
1751285288923,2025-06-30T15:08:08.923,41.060,-51.341,-7.561,97.561
1751285288933,2025-06-30T15:08:08.933,41.070,-46.098,-9.207,100.488
1751285288943,2025-06-30T15:08:08.943,41.080,-40.122,-10.366,100.427
1751285288953,2025-06-30T15:08:08.953,41.090,-31.220,-4.939,97.134
1751285288963,2025-06-30T15:08:08.963,41.100,-21.037,5.427,90.061
1751285288973,2025-06-30T15:08:08.973,41.110,-12.195,14.390,80.122
1751285288983,2025-06-30T15:08:08.983,41.120,-3.841,23.171,70.976
1751285288993,2025-06-30T15:08:08.993,41.130,2.866,33.537,62.988
1751285289003,2025-06-30T15:08:09.003,41.140,7.683,42.378,54.329
1751285289013,2025-06-30T15:08:09.013,41.150,11.646,46.037,45.915
1751285289023,2025-06-30T15:08:09.023,41.160,13.659,42.256,38.293
1751285289033,2025-06-30T15:08:09.033,41.170,14.756,32.134,32.927
1751285289043,2025-06-30T15:08:09.043,41.180,14.939,17.134,30.427
1751285289053,2025-06-30T15:08:09.053,41.190,14.390,1.951,29.695
1751285289063,2025-06-30T15:08:09.063,41.200,14.024,-9.573,28.963
1751285289073,2025-06-30T15:08:09.073,41.210,14.329,-16.707,28.415
1751285289083,2025-06-30T15:08:09.083,41.220,14.939,-18.232,27.927
1751285289093,2025-06-30T15:08:09.093,41.230,16.341,-16.037,27.439
1751285289103,2025-06-30T15:08:09.103,41.240,17.439,-15.244,26.829
1751285289113,2025-06-30T15:08:09.113,41.250,17.744,-17.012,25.610
1751285289123,2025-06-30T15:08:09.123,41.260,18.780,-19.634,24.024
1751285289133,2025-06-30T15:08:09.133,41.270,20.793,-21.524,23.232
1751285289143,2025-06-30T15:08:09.143,41.280,22.927,-24.451,22.378
1751285289153,2025-06-30T15:08:09.153,41.290,25.549,-29.146,20.793
1751285289163,2025-06-30T15:08:09.163,41.300,29.329,-32.439,19.451
1751285289173,2025-06-30T15:08:09.173,41.310,33.963,-33.049,17.988
1751285289183,2025-06-30T15:08:09.183,41.320,39.878,-31.341,16.646
1751285289193,2025-06-30T15:08:09.193,41.330,46.951,-26.159,15.671
1751285289203,2025-06-30T15:08:09.203,41.340,54.634,-17.805,15.244
1751285289213,2025-06-30T15:08:09.213,41.350,62.744,-7.622,14.878
1751285289223,2025-06-30T15:08:09.223,41.360,70.854,3.049,14.146
1751285289233,2025-06-30T15:08:09.233,41.370,77.988,9.756,10.976
1751285289243,2025-06-30T15:08:09.243,41.380,84.024,12.805,7.073
1751285289253,2025-06-30T15:08:09.253,41.390,89.939,16.037,4.329
1751285289263,2025-06-30T15:08:09.263,41.400,94.695,17.073,1.402
1751285289273,2025-06-30T15:08:09.273,41.410,97.988,15.000,-1.463
1751285289283,2025-06-30T15:08:09.283,41.420,99.451,10.732,-4.451
1751285289293,2025-06-30T15:08:09.293,41.430,99.268,8.537,-8.841
1751285289303,2025-06-30T15:08:09.303,41.440,99.878,8.720,-13.232
1751285289313,2025-06-30T15:08:09.313,41.450,99.573,6.037,-16.951
1751285289323,2025-06-30T15:08:09.323,41.460,97.866,-2.683,-21.280
1751285289333,2025-06-30T15:08:09.333,41.470,95.976,-14.085,-25.732
1751285289343,2025-06-30T15:08:09.343,41.480,91.341,-23.415,-29.939
1751285289353,2025-06-30T15:08:09.353,41.490,85.000,-29.085,-35.549
1751285289363,2025-06-30T15:08:09.363,41.500,78.780,-33.354,-40.244
1751285289373,2025-06-30T15:08:09.373,41.510,71.585,-37.561,-43.415
1751285289383,2025-06-30T15:08:09.383,41.520,66.707,-36.159,-46.341
1751285289393,2025-06-30T15:08:09.393,41.530,62.439,-29.817,-49.573
1751285289403,2025-06-30T15:08:09.403,41.540,56.341,-23.049,-53.232
1751285289413,2025-06-30T15:08:09.413,41.550,50.366,-15.610,-57.256
1751285289423,2025-06-30T15:08:09.423,41.560,43.780,-9.146,-61.159
1751285289433,2025-06-30T15:08:09.433,41.570,36.159,-4.756,-65.671
1751285289443,2025-06-30T15:08:09.443,41.580,28.415,-3.354,-70.732
1751285289453,2025-06-30T15:08:09.453,41.590,20.976,-6.159,-75.915
1751285289463,2025-06-30T15:08:09.463,41.600,12.622,-12.622,-80.610
1751285289473,2025-06-30T15:08:09.473,41.610,4.085,-20.366,-84.207
1751285289483,2025-06-30T15:08:09.483,41.620,-3.415,-25.244,-86.341
1751285289493,2025-06-30T15:08:09.493,41.630,-10.488,-26.341,-87.317
1751285289503,2025-06-30T15:08:09.503,41.640,-17.134,-24.573,-86.829
1751285289513,2025-06-30T15:08:09.513,41.650,-23.293,-21.341,-85.244
1751285289523,2025-06-30T15:08:09.523,41.660,-28.537,-17.622,-82.500
1751285289533,2025-06-30T15:08:09.533,41.670,-33.049,-13.598,-78.537
1751285289543,2025-06-30T15:08:09.543,41.680,-37.866,-10.854,-74.207
1751285289553,2025-06-30T15:08:09.553,41.690,-42.683,-10.305,-68.902
1751285289563,2025-06-30T15:08:09.563,41.700,-47.866,-10.915,-62.561
1751285289573,2025-06-30T15:08:09.573,41.710,-53.415,-10.793,-56.037
1751285289583,2025-06-30T15:08:09.583,41.720,-58.780,-10.244,-49.512
1751285289593,2025-06-30T15:08:09.593,41.730,-63.415,-9.085,-42.195
1751285289603,2025-06-30T15:08:09.603,41.740,-67.988,-6.707,-33.902
1751285289613,2025-06-30T15:08:09.613,41.750,-71.585,-3.171,-25.427
1751285289623,2025-06-30T15:08:09.623,41.760,-74.207,-0.061,-16.585
1751285289633,2025-06-30T15:08:09.633,41.770,-77.317,1.098,-7.317
1751285289643,2025-06-30T15:08:09.643,41.780,-80.549,2.500,3.049
1751285289653,2025-06-30T15:08:09.653,41.790,-83.049,4.268,13.415
1751285289663,2025-06-30T15:08:09.663,41.800,-85.488,3.659,23.476
1751285289673,2025-06-30T15:08:09.673,41.810,-87.439,0.671,33.171
1751285289683,2025-06-30T15:08:09.683,41.820,-88.110,-1.524,42.134
1751285289693,2025-06-30T15:08:09.693,41.830,-87.927,-2.744,50.000
