epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844753626,2025-06-25T12:45:53.626,20.950,29.085,5.854,-4.939
1750844753636,2025-06-25T12:45:53.636,20.960,30.671,6.524,-2.927
1750844753646,2025-06-25T12:45:53.646,20.970,31.585,4.756,0.122
1750844753656,2025-06-25T12:45:53.656,20.980,32.561,0.000,4.024
1750844753666,2025-06-25T12:45:53.666,20.990,33.171,-9.268,7.256
1750844753676,2025-06-25T12:45:53.676,21.000,34.268,-24.207,9.329
1750844753686,2025-06-25T12:45:53.686,21.010,36.159,-40.671,11.098
1750844753696,2025-06-25T12:45:53.696,21.020,40.000,-53.110,12.683
1750844753706,2025-06-25T12:45:53.706,21.030,45.976,-56.159,13.476
1750844753716,2025-06-25T12:45:53.716,21.040,53.780,-49.634,13.841
1750844753726,2025-06-25T12:45:53.726,21.050,62.378,-37.561,13.598
1750844753736,2025-06-25T12:45:53.736,21.060,71.768,-23.110,11.829
1750844753746,2025-06-25T12:45:53.746,21.070,80.366,-10.915,8.110
1750844753756,2025-06-25T12:45:53.756,21.080,86.707,-4.146,3.110
1750844753766,2025-06-25T12:45:53.766,21.090,91.159,-4.695,-2.561
1750844753776,2025-06-25T12:45:53.776,21.100,93.293,-11.890,-8.415
1750844753786,2025-06-25T12:45:53.786,21.110,94.634,-17.378,-13.963
1750844753796,2025-06-25T12:45:53.796,21.120,96.037,-16.646,-20.061
1750844753806,2025-06-25T12:45:53.806,21.130,97.683,-13.780,-25.549
1750844753816,2025-06-25T12:45:53.816,21.140,99.085,-10.427,-28.659
1750844753826,2025-06-25T12:45:53.826,21.150,99.817,-7.256,-30.427
1750844753836,2025-06-25T12:45:53.836,21.160,99.939,-5.366,-32.378
1750844753846,2025-06-25T12:45:53.846,21.170,99.573,-5.366,-36.341
1750844753856,2025-06-25T12:45:53.856,21.180,96.646,-6.159,-43.598
1750844753866,2025-06-25T12:45:53.866,21.190,91.768,-5.610,-55.000
1750844753876,2025-06-25T12:45:53.876,21.200,86.098,-4.512,-68.415
1750844753886,2025-06-25T12:45:53.886,21.210,79.024,-5.488,-80.549
1750844753896,2025-06-25T12:45:53.896,21.220,71.037,-7.622,-90.427
1750844753906,2025-06-25T12:45:53.906,21.230,64.512,-10.976,-97.927
1750844753916,2025-06-25T12:45:53.916,21.240,57.500,-14.085,-103.963
1750844753926,2025-06-25T12:45:53.926,21.250,49.756,-13.110,-110.000
1750844753936,2025-06-25T12:45:53.936,21.260,42.317,-8.232,-116.159
1750844753946,2025-06-25T12:45:53.946,21.270,34.207,-4.390,-121.159
1750844753956,2025-06-25T12:45:53.956,21.280,24.756,-5.549,-124.634
1750844753966,2025-06-25T12:45:53.966,21.290,15.305,-9.573,-127.683
1750844753976,2025-06-25T12:45:53.976,21.300,4.451,-13.720,-130.610
1750844753986,2025-06-25T12:45:53.986,21.310,-6.890,-17.195,-132.988
1750844753996,2025-06-25T12:45:53.996,21.320,-16.280,-19.146,-133.841
1750844754006,2025-06-25T12:45:54.006,21.330,-25.427,-21.890,-132.805
1750844754016,2025-06-25T12:45:54.016,21.340,-34.329,-27.012,-130.427
1750844754026,2025-06-25T12:45:54.026,21.350,-42.805,-31.524,-126.037
1750844754036,2025-06-25T12:45:54.036,21.360,-51.463,-34.573,-118.476
1750844754046,2025-06-25T12:45:54.046,21.370,-59.878,-34.634,-107.256
1750844754056,2025-06-25T12:45:54.056,21.380,-67.988,-29.817,-91.646
1750844754066,2025-06-25T12:45:54.066,21.390,-75.854,-18.476,-72.317
1750844754076,2025-06-25T12:45:54.076,21.400,-82.317,-0.671,-52.073
1750844754086,2025-06-25T12:45:54.086,21.410,-87.256,17.744,-34.085
1750844754096,2025-06-25T12:45:54.096,21.420,-92.256,28.963,-17.744
1750844754106,2025-06-25T12:45:54.106,21.430,-97.195,33.049,-4.268
1750844754116,2025-06-25T12:45:54.116,21.440,-101.829,32.744,4.207
1750844754126,2025-06-25T12:45:54.126,21.450,-105.671,27.988,10.000
1750844754136,2025-06-25T12:45:54.136,21.460,-108.598,22.012,16.890
1750844754146,2025-06-25T12:45:54.146,21.470,-110.366,18.598,25.183
1750844754156,2025-06-25T12:45:54.156,21.480,-111.098,17.012,33.902
1750844754166,2025-06-25T12:45:54.166,21.490,-110.976,16.402,43.963
1750844754176,2025-06-25T12:45:54.176,21.500,-110.549,15.122,54.695
1750844754186,2025-06-25T12:45:54.186,21.510,-109.878,11.280,64.634
1750844754196,2025-06-25T12:45:54.196,21.520,-108.963,5.061,74.451
1750844754206,2025-06-25T12:45:54.206,21.530,-107.561,-2.622,84.146
1750844754216,2025-06-25T12:45:54.216,21.540,-104.939,-10.305,94.329
1750844754226,2025-06-25T12:45:54.226,21.550,-101.280,-17.622,105.061
1750844754236,2025-06-25T12:45:54.236,21.560,-96.463,-26.768,115.366
1750844754246,2025-06-25T12:45:54.246,21.570,-90.793,-38.780,122.500
1750844754256,2025-06-25T12:45:54.256,21.580,-82.195,-47.927,125.305
1750844754266,2025-06-25T12:45:54.266,21.590,-70.305,-45.244,123.841
1750844754276,2025-06-25T12:45:54.276,21.600,-56.829,-26.829,116.341
1750844754286,2025-06-25T12:45:54.286,21.610,-41.646,-0.305,105.793
1750844754296,2025-06-25T12:45:54.296,21.620,-25.183,24.512,95.488
1750844754306,2025-06-25T12:45:54.306,21.630,-11.524,40.915,83.354
1750844754316,2025-06-25T12:45:54.316,21.640,-2.805,54.451,67.561
1750844754326,2025-06-25T12:45:54.326,21.650,4.756,72.256,50.671
1750844754336,2025-06-25T12:45:54.336,21.660,12.744,87.134,36.159
1750844754346,2025-06-25T12:45:54.346,21.670,18.171,91.646,26.220
1750844754356,2025-06-25T12:45:54.356,21.680,19.939,83.720,20.122
1750844754366,2025-06-25T12:45:54.366,21.690,17.500,62.683,16.951
1750844754376,2025-06-25T12:45:54.376,21.700,13.049,32.561,17.134
1750844754386,2025-06-25T12:45:54.386,21.710,7.744,1.280,18.902
1750844754396,2025-06-25T12:45:54.396,21.720,3.232,-24.024,19.512
1750844754406,2025-06-25T12:45:54.406,21.730,-0.366,-37.073,18.354
1750844754416,2025-06-25T12:45:54.416,21.740,-2.561,-36.585,17.317
1750844754426,2025-06-25T12:45:54.426,21.750,-2.988,-28.720,17.500
1750844754436,2025-06-25T12:45:54.436,21.760,-1.220,-20.976,18.171
1750844754446,2025-06-25T12:45:54.446,21.770,-0.427,-16.951,18.720
1750844754456,2025-06-25T12:45:54.456,21.780,0.000,-17.012,19.024
1750844754466,2025-06-25T12:45:54.466,21.790,0.976,-18.537,19.817
1750844754476,2025-06-25T12:45:54.476,21.800,2.378,-19.085,21.341
1750844754486,2025-06-25T12:45:54.486,21.810,4.390,-19.695,23.293
1750844754496,2025-06-25T12:45:54.496,21.820,6.890,-21.341,25.366
1750844754506,2025-06-25T12:45:54.506,21.830,9.817,-23.963,27.683
1750844754516,2025-06-25T12:45:54.516,21.840,11.951,-28.963,30.183
1750844754526,2025-06-25T12:45:54.526,21.850,14.207,-37.378,32.256
1750844754536,2025-06-25T12:45:54.536,21.860,16.829,-47.134,34.451
1750844754546,2025-06-25T12:45:54.546,21.870,20.183,-57.256,36.341
1750844754556,2025-06-25T12:45:54.556,21.880,25.122,-67.073,36.341
1750844754566,2025-06-25T12:45:54.566,21.890,31.341,-72.927,37.012
1750844754576,2025-06-25T12:45:54.576,21.900,38.476,-71.280,38.841
1750844754586,2025-06-25T12:45:54.586,21.910,47.439,-61.829,38.537
1750844754596,2025-06-25T12:45:54.596,21.920,57.256,-46.402,38.476
1750844754606,2025-06-25T12:45:54.606,21.930,67.256,-28.049,39.817
1750844754616,2025-06-25T12:45:54.616,21.940,75.976,-10.427,39.146
1750844754626,2025-06-25T12:45:54.626,21.950,82.561,-0.610,36.098
1750844754636,2025-06-25T12:45:54.636,21.960,86.402,-3.537,31.402
1750844754646,2025-06-25T12:45:54.646,21.970,88.902,-17.561,25.061
1750844754656,2025-06-25T12:45:54.656,21.980,90.427,-38.963,16.951
1750844754666,2025-06-25T12:45:54.666,21.990,91.280,-57.927,9.146
1750844754676,2025-06-25T12:45:54.676,22.000,93.354,-64.512,1.037
1750844754686,2025-06-25T12:45:54.686,22.010,96.463,-56.037,-7.622
1750844754696,2025-06-25T12:45:54.696,22.020,99.634,-37.805,-15.915
1750844754706,2025-06-25T12:45:54.706,22.030,101.890,-20.610,-24.817
1750844754716,2025-06-25T12:45:54.716,22.040,102.378,-13.659,-35.427
1750844754726,2025-06-25T12:45:54.726,22.050,99.451,-17.866,-47.622
1750844754736,2025-06-25T12:45:54.736,22.060,95.366,-30.244,-60.366
1750844754746,2025-06-25T12:45:54.746,22.070,91.341,-43.659,-72.927
1750844754756,2025-06-25T12:45:54.756,22.080,88.354,-48.049,-83.780
1750844754766,2025-06-25T12:45:54.766,22.090,86.585,-37.866,-92.744
1750844754776,2025-06-25T12:45:54.776,22.100,84.207,-15.915,-100.976
1750844754786,2025-06-25T12:45:54.786,22.110,79.695,5.976,-108.841
1750844754796,2025-06-25T12:45:54.796,22.120,73.110,17.134,-116.159
1750844754806,2025-06-25T12:45:54.806,22.130,63.963,12.683,-124.390
1750844754816,2025-06-25T12:45:54.816,22.140,53.049,-0.854,-133.110
1750844754826,2025-06-25T12:45:54.826,22.150,42.256,-12.805,-141.890
1750844754836,2025-06-25T12:45:54.836,22.160,32.256,-18.720,-150.427
1750844754846,2025-06-25T12:45:54.846,22.170,22.195,-18.902,-157.744
1750844754856,2025-06-25T12:45:54.856,22.180,12.683,-17.195,-163.537
1750844754866,2025-06-25T12:45:54.866,22.190,3.902,-19.329,-166.890
1750844754876,2025-06-25T12:45:54.876,22.200,-4.939,-27.195,-167.866
1750844754886,2025-06-25T12:45:54.886,22.210,-16.037,-35.610,-165.061
1750844754896,2025-06-25T12:45:54.896,22.220,-28.049,-36.646,-152.988
1750844754906,2025-06-25T12:45:54.906,22.230,-39.939,-23.110,-131.280
1750844754916,2025-06-25T12:45:54.916,22.240,-49.878,2.622,-105.305
1750844754926,2025-06-25T12:45:54.926,22.250,-57.744,28.171,-77.073
1750844754936,2025-06-25T12:45:54.936,22.260,-65.305,44.695,-52.805
1750844754946,2025-06-25T12:45:54.946,22.270,-74.268,44.756,-35.915
1750844754956,2025-06-25T12:45:54.956,22.280,-84.329,35.610,-25.976
1750844754966,2025-06-25T12:45:54.966,22.290,-92.439,22.988,-22.439
1750844754976,2025-06-25T12:45:54.976,22.300,-99.024,11.524,-20.610
1750844754986,2025-06-25T12:45:54.986,22.310,-104.207,7.012,-17.012
1750844754996,2025-06-25T12:45:54.996,22.320,-106.951,8.415,-11.585
1750844755006,2025-06-25T12:45:55.006,22.330,-107.378,12.744,-3.598
1750844755016,2025-06-25T12:45:55.016,22.340,-108.720,15.732,6.890
1750844755026,2025-06-25T12:45:55.026,22.350,-110.549,15.000,18.476
1750844755036,2025-06-25T12:45:55.036,22.360,-111.707,10.122,29.512
1750844755046,2025-06-25T12:45:55.046,22.370,-112.866,3.049,39.817
1750844755056,2025-06-25T12:45:55.056,22.380,-113.293,-3.659,49.024
1750844755066,2025-06-25T12:45:55.066,22.390,-111.768,-9.512,56.341
1750844755076,2025-06-25T12:45:55.076,22.400,-108.780,-14.634,63.841
1750844755086,2025-06-25T12:45:55.086,22.410,-103.963,-17.988,71.646
1750844755096,2025-06-25T12:45:55.096,22.420,-98.537,-20.244,79.268
1750844755106,2025-06-25T12:45:55.106,22.430,-93.110,-23.415,87.561
1750844755116,2025-06-25T12:45:55.116,22.440,-86.402,-29.268,95.183
1750844755126,2025-06-25T12:45:55.126,22.450,-78.232,-37.256,102.744
1750844755136,2025-06-25T12:45:55.136,22.460,-67.317,-41.829,108.902
1750844755146,2025-06-25T12:45:55.146,22.470,-53.780,-38.659,112.195
1750844755156,2025-06-25T12:45:55.156,22.480,-39.024,-25.366,115.183
1750844755166,2025-06-25T12:45:55.166,22.490,-23.963,-2.439,116.037
1750844755176,2025-06-25T12:45:55.176,22.500,-10.305,23.354,112.134
1750844755186,2025-06-25T12:45:55.186,22.510,2.012,42.256,108.354
1750844755196,2025-06-25T12:45:55.196,22.520,12.256,51.768,104.695
1750844755206,2025-06-25T12:45:55.206,22.530,19.207,50.061,99.024
1750844755216,2025-06-25T12:45:55.216,22.540,20.854,46.037,90.244
1750844755226,2025-06-25T12:45:55.226,22.550,20.305,41.037,79.451
1750844755236,2025-06-25T12:45:55.236,22.560,18.476,27.622,69.268
1750844755246,2025-06-25T12:45:55.246,22.570,13.537,4.939,60.915
1750844755256,2025-06-25T12:45:55.256,22.580,7.378,-15.061,54.512
1750844755266,2025-06-25T12:45:55.266,22.590,4.024,-23.415,50.000
1750844755276,2025-06-25T12:45:55.276,22.600,3.780,-19.878,46.098
1750844755286,2025-06-25T12:45:55.286,22.610,4.878,-11.707,41.768
1750844755296,2025-06-25T12:45:55.296,22.620,5.915,-6.890,37.988
1750844755306,2025-06-25T12:45:55.306,22.630,5.732,-6.829,35.671
1750844755316,2025-06-25T12:45:55.316,22.640,5.488,-7.012,34.024
1750844755326,2025-06-25T12:45:55.326,22.650,6.402,-6.463,31.585
1750844755336,2025-06-25T12:45:55.336,22.660,7.378,-8.841,27.317
1750844755346,2025-06-25T12:45:55.346,22.670,8.110,-15.488,23.171
1750844755356,2025-06-25T12:45:55.356,22.680,9.878,-19.634,20.671
1750844755366,2025-06-25T12:45:55.366,22.690,12.561,-19.085,19.268
1750844755376,2025-06-25T12:45:55.376,22.700,15.854,-16.951,19.939
1750844755386,2025-06-25T12:45:55.386,22.710,19.268,-15.671,22.561
1750844755396,2025-06-25T12:45:55.396,22.720,22.927,-16.280,25.244
1750844755406,2025-06-25T12:45:55.406,22.730,26.585,-17.073,28.963
1750844755416,2025-06-25T12:45:55.416,22.740,31.220,-16.829,33.049
1750844755426,2025-06-25T12:45:55.426,22.750,36.646,-15.854,35.793
1750844755436,2025-06-25T12:45:55.436,22.760,42.927,-16.280,38.110
1750844755446,2025-06-25T12:45:55.446,22.770,48.232,-16.951,39.268
1750844755456,2025-06-25T12:45:55.456,22.780,53.476,-17.439,39.939
1750844755466,2025-06-25T12:45:55.466,22.790,58.415,-18.780,39.085
1750844755476,2025-06-25T12:45:55.476,22.800,63.110,-21.707,35.183
1750844755486,2025-06-25T12:45:55.486,22.810,68.659,-26.037,29.268
1750844755496,2025-06-25T12:45:55.496,22.820,74.878,-26.585,21.890
1750844755506,2025-06-25T12:45:55.506,22.830,80.793,-20.915,13.049
1750844755516,2025-06-25T12:45:55.516,22.840,86.098,-12.805,4.756
1750844755526,2025-06-25T12:45:55.526,22.850,90.610,-6.341,-2.195
1750844755536,2025-06-25T12:45:55.536,22.860,92.439,-7.012,-9.329
1750844755546,2025-06-25T12:45:55.546,22.870,92.134,-12.256,-17.134
1750844755556,2025-06-25T12:45:55.556,22.880,91.463,-16.524,-26.707
1750844755566,2025-06-25T12:45:55.566,22.890,90.915,-21.098,-37.500
1750844755576,2025-06-25T12:45:55.576,22.900,89.634,-29.085,-47.256
1750844755586,2025-06-25T12:45:55.586,22.910,86.951,-37.256,-55.061
1750844755596,2025-06-25T12:45:55.596,22.920,83.902,-38.963,-62.927
1750844755606,2025-06-25T12:45:55.606,22.930,81.037,-32.317,-71.037
1750844755616,2025-06-25T12:45:55.616,22.940,77.378,-20.488,-79.268
1750844755626,2025-06-25T12:45:55.626,22.950,73.537,-9.329,-88.049
1750844755636,2025-06-25T12:45:55.636,22.960,69.329,-2.439,-97.073
1750844755646,2025-06-25T12:45:55.646,22.970,63.963,0.610,-106.341
1750844755656,2025-06-25T12:45:55.656,22.980,56.463,2.256,-115.793
1750844755666,2025-06-25T12:45:55.666,22.990,47.317,0.488,-124.024
1750844755676,2025-06-25T12:45:55.676,23.000,36.220,-6.524,-130.244
1750844755686,2025-06-25T12:45:55.686,23.010,25.610,-15.305,-135.488
1750844755696,2025-06-25T12:45:55.696,23.020,15.732,-20.244,-140.610
1750844755706,2025-06-25T12:45:55.706,23.030,6.280,-19.817,-143.902
1750844755716,2025-06-25T12:45:55.716,23.040,-2.866,-18.415,-145.671
1750844755726,2025-06-25T12:45:55.726,23.050,-12.622,-21.098,-146.037
1750844755736,2025-06-25T12:45:55.736,23.060,-23.232,-27.805,-142.500
1750844755746,2025-06-25T12:45:55.746,23.070,-34.756,-31.707,-134.512
1750844755756,2025-06-25T12:45:55.756,23.080,-45.488,-26.707,-123.110
1750844755766,2025-06-25T12:45:55.766,23.090,-55.488,-13.537,-108.841
1750844755776,2025-06-25T12:45:55.776,23.100,-64.695,0.854,-94.329
1750844755786,2025-06-25T12:45:55.786,23.110,-72.622,10.427,-80.244
1750844755796,2025-06-25T12:45:55.796,23.120,-79.756,16.646,-66.402
1750844755806,2025-06-25T12:45:55.806,23.130,-86.402,21.585,-52.744
1750844755816,2025-06-25T12:45:55.816,23.140,-93.049,24.817,-39.451
1750844755826,2025-06-25T12:45:55.826,23.150,-99.756,24.512,-25.915
1750844755836,2025-06-25T12:45:55.836,23.160,-106.951,21.159,-12.683
1750844755846,2025-06-25T12:45:55.846,23.170,-114.695,18.963,-0.366
1750844755856,2025-06-25T12:45:55.856,23.180,-120.549,20.061,10.793
1750844755866,2025-06-25T12:45:55.866,23.190,-124.390,23.598,21.098
1750844755876,2025-06-25T12:45:55.876,23.200,-127.622,24.451,30.610
1750844755886,2025-06-25T12:45:55.886,23.210,-129.268,20.549,40.915
1750844755896,2025-06-25T12:45:55.896,23.220,-129.451,13.049,51.220
1750844755906,2025-06-25T12:45:55.906,23.230,-129.512,1.220,62.134
1750844755916,2025-06-25T12:45:55.916,23.240,-129.024,-11.524,74.512
1750844755926,2025-06-25T12:45:55.926,23.250,-126.402,-21.524,87.622
1750844755936,2025-06-25T12:45:55.936,23.260,-121.646,-28.476,101.159
1750844755946,2025-06-25T12:45:55.946,23.270,-115.671,-30.427,113.902
1750844755956,2025-06-25T12:45:55.956,23.280,-107.317,-27.378,125.366
1750844755966,2025-06-25T12:45:55.966,23.290,-96.037,-20.732,135.488
1750844755976,2025-06-25T12:45:55.976,23.300,-81.463,-12.439,142.927
1750844755986,2025-06-25T12:45:55.986,23.310,-63.354,-3.049,146.585
1750844755996,2025-06-25T12:45:55.996,23.320,-43.354,9.329,145.671
1750844756006,2025-06-25T12:45:56.006,23.330,-25.427,28.232,137.378
1750844756016,2025-06-25T12:45:56.016,23.340,-9.878,46.159,122.866
1750844756026,2025-06-25T12:45:56.026,23.350,3.415,51.768,106.585
1750844756036,2025-06-25T12:45:56.036,23.360,13.902,45.122,89.695
1750844756046,2025-06-25T12:45:56.046,23.370,21.524,29.024,73.293
1750844756056,2025-06-25T12:45:56.056,23.380,25.305,9.573,60.732
1750844756066,2025-06-25T12:45:56.066,23.390,26.524,-3.598,53.110
1750844756076,2025-06-25T12:45:56.076,23.400,26.646,-7.012,50.671
1750844756086,2025-06-25T12:45:56.086,23.410,25.671,-5.427,51.220
1750844756096,2025-06-25T12:45:56.096,23.420,23.841,-6.037,53.415
1750844756106,2025-06-25T12:45:56.106,23.430,20.854,-9.512,55.793
1750844756116,2025-06-25T12:45:56.116,23.440,17.744,-11.280,55.305
1750844756126,2025-06-25T12:45:56.126,23.450,15.549,-10.427,52.561
1750844756136,2025-06-25T12:45:56.136,23.460,15.610,-10.549,48.598
1750844756146,2025-06-25T12:45:56.146,23.470,15.610,-11.402,41.098
1750844756156,2025-06-25T12:45:56.156,23.480,16.341,-10.976,32.805
1750844756166,2025-06-25T12:45:56.166,23.490,17.439,-8.293,25.122
1750844756176,2025-06-25T12:45:56.176,23.500,18.476,-4.939,18.902
1750844756186,2025-06-25T12:45:56.186,23.510,18.963,-1.524,15.183
1750844756196,2025-06-25T12:45:56.196,23.520,18.476,2.012,13.110
1750844756206,2025-06-25T12:45:56.206,23.530,17.683,5.915,11.646
1750844756216,2025-06-25T12:45:56.216,23.540,17.317,8.232,10.671
1750844756226,2025-06-25T12:45:56.226,23.550,15.610,7.317,9.451
1750844756236,2025-06-25T12:45:56.236,23.560,14.268,4.573,7.500
1750844756246,2025-06-25T12:45:56.246,23.570,13.354,1.159,5.976
1750844756256,2025-06-25T12:45:56.256,23.580,12.073,-5.427,5.061
1750844756266,2025-06-25T12:45:56.266,23.590,11.951,-14.329,4.756
1750844756276,2025-06-25T12:45:56.276,23.600,12.195,-22.134,4.512
1750844756286,2025-06-25T12:45:56.286,23.610,14.085,-27.256,4.512
1750844756296,2025-06-25T12:45:56.296,23.620,17.622,-29.695,5.488
1750844756306,2025-06-25T12:45:56.306,23.630,22.561,-30.732,6.159
1750844756316,2025-06-25T12:45:56.316,23.640,29.878,-30.976,6.585
1750844756326,2025-06-25T12:45:56.326,23.650,38.537,-29.146,7.439
1750844756336,2025-06-25T12:45:56.336,23.660,47.378,-25.610,10.000
1750844756346,2025-06-25T12:45:56.346,23.670,55.488,-21.646,13.476
1750844756356,2025-06-25T12:45:56.356,23.680,63.232,-19.329,17.012
1750844756366,2025-06-25T12:45:56.366,23.690,71.220,-21.159,19.451
1750844756376,2025-06-25T12:45:56.376,23.700,79.329,-28.841,17.927
1750844756386,2025-06-25T12:45:56.386,23.710,86.890,-35.366,10.671
1750844756396,2025-06-25T12:45:56.396,23.720,94.329,-30.488,-0.061
1750844756406,2025-06-25T12:45:56.406,23.730,101.463,-11.220,-10.854
1750844756416,2025-06-25T12:45:56.416,23.740,107.500,11.707,-20.366
1750844756426,2025-06-25T12:45:56.426,23.750,110.671,24.695,-29.451
1750844756436,2025-06-25T12:45:56.436,23.760,110.549,20.061,-38.293
1750844756446,2025-06-25T12:45:56.446,23.770,107.500,-0.854,-46.585
1750844756456,2025-06-25T12:45:56.456,23.780,102.134,-26.951,-54.390
1750844756466,2025-06-25T12:45:56.466,23.790,95.976,-43.171,-61.951
1750844756476,2025-06-25T12:45:56.476,23.800,91.463,-40.305,-69.207
1750844756486,2025-06-25T12:45:56.486,23.810,87.744,-22.073,-76.890
1750844756496,2025-06-25T12:45:56.496,23.820,84.390,-0.183,-85.061
1750844756506,2025-06-25T12:45:56.506,23.830,79.695,16.402,-93.598
1750844756516,2025-06-25T12:45:56.516,23.840,72.744,24.024,-102.195
1750844756526,2025-06-25T12:45:56.526,23.850,63.293,21.402,-110.366
1750844756536,2025-06-25T12:45:56.536,23.860,52.744,8.659,-118.232
1750844756546,2025-06-25T12:45:56.546,23.870,41.524,-10.000,-125.488
1750844756556,2025-06-25T12:45:56.556,23.880,29.878,-25.976,-130.427
1750844756566,2025-06-25T12:45:56.566,23.890,20.183,-31.768,-132.744
1750844756576,2025-06-25T12:45:56.576,23.900,11.585,-27.683,-132.500
1750844756586,2025-06-25T12:45:56.586,23.910,2.439,-21.037,-128.902
1750844756596,2025-06-25T12:45:56.596,23.920,-8.780,-17.195,-123.476
1750844756606,2025-06-25T12:45:56.606,23.930,-20.366,-17.500,-117.744
1750844756616,2025-06-25T12:45:56.616,23.940,-31.768,-21.037,-110.488
1750844756626,2025-06-25T12:45:56.626,23.950,-42.866,-25.000,-101.707
1750844756636,2025-06-25T12:45:56.636,23.960,-53.841,-28.049,-92.866
1750844756646,2025-06-25T12:45:56.646,23.970,-63.293,-29.085,-82.988
1750844756656,2025-06-25T12:45:56.656,23.980,-72.256,-27.012,-72.500
1750844756666,2025-06-25T12:45:56.666,23.990,-80.976,-22.073,-62.256
1750844756676,2025-06-25T12:45:56.676,24.000,-89.146,-16.037,-52.195
1750844756686,2025-06-25T12:45:56.686,24.010,-95.854,-11.768,-42.500
