epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750844467961,2025-06-25T12:41:07.961,23.410,-0.203,0.193,0.559
1750844467971,2025-06-25T12:41:07.971,23.420,-0.266,0.261,0.646
1750844467981,2025-06-25T12:41:07.981,23.430,-0.369,0.343,0.711
1750844467991,2025-06-25T12:41:07.991,23.440,-0.521,0.414,0.749
1750844468001,2025-06-25T12:41:08.001,23.450,-0.592,0.478,0.787
1750844468011,2025-06-25T12:41:08.011,23.460,-0.606,0.546,0.842
1750844468021,2025-06-25T12:41:08.021,23.470,-0.604,0.584,0.936
1750844468031,2025-06-25T12:41:08.031,23.480,-0.558,0.604,1.083
1750844468041,2025-06-25T12:41:08.041,23.490,-0.473,0.634,1.206
1750844468051,2025-06-25T12:41:08.051,23.500,-0.411,0.649,1.334
1750844468061,2025-06-25T12:41:08.061,23.510,-0.396,0.642,1.458
1750844468071,2025-06-25T12:41:08.071,23.520,-0.440,0.667,1.564
1750844468081,2025-06-25T12:41:08.081,23.530,-0.576,0.713,1.653
1750844468091,2025-06-25T12:41:08.091,23.540,-0.649,0.757,1.730
1750844468101,2025-06-25T12:41:08.101,23.550,-0.594,0.801,1.820
1750844468111,2025-06-25T12:41:08.111,23.560,-0.531,0.835,1.895
1750844468121,2025-06-25T12:41:08.121,23.570,-0.430,0.870,1.952
1750844468131,2025-06-25T12:41:08.131,23.580,-0.303,0.888,1.995
1750844468141,2025-06-25T12:41:08.141,23.590,-0.196,0.857,2.042
1750844468151,2025-06-25T12:41:08.151,23.600,-0.036,0.830,2.070
1750844468161,2025-06-25T12:41:08.161,23.610,0.119,0.814,2.068
1750844468171,2025-06-25T12:41:08.171,23.620,0.208,0.795,2.027
1750844468181,2025-06-25T12:41:08.181,23.630,0.277,0.797,1.979
1750844468191,2025-06-25T12:41:08.191,23.640,0.396,0.818,1.945
1750844468201,2025-06-25T12:41:08.201,23.650,0.572,0.814,1.896
1750844468211,2025-06-25T12:41:08.211,23.660,0.767,0.782,1.835
1750844468221,2025-06-25T12:41:08.221,23.670,0.961,0.723,1.767
1750844468231,2025-06-25T12:41:08.231,23.680,1.173,0.657,1.728
1750844468241,2025-06-25T12:41:08.241,23.690,1.294,0.606,1.684
1750844468251,2025-06-25T12:41:08.251,23.700,1.297,0.556,1.574
1750844468261,2025-06-25T12:41:08.261,23.710,1.274,0.518,1.449
1750844468271,2025-06-25T12:41:08.271,23.720,1.219,0.491,1.342
1750844468281,2025-06-25T12:41:08.281,23.730,1.165,0.448,1.226
1750844468291,2025-06-25T12:41:08.291,23.740,1.136,0.396,1.109
1750844468301,2025-06-25T12:41:08.301,23.750,1.102,0.358,0.993
1750844468311,2025-06-25T12:41:08.311,23.760,1.040,0.324,0.889
1750844468321,2025-06-25T12:41:08.321,23.770,0.961,0.301,0.808
1750844468331,2025-06-25T12:41:08.331,23.780,0.900,0.273,0.710
1750844468341,2025-06-25T12:41:08.341,23.790,0.849,0.252,0.604
1750844468351,2025-06-25T12:41:08.351,23.800,0.790,0.247,0.505
1750844468361,2025-06-25T12:41:08.361,23.810,0.702,0.234,0.412
1750844468371,2025-06-25T12:41:08.371,23.820,0.562,0.215,0.306
1750844468381,2025-06-25T12:41:08.381,23.830,0.403,0.224,0.199
1750844468391,2025-06-25T12:41:08.391,23.840,0.276,0.203,0.156
1750844468401,2025-06-25T12:41:08.401,23.850,0.104,0.146,0.128
1750844468411,2025-06-25T12:41:08.411,23.860,-0.106,0.102,0.131
1750844468421,2025-06-25T12:41:08.421,23.870,-0.179,0.038,0.202
1750844468431,2025-06-25T12:41:08.431,23.880,-0.191,-0.021,0.276
1750844468441,2025-06-25T12:41:08.441,23.890,-0.248,-0.030,0.313
1750844468451,2025-06-25T12:41:08.451,23.900,-0.372,0.008,0.367
1750844468461,2025-06-25T12:41:08.461,23.910,-0.510,0.060,0.382
1750844468471,2025-06-25T12:41:08.471,23.920,-0.582,0.086,0.371
1750844468481,2025-06-25T12:41:08.481,23.930,-0.627,0.104,0.370
1750844468491,2025-06-25T12:41:08.491,23.940,-0.631,0.125,0.466
1750844468501,2025-06-25T12:41:08.501,23.950,-0.541,0.126,0.601
1750844468511,2025-06-25T12:41:08.511,23.960,-0.437,0.119,0.713
1750844468521,2025-06-25T12:41:08.521,23.970,-0.444,0.114,0.789
1750844468531,2025-06-25T12:41:08.531,23.980,-0.522,0.096,0.852
1750844468541,2025-06-25T12:41:08.541,23.990,-0.583,0.078,0.926
1750844468551,2025-06-25T12:41:08.551,24.000,-0.549,0.069,0.990
1750844468561,2025-06-25T12:41:08.561,24.010,-0.461,0.065,1.052
1750844468571,2025-06-25T12:41:08.571,24.020,-0.408,0.070,1.084
1750844468581,2025-06-25T12:41:08.581,24.030,-0.380,0.102,1.108
1750844468591,2025-06-25T12:41:08.591,24.040,-0.315,0.103,1.125
1750844468601,2025-06-25T12:41:08.601,24.050,-0.132,0.073,1.135
1750844468611,2025-06-25T12:41:08.611,24.060,0.043,0.074,1.137
1750844468621,2025-06-25T12:41:08.621,24.070,0.113,0.080,1.130
1750844468631,2025-06-25T12:41:08.631,24.080,0.160,0.074,1.098
1750844468641,2025-06-25T12:41:08.641,24.090,0.220,0.070,1.071
1750844468651,2025-06-25T12:41:08.651,24.100,0.277,0.058,1.042
1750844468661,2025-06-25T12:41:08.661,24.110,0.341,0.039,0.989
1750844468671,2025-06-25T12:41:08.671,24.120,0.384,0.024,0.927
1750844468681,2025-06-25T12:41:08.681,24.130,0.386,0.019,0.869
1750844468691,2025-06-25T12:41:08.691,24.140,0.395,0.014,0.811
1750844468701,2025-06-25T12:41:08.701,24.150,0.403,0.022,0.735
1750844468711,2025-06-25T12:41:08.711,24.160,0.387,0.041,0.660
1750844468721,2025-06-25T12:41:08.721,24.170,0.381,0.053,0.583
1750844468731,2025-06-25T12:41:08.731,24.180,0.364,0.068,0.499
1750844468741,2025-06-25T12:41:08.741,24.190,0.344,0.080,0.422
1750844468751,2025-06-25T12:41:08.751,24.200,0.356,0.084,0.363
1750844468761,2025-06-25T12:41:08.761,24.210,0.291,0.104,0.359
1750844468771,2025-06-25T12:41:08.771,24.220,0.172,0.110,0.387
1750844468781,2025-06-25T12:41:08.781,24.230,0.013,0.115,0.441
1750844468791,2025-06-25T12:41:08.791,24.240,-0.154,0.153,0.457
1750844468801,2025-06-25T12:41:08.801,24.250,-0.340,0.207,0.439
1750844468811,2025-06-25T12:41:08.811,24.260,-0.519,0.253,0.418
1750844468821,2025-06-25T12:41:08.821,24.270,-0.613,0.304,0.417
1750844468831,2025-06-25T12:41:08.831,24.280,-0.698,0.373,0.423
1750844468841,2025-06-25T12:41:08.841,24.290,-0.760,0.435,0.453
1750844468851,2025-06-25T12:41:08.851,24.300,-0.772,0.472,0.548
1750844468861,2025-06-25T12:41:08.861,24.310,-0.729,0.506,0.679
1750844468871,2025-06-25T12:41:08.871,24.320,-0.707,0.574,0.795
1750844468881,2025-06-25T12:41:08.881,24.330,-0.754,0.673,0.869
1750844468891,2025-06-25T12:41:08.891,24.340,-0.839,0.732,0.900
1750844468901,2025-06-25T12:41:08.901,24.350,-0.956,0.743,0.940
1750844468911,2025-06-25T12:41:08.911,24.360,-1.057,0.750,0.986
1750844468921,2025-06-25T12:41:08.921,24.370,-1.125,0.756,1.018
1750844468931,2025-06-25T12:41:08.931,24.380,-1.157,0.732,1.104
1750844468941,2025-06-25T12:41:08.941,24.390,-1.061,0.722,1.258
1750844468951,2025-06-25T12:41:08.951,24.400,-0.869,0.752,1.355
1750844468961,2025-06-25T12:41:08.961,24.410,-0.724,0.765,1.440
1750844468971,2025-06-25T12:41:08.971,24.420,-0.756,0.773,1.487
1750844468981,2025-06-25T12:41:08.981,24.430,-0.808,0.792,1.497
1750844468991,2025-06-25T12:41:08.991,24.440,-0.777,0.816,1.578
1750844469001,2025-06-25T12:41:09.001,24.450,-0.745,0.836,1.662
1750844469011,2025-06-25T12:41:09.011,24.460,-0.653,0.844,1.708
1750844469021,2025-06-25T12:41:09.021,24.470,-0.432,0.848,1.708
1750844469031,2025-06-25T12:41:09.031,24.480,-0.237,0.835,1.741
1750844469041,2025-06-25T12:41:09.041,24.490,-0.120,0.818,1.761
1750844469051,2025-06-25T12:41:09.051,24.500,0.028,0.794,1.682
1750844469061,2025-06-25T12:41:09.061,24.510,0.263,0.757,1.567
1750844469071,2025-06-25T12:41:09.071,24.520,0.564,0.680,1.577
1750844469081,2025-06-25T12:41:09.081,24.530,0.751,0.613,1.641
1750844469091,2025-06-25T12:41:09.091,24.540,0.781,0.607,1.615
1750844469101,2025-06-25T12:41:09.101,24.550,0.814,0.609,1.515
1750844469111,2025-06-25T12:41:09.111,24.560,0.871,0.585,1.385
1750844469121,2025-06-25T12:41:09.121,24.570,0.926,0.537,1.249
1750844469131,2025-06-25T12:41:09.131,24.580,1.083,0.470,1.109
1750844469141,2025-06-25T12:41:09.141,24.590,1.235,0.411,1.057
1750844469151,2025-06-25T12:41:09.151,24.600,1.184,0.369,0.985
1750844469161,2025-06-25T12:41:09.161,24.610,1.026,0.323,0.809
1750844469171,2025-06-25T12:41:09.171,24.620,0.914,0.278,0.678
1750844469181,2025-06-25T12:41:09.181,24.630,0.887,0.232,0.649
1750844469191,2025-06-25T12:41:09.191,24.640,0.874,0.196,0.601
1750844469201,2025-06-25T12:41:09.201,24.650,0.887,0.170,0.504
1750844469211,2025-06-25T12:41:09.211,24.660,0.905,0.145,0.427
1750844469221,2025-06-25T12:41:09.221,24.670,0.822,0.121,0.369
1750844469231,2025-06-25T12:41:09.231,24.680,0.741,0.085,0.315
1750844469241,2025-06-25T12:41:09.241,24.690,0.734,0.060,0.319
1750844469251,2025-06-25T12:41:09.251,24.700,0.694,0.047,0.326
1750844469261,2025-06-25T12:41:09.261,24.710,0.622,0.011,0.346
1750844469271,2025-06-25T12:41:09.271,24.720,0.483,-0.008,0.403
1750844469281,2025-06-25T12:41:09.281,24.730,0.453,-0.031,0.458
1750844469291,2025-06-25T12:41:09.291,24.740,0.529,-0.051,0.537
1750844469301,2025-06-25T12:41:09.301,24.750,0.543,-0.024,0.686
1750844469311,2025-06-25T12:41:09.311,24.760,0.490,-0.004,0.792
1750844469321,2025-06-25T12:41:09.321,24.770,0.482,-0.012,0.859
1750844469331,2025-06-25T12:41:09.331,24.780,0.539,0.016,0.922
1750844469341,2025-06-25T12:41:09.341,24.790,0.511,0.067,0.979
1750844469351,2025-06-25T12:41:09.351,24.800,0.412,0.103,0.993
1750844469361,2025-06-25T12:41:09.361,24.810,0.333,0.120,0.979
1750844469371,2025-06-25T12:41:09.371,24.820,0.304,0.125,0.951
1750844469381,2025-06-25T12:41:09.381,24.830,0.272,0.132,0.904
1750844469391,2025-06-25T12:41:09.391,24.840,0.238,0.141,0.848
1750844469401,2025-06-25T12:41:09.401,24.850,0.229,0.135,0.814
1750844469411,2025-06-25T12:41:09.411,24.860,0.214,0.119,0.792
1750844469421,2025-06-25T12:41:09.421,24.870,0.156,0.101,0.742
1750844469431,2025-06-25T12:41:09.431,24.880,0.111,0.083,0.725
1750844469441,2025-06-25T12:41:09.441,24.890,0.067,0.076,0.722
1750844469451,2025-06-25T12:41:09.451,24.900,-0.069,0.081,0.685
1750844469461,2025-06-25T12:41:09.461,24.910,-0.197,0.079,0.620
1750844469471,2025-06-25T12:41:09.471,24.920,-0.269,0.084,0.611
1750844469481,2025-06-25T12:41:09.481,24.930,-0.298,0.110,0.642
1750844469491,2025-06-25T12:41:09.491,24.940,-0.304,0.132,0.615
1750844469501,2025-06-25T12:41:09.501,24.950,-0.314,0.152,0.589
1750844469511,2025-06-25T12:41:09.511,24.960,-0.323,0.156,0.580
1750844469521,2025-06-25T12:41:09.521,24.970,-0.347,0.132,0.591
1750844469531,2025-06-25T12:41:09.531,24.980,-0.275,0.145,0.680
1750844469541,2025-06-25T12:41:09.541,24.990,-0.179,0.183,0.809
1750844469551,2025-06-25T12:41:09.551,25.000,-0.251,0.180,0.862
1750844469561,2025-06-25T12:41:09.561,25.010,-0.362,0.180,0.899
1750844469571,2025-06-25T12:41:09.571,25.020,-0.406,0.215,1.000
1750844469581,2025-06-25T12:41:09.581,25.030,-0.421,0.237,1.085
1750844469591,2025-06-25T12:41:09.591,25.040,-0.459,0.231,1.146
1750844469601,2025-06-25T12:41:09.601,25.050,-0.410,0.208,1.186
1750844469611,2025-06-25T12:41:09.611,25.060,-0.319,0.212,1.243
1750844469621,2025-06-25T12:41:09.621,25.070,-0.215,0.218,1.296
1750844469631,2025-06-25T12:41:09.631,25.080,-0.146,0.205,1.333
1750844469641,2025-06-25T12:41:09.641,25.090,-0.141,0.210,1.358
1750844469651,2025-06-25T12:41:09.651,25.100,-0.171,0.211,1.369
1750844469661,2025-06-25T12:41:09.661,25.110,-0.193,0.208,1.357
1750844469671,2025-06-25T12:41:09.671,25.120,-0.208,0.208,1.323
1750844469681,2025-06-25T12:41:09.681,25.130,-0.224,0.198,1.269
1750844469691,2025-06-25T12:41:09.691,25.140,-0.200,0.174,1.241
1750844469701,2025-06-25T12:41:09.701,25.150,-0.143,0.155,1.221
1750844469711,2025-06-25T12:41:09.711,25.160,-0.071,0.143,1.195
1750844469721,2025-06-25T12:41:09.721,25.170,0.030,0.125,1.181
1750844469731,2025-06-25T12:41:09.731,25.180,0.083,0.109,1.161
1750844469741,2025-06-25T12:41:09.741,25.190,0.090,0.096,1.135
1750844469751,2025-06-25T12:41:09.751,25.200,0.120,0.087,1.130
