epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751285048290,2025-06-30T15:04:08.290,15.970,0.112,0.260,0.971
1751285048300,2025-06-30T15:04:08.300,15.980,0.229,0.252,1.024
1751285048310,2025-06-30T15:04:08.310,15.990,0.370,0.233,1.084
1751285048320,2025-06-30T15:04:08.320,16.000,0.447,0.201,1.094
1751285048330,2025-06-30T15:04:08.330,16.010,0.341,0.188,1.063
1751285048340,2025-06-30T15:04:08.340,16.020,0.273,0.188,1.064
1751285048350,2025-06-30T15:04:08.350,16.030,0.305,0.175,1.103
1751285048360,2025-06-30T15:04:08.360,16.040,0.313,0.166,1.133
1751285048370,2025-06-30T15:04:08.370,16.050,0.311,0.136,1.142
1751285048380,2025-06-30T15:04:08.380,16.060,0.350,0.097,1.149
1751285048390,2025-06-30T15:04:08.390,16.070,0.376,0.064,1.152
1751285048400,2025-06-30T15:04:08.400,16.080,0.373,0.049,1.153
1751285048410,2025-06-30T15:04:08.410,16.090,0.351,0.051,1.142
1751285048420,2025-06-30T15:04:08.420,16.100,0.314,0.059,1.114
1751285048430,2025-06-30T15:04:08.430,16.110,0.268,0.059,1.105
1751285048440,2025-06-30T15:04:08.440,16.120,0.226,0.060,1.109
1751285048450,2025-06-30T15:04:08.450,16.130,0.200,0.063,1.108
1751285048460,2025-06-30T15:04:08.460,16.140,0.172,0.072,1.101
1751285048470,2025-06-30T15:04:08.470,16.150,0.147,0.077,1.089
1751285048480,2025-06-30T15:04:08.480,16.160,0.143,0.079,1.075
1751285048490,2025-06-30T15:04:08.490,16.170,0.130,0.080,1.066
1751285048500,2025-06-30T15:04:08.500,16.180,0.121,0.081,1.061
1751285048510,2025-06-30T15:04:08.510,16.190,0.107,0.083,1.045
1751285048520,2025-06-30T15:04:08.520,16.200,0.082,0.084,1.021
1751285048530,2025-06-30T15:04:08.530,16.210,0.061,0.094,1.013
1751285048540,2025-06-30T15:04:08.540,16.220,0.059,0.094,1.008
1751285048550,2025-06-30T15:04:08.550,16.230,0.052,0.096,1.008
1751285048560,2025-06-30T15:04:08.560,16.240,0.045,0.100,1.000
1751285048570,2025-06-30T15:04:08.570,16.250,0.064,0.101,0.993
1751285048580,2025-06-30T15:04:08.580,16.260,0.088,0.110,0.998
1751285048590,2025-06-30T15:04:08.590,16.270,0.084,0.102,1.006
1751285048600,2025-06-30T15:04:08.600,16.280,0.098,0.082,1.013
1751285048610,2025-06-30T15:04:08.610,16.290,0.123,0.076,1.023
1751285048620,2025-06-30T15:04:08.620,16.300,0.175,0.078,1.035
1751285048630,2025-06-30T15:04:08.630,16.310,0.238,0.094,1.049
1751285048640,2025-06-30T15:04:08.640,16.320,0.270,0.095,1.070
1751285048650,2025-06-30T15:04:08.650,16.330,0.295,0.076,1.085
1751285048660,2025-06-30T15:04:08.660,16.340,0.313,0.068,1.102
1751285048670,2025-06-30T15:04:08.670,16.350,0.329,0.069,1.098
1751285048680,2025-06-30T15:04:08.680,16.360,0.341,0.077,1.092
1751285048690,2025-06-30T15:04:08.690,16.370,0.354,0.082,1.080
1751285048700,2025-06-30T15:04:08.700,16.380,0.351,0.083,1.072
1751285048710,2025-06-30T15:04:08.710,16.390,0.362,0.077,1.061
1751285048720,2025-06-30T15:04:08.720,16.400,0.387,0.078,1.058
1751285048730,2025-06-30T15:04:08.730,16.410,0.356,0.093,1.051
1751285048740,2025-06-30T15:04:08.740,16.420,0.306,0.104,1.036
1751285048750,2025-06-30T15:04:08.750,16.430,0.276,0.112,1.027
1751285048760,2025-06-30T15:04:08.760,16.440,0.230,0.126,1.017
1751285048770,2025-06-30T15:04:08.770,16.450,0.171,0.159,1.018
1751285048780,2025-06-30T15:04:08.780,16.460,0.101,0.182,1.011
1751285048790,2025-06-30T15:04:08.790,16.470,0.062,0.206,1.006
1751285048800,2025-06-30T15:04:08.800,16.480,0.049,0.230,1.002
1751285048810,2025-06-30T15:04:08.810,16.490,0.032,0.249,1.015
1751285048820,2025-06-30T15:04:08.820,16.500,-0.005,0.266,1.032
1751285048830,2025-06-30T15:04:08.830,16.510,-0.052,0.280,1.030
1751285048840,2025-06-30T15:04:08.840,16.520,-0.087,0.297,1.029
1751285048850,2025-06-30T15:04:08.850,16.530,-0.133,0.325,1.026
1751285048860,2025-06-30T15:04:08.860,16.540,-0.196,0.344,1.007
1751285048870,2025-06-30T15:04:08.870,16.550,-0.277,0.356,0.996
1751285048880,2025-06-30T15:04:08.880,16.560,-0.344,0.352,0.984
1751285048890,2025-06-30T15:04:08.890,16.570,-0.403,0.351,0.968
1751285048900,2025-06-30T15:04:08.900,16.580,-0.437,0.343,0.960
1751285048910,2025-06-30T15:04:08.910,16.590,-0.482,0.331,0.961
1751285048920,2025-06-30T15:04:08.920,16.600,-0.541,0.321,0.964
1751285048930,2025-06-30T15:04:08.930,16.610,-0.565,0.303,0.955
1751285048940,2025-06-30T15:04:08.940,16.620,-0.580,0.286,0.971
1751285048950,2025-06-30T15:04:08.950,16.630,-0.609,0.289,0.988
1751285048960,2025-06-30T15:04:08.960,16.640,-0.666,0.295,0.965
1751285048970,2025-06-30T15:04:08.970,16.650,-0.732,0.290,0.921
1751285048980,2025-06-30T15:04:08.980,16.660,-0.771,0.284,0.889
1751285048990,2025-06-30T15:04:08.990,16.670,-0.803,0.270,0.872
1751285049000,2025-06-30T15:04:09.000,16.680,-0.819,0.258,0.859
1751285049010,2025-06-30T15:04:09.010,16.690,-0.803,0.246,0.867
1751285049020,2025-06-30T15:04:09.020,16.700,-0.748,0.233,0.875
1751285049030,2025-06-30T15:04:09.030,16.710,-0.719,0.227,0.869
1751285049040,2025-06-30T15:04:09.040,16.720,-0.705,0.214,0.855
1751285049050,2025-06-30T15:04:09.050,16.730,-0.700,0.200,0.849
1751285049060,2025-06-30T15:04:09.060,16.740,-0.675,0.188,0.842
1751285049070,2025-06-30T15:04:09.070,16.750,-0.654,0.185,0.842
1751285049080,2025-06-30T15:04:09.080,16.760,-0.683,0.198,0.834
1751285049090,2025-06-30T15:04:09.090,16.770,-0.688,0.201,0.831
1751285049100,2025-06-30T15:04:09.100,16.780,-0.666,0.208,0.842
1751285049110,2025-06-30T15:04:09.110,16.790,-0.629,0.208,0.852
1751285049120,2025-06-30T15:04:09.120,16.800,-0.602,0.201,0.853
1751285049130,2025-06-30T15:04:09.130,16.810,-0.588,0.200,0.852
1751285049140,2025-06-30T15:04:09.140,16.820,-0.552,0.193,0.859
1751285049150,2025-06-30T15:04:09.150,16.830,-0.472,0.193,0.890
1751285049160,2025-06-30T15:04:09.160,16.840,-0.409,0.204,0.897
1751285049170,2025-06-30T15:04:09.170,16.850,-0.375,0.207,0.890
1751285049180,2025-06-30T15:04:09.180,16.860,-0.342,0.209,0.892
1751285049190,2025-06-30T15:04:09.190,16.870,-0.298,0.212,0.893
1751285049200,2025-06-30T15:04:09.200,16.880,-0.250,0.213,0.891
1751285049210,2025-06-30T15:04:09.210,16.890,-0.194,0.204,0.889
1751285049220,2025-06-30T15:04:09.220,16.900,-0.134,0.185,0.890
1751285049230,2025-06-30T15:04:09.230,16.910,-0.093,0.178,0.914
1751285049240,2025-06-30T15:04:09.240,16.920,-0.043,0.197,0.970
1751285049250,2025-06-30T15:04:09.250,16.930,0.057,0.214,1.029
1751285049260,2025-06-30T15:04:09.260,16.940,0.190,0.225,1.083
1751285049270,2025-06-30T15:04:09.270,16.950,0.331,0.226,1.145
1751285049280,2025-06-30T15:04:09.280,16.960,0.430,0.220,1.215
1751285049290,2025-06-30T15:04:09.290,16.970,0.512,0.194,1.247
1751285049300,2025-06-30T15:04:09.300,16.980,0.458,0.160,1.192
1751285049310,2025-06-30T15:04:09.310,16.990,0.343,0.138,1.146
1751285049320,2025-06-30T15:04:09.320,17.000,0.263,0.114,1.150
1751285049330,2025-06-30T15:04:09.330,17.010,0.187,0.104,1.189
1751285049340,2025-06-30T15:04:09.340,17.020,0.126,0.092,1.204
1751285049350,2025-06-30T15:04:09.350,17.030,0.146,0.067,1.189
1751285049360,2025-06-30T15:04:09.360,17.040,0.199,0.052,1.194
1751285049370,2025-06-30T15:04:09.370,17.050,0.216,0.059,1.197
1751285049380,2025-06-30T15:04:09.380,17.060,0.174,0.074,1.167
1751285049390,2025-06-30T15:04:09.390,17.070,0.124,0.082,1.125
1751285049400,2025-06-30T15:04:09.400,17.080,0.081,0.085,1.101
1751285049410,2025-06-30T15:04:09.410,17.090,0.035,0.085,1.083
1751285049420,2025-06-30T15:04:09.420,17.100,-0.020,0.090,1.064
1751285049430,2025-06-30T15:04:09.430,17.110,-0.065,0.095,1.050
1751285049440,2025-06-30T15:04:09.440,17.120,-0.074,0.100,1.039
1751285049450,2025-06-30T15:04:09.450,17.130,-0.085,0.107,1.033
1751285049460,2025-06-30T15:04:09.460,17.140,-0.099,0.112,1.011
1751285049470,2025-06-30T15:04:09.470,17.150,-0.083,0.116,1.000
1751285049480,2025-06-30T15:04:09.480,17.160,-0.080,0.122,0.991
1751285049490,2025-06-30T15:04:09.490,17.170,-0.085,0.114,0.983
1751285049500,2025-06-30T15:04:09.500,17.180,-0.095,0.107,0.972
1751285049510,2025-06-30T15:04:09.510,17.190,-0.097,0.102,0.959
1751285049520,2025-06-30T15:04:09.520,17.200,-0.063,0.104,0.961
1751285049530,2025-06-30T15:04:09.530,17.210,-0.053,0.098,0.962
1751285049540,2025-06-30T15:04:09.540,17.220,-0.042,0.093,0.963
1751285049550,2025-06-30T15:04:09.550,17.230,-0.014,0.086,0.977
1751285049560,2025-06-30T15:04:09.560,17.240,-0.006,0.084,0.997
1751285049570,2025-06-30T15:04:09.570,17.250,-0.013,0.084,1.020
1751285049580,2025-06-30T15:04:09.580,17.260,-0.005,0.087,1.004
1751285049590,2025-06-30T15:04:09.590,17.270,0.025,0.102,1.000
1751285049600,2025-06-30T15:04:09.600,17.280,0.070,0.103,1.030
1751285049610,2025-06-30T15:04:09.610,17.290,0.150,0.080,1.042
1751285049620,2025-06-30T15:04:09.620,17.300,0.250,0.066,1.059
1751285049630,2025-06-30T15:04:09.630,17.310,0.341,0.071,1.107
1751285049640,2025-06-30T15:04:09.640,17.320,0.425,0.088,1.116
1751285049650,2025-06-30T15:04:09.650,17.330,0.483,0.121,1.111
1751285049660,2025-06-30T15:04:09.660,17.340,0.452,0.144,1.104
1751285049670,2025-06-30T15:04:09.670,17.350,0.370,0.139,1.083
1751285049680,2025-06-30T15:04:09.680,17.360,0.325,0.111,1.055
1751285049690,2025-06-30T15:04:09.690,17.370,0.297,0.107,1.036
1751285049700,2025-06-30T15:04:09.700,17.380,0.289,0.125,1.061
1751285049710,2025-06-30T15:04:09.710,17.390,0.234,0.146,1.059
1751285049720,2025-06-30T15:04:09.720,17.400,0.153,0.168,1.046
1751285049730,2025-06-30T15:04:09.730,17.410,0.137,0.192,1.044
1751285049740,2025-06-30T15:04:09.740,17.420,0.139,0.220,1.045
1751285049750,2025-06-30T15:04:09.750,17.430,0.110,0.243,1.035
1751285049760,2025-06-30T15:04:09.760,17.440,0.017,0.282,1.031
1751285049770,2025-06-30T15:04:09.770,17.450,-0.114,0.313,1.002
1751285049780,2025-06-30T15:04:09.780,17.460,-0.238,0.336,0.983
1751285049790,2025-06-30T15:04:09.790,17.470,-0.315,0.350,0.965
1751285049800,2025-06-30T15:04:09.800,17.480,-0.362,0.355,0.969
1751285049810,2025-06-30T15:04:09.810,17.490,-0.417,0.346,0.977
1751285049820,2025-06-30T15:04:09.820,17.500,-0.467,0.333,0.985
1751285049830,2025-06-30T15:04:09.830,17.510,-0.495,0.324,1.000
1751285049840,2025-06-30T15:04:09.840,17.520,-0.530,0.326,1.007
1751285049850,2025-06-30T15:04:09.850,17.530,-0.604,0.337,0.991
1751285049860,2025-06-30T15:04:09.860,17.540,-0.669,0.344,0.954
1751285049870,2025-06-30T15:04:09.870,17.550,-0.693,0.345,0.927
1751285049880,2025-06-30T15:04:09.880,17.560,-0.730,0.337,0.910
1751285049890,2025-06-30T15:04:09.890,17.570,-0.766,0.324,0.902
1751285049900,2025-06-30T15:04:09.900,17.580,-0.787,0.319,0.888
1751285049910,2025-06-30T15:04:09.910,17.590,-0.791,0.309,0.884
1751285049920,2025-06-30T15:04:09.920,17.600,-0.772,0.300,0.889
1751285049930,2025-06-30T15:04:09.930,17.610,-0.764,0.297,0.886
1751285049940,2025-06-30T15:04:09.940,17.620,-0.779,0.295,0.882
1751285049950,2025-06-30T15:04:09.950,17.630,-0.776,0.290,0.875
1751285049960,2025-06-30T15:04:09.960,17.640,-0.782,0.293,0.869
1751285049970,2025-06-30T15:04:09.970,17.650,-0.793,0.292,0.854
1751285049980,2025-06-30T15:04:09.980,17.660,-0.800,0.287,0.836
1751285049990,2025-06-30T15:04:09.990,17.670,-0.787,0.284,0.834
1751285050000,2025-06-30T15:04:10.000,17.680,-0.766,0.280,0.834
1751285050010,2025-06-30T15:04:10.010,17.690,-0.750,0.278,0.823
1751285050020,2025-06-30T15:04:10.020,17.700,-0.707,0.273,0.829
1751285050030,2025-06-30T15:04:10.030,17.710,-0.642,0.275,0.845
1751285050040,2025-06-30T15:04:10.040,17.720,-0.646,0.275,0.843
1751285050050,2025-06-30T15:04:10.050,17.730,-0.662,0.276,0.841
1751285050060,2025-06-30T15:04:10.060,17.740,-0.618,0.277,0.850
1751285050070,2025-06-30T15:04:10.070,17.750,-0.580,0.281,0.864
1751285050080,2025-06-30T15:04:10.080,17.760,-0.547,0.278,0.871
1751285050090,2025-06-30T15:04:10.090,17.770,-0.481,0.271,0.883
1751285050100,2025-06-30T15:04:10.100,17.780,-0.435,0.270,0.894
1751285050110,2025-06-30T15:04:10.110,17.790,-0.400,0.275,0.893
1751285050120,2025-06-30T15:04:10.120,17.800,-0.338,0.279,0.908
1751285050130,2025-06-30T15:04:10.130,17.810,-0.279,0.276,0.917
1751285050140,2025-06-30T15:04:10.140,17.820,-0.234,0.276,0.919
1751285050150,2025-06-30T15:04:10.150,17.830,-0.172,0.268,0.925
1751285050160,2025-06-30T15:04:10.160,17.840,-0.085,0.259,0.920
1751285050170,2025-06-30T15:04:10.170,17.850,-0.010,0.259,0.920
1751285050180,2025-06-30T15:04:10.180,17.860,0.048,0.259,0.936
1751285050190,2025-06-30T15:04:10.190,17.870,0.106,0.264,0.954
1751285050200,2025-06-30T15:04:10.200,17.880,0.175,0.271,0.989
1751285050210,2025-06-30T15:04:10.210,17.890,0.277,0.263,1.028
1751285050220,2025-06-30T15:04:10.220,17.900,0.400,0.243,1.092
1751285050230,2025-06-30T15:04:10.230,17.910,0.507,0.203,1.134
1751285050240,2025-06-30T15:04:10.240,17.920,0.434,0.165,1.083
1751285050250,2025-06-30T15:04:10.250,17.930,0.291,0.139,1.028
1751285050260,2025-06-30T15:04:10.260,17.940,0.300,0.132,1.064
1751285050270,2025-06-30T15:04:10.270,17.950,0.283,0.132,1.142
1751285050280,2025-06-30T15:04:10.280,17.960,0.195,0.106,1.141
1751285050290,2025-06-30T15:04:10.290,17.970,0.161,0.089,1.119
1751285050300,2025-06-30T15:04:10.300,17.980,0.168,0.093,1.129
1751285050310,2025-06-30T15:04:10.310,17.990,0.187,0.092,1.124
1751285050320,2025-06-30T15:04:10.320,18.000,0.178,0.108,1.116
1751285050330,2025-06-30T15:04:10.330,18.010,0.138,0.121,1.099
1751285050340,2025-06-30T15:04:10.340,18.020,0.106,0.119,1.069
1751285050350,2025-06-30T15:04:10.350,18.030,0.092,0.124,1.052
1751285050360,2025-06-30T15:04:10.360,18.040,0.078,0.130,1.047
1751285050370,2025-06-30T15:04:10.370,18.050,0.057,0.131,1.059
1751285050380,2025-06-30T15:04:10.380,18.060,0.029,0.130,1.063
1751285050390,2025-06-30T15:04:10.390,18.070,0.010,0.130,1.061
1751285050400,2025-06-30T15:04:10.400,18.080,0.006,0.133,1.063
1751285050410,2025-06-30T15:04:10.410,18.090,0.018,0.139,1.058
1751285050420,2025-06-30T15:04:10.420,18.100,0.034,0.142,1.057
1751285050430,2025-06-30T15:04:10.430,18.110,0.035,0.139,1.047
1751285050440,2025-06-30T15:04:10.440,18.120,0.028,0.136,1.043
1751285050450,2025-06-30T15:04:10.450,18.130,0.029,0.130,1.042
1751285050460,2025-06-30T15:04:10.460,18.140,0.021,0.124,1.036
1751285050470,2025-06-30T15:04:10.470,18.150,0.021,0.111,1.022
1751285050480,2025-06-30T15:04:10.480,18.160,0.055,0.104,1.031
1751285050490,2025-06-30T15:04:10.490,18.170,0.082,0.101,1.057
1751285050500,2025-06-30T15:04:10.500,18.180,0.090,0.102,1.063
1751285050510,2025-06-30T15:04:10.510,18.190,0.092,0.102,1.058
1751285050520,2025-06-30T15:04:10.520,18.200,0.103,0.098,1.063
1751285050530,2025-06-30T15:04:10.530,18.210,0.129,0.104,1.062
1751285050540,2025-06-30T15:04:10.540,18.220,0.137,0.106,1.063
1751285050550,2025-06-30T15:04:10.550,18.230,0.125,0.106,1.063
1751285050560,2025-06-30T15:04:10.560,18.240,0.126,0.106,1.071
1751285050570,2025-06-30T15:04:10.570,18.250,0.149,0.105,1.079
1751285050580,2025-06-30T15:04:10.580,18.260,0.185,0.111,1.091
1751285050590,2025-06-30T15:04:10.590,18.270,0.207,0.117,1.112
1751285050600,2025-06-30T15:04:10.600,18.280,0.230,0.123,1.104
1751285050610,2025-06-30T15:04:10.610,18.290,0.268,0.138,1.091
1751285050620,2025-06-30T15:04:10.620,18.300,0.283,0.153,1.089
1751285050630,2025-06-30T15:04:10.630,18.310,0.287,0.160,1.083
1751285050640,2025-06-30T15:04:10.640,18.320,0.269,0.159,1.077
1751285050650,2025-06-30T15:04:10.650,18.330,0.240,0.159,1.066
1751285050660,2025-06-30T15:04:10.660,18.340,0.210,0.169,1.067
1751285050670,2025-06-30T15:04:10.670,18.350,0.145,0.176,1.048
1751285050680,2025-06-30T15:04:10.680,18.360,0.084,0.184,1.016
1751285050690,2025-06-30T15:04:10.690,18.370,0.047,0.200,1.001
1751285050700,2025-06-30T15:04:10.700,18.380,0.011,0.218,1.021
1751285050710,2025-06-30T15:04:10.710,18.390,-0.022,0.224,1.018
1751285050720,2025-06-30T15:04:10.720,18.400,-0.042,0.221,1.006
1751285050730,2025-06-30T15:04:10.730,18.410,-0.081,0.229,1.010
1751285050740,2025-06-30T15:04:10.740,18.420,-0.127,0.234,1.009
1751285050750,2025-06-30T15:04:10.750,18.430,-0.178,0.243,0.986
1751285050760,2025-06-30T15:04:10.760,18.440,-0.229,0.253,0.974
1751285050770,2025-06-30T15:04:10.770,18.450,-0.284,0.254,0.961
1751285050780,2025-06-30T15:04:10.780,18.460,-0.346,0.251,0.942
1751285050790,2025-06-30T15:04:10.790,18.470,-0.406,0.250,0.923
1751285050800,2025-06-30T15:04:10.800,18.480,-0.447,0.245,0.916
1751285050810,2025-06-30T15:04:10.810,18.490,-0.457,0.235,0.927
1751285050820,2025-06-30T15:04:10.820,18.500,-0.448,0.225,0.948
1751285050830,2025-06-30T15:04:10.830,18.510,-0.454,0.227,0.941
1751285050840,2025-06-30T15:04:10.840,18.520,-0.477,0.230,0.919
1751285050850,2025-06-30T15:04:10.850,18.530,-0.494,0.229,0.920
1751285050860,2025-06-30T15:04:10.860,18.540,-0.534,0.230,0.924
1751285050870,2025-06-30T15:04:10.870,18.550,-0.563,0.220,0.928
1751285050880,2025-06-30T15:04:10.880,18.560,-0.563,0.211,0.925
1751285050890,2025-06-30T15:04:10.890,18.570,-0.581,0.213,0.921
1751285050900,2025-06-30T15:04:10.900,18.580,-0.588,0.209,0.933
1751285050910,2025-06-30T15:04:10.910,18.590,-0.587,0.210,0.919
1751285050920,2025-06-30T15:04:10.920,18.600,-0.590,0.215,0.905
1751285050930,2025-06-30T15:04:10.930,18.610,-0.591,0.208,0.905
1751285050940,2025-06-30T15:04:10.940,18.620,-0.597,0.198,0.906
1751285050950,2025-06-30T15:04:10.950,18.630,-0.602,0.199,0.901
1751285050960,2025-06-30T15:04:10.960,18.640,-0.612,0.206,0.899
1751285050970,2025-06-30T15:04:10.970,18.650,-0.602,0.208,0.905
1751285050980,2025-06-30T15:04:10.980,18.660,-0.580,0.208,0.920
1751285050990,2025-06-30T15:04:10.990,18.670,-0.576,0.215,0.927
1751285051000,2025-06-30T15:04:11.000,18.680,-0.569,0.221,0.922
1751285051010,2025-06-30T15:04:11.010,18.690,-0.555,0.229,0.917
1751285051020,2025-06-30T15:04:11.020,18.700,-0.534,0.233,0.921
1751285051030,2025-06-30T15:04:11.030,18.710,-0.513,0.231,0.923
1751285051040,2025-06-30T15:04:11.040,18.720,-0.488,0.235,0.925
1751285051050,2025-06-30T15:04:11.050,18.730,-0.455,0.233,0.938
1751285051060,2025-06-30T15:04:11.060,18.740,-0.423,0.229,0.952
1751285051070,2025-06-30T15:04:11.070,18.750,-0.394,0.229,0.955
1751285051080,2025-06-30T15:04:11.080,18.760,-0.348,0.235,0.961
1751285051090,2025-06-30T15:04:11.090,18.770,-0.303,0.231,0.969
1751285051100,2025-06-30T15:04:11.100,18.780,-0.279,0.230,0.970
1751285051110,2025-06-30T15:04:11.110,18.790,-0.269,0.233,0.965
1751285051120,2025-06-30T15:04:11.120,18.800,-0.225,0.235,0.963
1751285051130,2025-06-30T15:04:11.130,18.810,-0.148,0.240,0.973
1751285051140,2025-06-30T15:04:11.140,18.820,-0.100,0.243,0.978
1751285051150,2025-06-30T15:04:11.150,18.830,-0.037,0.244,0.982
1751285051160,2025-06-30T15:04:11.160,18.840,0.052,0.243,0.986
1751285051170,2025-06-30T15:04:11.170,18.850,0.151,0.244,1.002
1751285051180,2025-06-30T15:04:11.180,18.860,0.265,0.247,1.026
1751285051190,2025-06-30T15:04:11.190,18.870,0.402,0.235,1.080
1751285051200,2025-06-30T15:04:11.200,18.880,0.577,0.205,1.134
1751285051210,2025-06-30T15:04:11.210,18.890,0.582,0.160,1.095
1751285051220,2025-06-30T15:04:11.220,18.900,0.417,0.126,1.018
1751285051230,2025-06-30T15:04:11.230,18.910,0.427,0.103,1.024
1751285051240,2025-06-30T15:04:11.240,18.920,0.473,0.096,1.104
1751285051250,2025-06-30T15:04:11.250,18.930,0.349,0.091,1.139
1751285051260,2025-06-30T15:04:11.260,18.940,0.267,0.071,1.121
1751285051270,2025-06-30T15:04:11.270,18.950,0.297,0.054,1.122
1751285051280,2025-06-30T15:04:11.280,18.960,0.342,0.050,1.139
1751285051290,2025-06-30T15:04:11.290,18.970,0.339,0.043,1.130
1751285051300,2025-06-30T15:04:11.300,18.980,0.309,0.035,1.092
1751285051310,2025-06-30T15:04:11.310,18.990,0.277,0.042,1.071
1751285051320,2025-06-30T15:04:11.320,19.000,0.234,0.049,1.065
1751285051330,2025-06-30T15:04:11.330,19.010,0.202,0.054,1.051
1751285051340,2025-06-30T15:04:11.340,19.020,0.154,0.056,1.036
1751285051350,2025-06-30T15:04:11.350,19.030,0.109,0.064,1.023
1751285051360,2025-06-30T15:04:11.360,19.040,0.083,0.081,1.026
1751285051370,2025-06-30T15:04:11.370,19.050,0.072,0.096,1.021
1751285051380,2025-06-30T15:04:11.380,19.060,0.083,0.102,1.017
1751285051390,2025-06-30T15:04:11.390,19.070,0.098,0.101,1.014
1751285051400,2025-06-30T15:04:11.400,19.080,0.116,0.094,1.000
1751285051410,2025-06-30T15:04:11.410,19.090,0.144,0.089,1.003
1751285051420,2025-06-30T15:04:11.420,19.100,0.155,0.091,1.006
1751285051430,2025-06-30T15:04:11.430,19.110,0.140,0.098,1.010
1751285051440,2025-06-30T15:04:11.440,19.120,0.129,0.098,1.000
1751285051450,2025-06-30T15:04:11.450,19.130,0.139,0.092,1.012
1751285051460,2025-06-30T15:04:11.460,19.140,0.133,0.083,1.039
1751285051470,2025-06-30T15:04:11.470,19.150,0.144,0.079,1.056
1751285051480,2025-06-30T15:04:11.480,19.160,0.166,0.084,1.068
1751285051490,2025-06-30T15:04:11.490,19.170,0.185,0.091,1.077
1751285051500,2025-06-30T15:04:11.500,19.180,0.223,0.095,1.083
1751285051510,2025-06-30T15:04:11.510,19.190,0.260,0.098,1.085
1751285051520,2025-06-30T15:04:11.520,19.200,0.277,0.098,1.082
1751285051530,2025-06-30T15:04:11.530,19.210,0.274,0.103,1.071
1751285051540,2025-06-30T15:04:11.540,19.220,0.248,0.107,1.059
1751285051550,2025-06-30T15:04:11.550,19.230,0.248,0.104,1.035
1751285051560,2025-06-30T15:04:11.560,19.240,0.259,0.108,1.025
1751285051570,2025-06-30T15:04:11.570,19.250,0.269,0.112,1.020
1751285051580,2025-06-30T15:04:11.580,19.260,0.309,0.119,1.018
1751285051590,2025-06-30T15:04:11.590,19.270,0.357,0.121,1.016
1751285051600,2025-06-30T15:04:11.600,19.280,0.371,0.123,1.014
1751285051610,2025-06-30T15:04:11.610,19.290,0.346,0.128,1.024
1751285051620,2025-06-30T15:04:11.620,19.300,0.291,0.139,1.031
1751285051630,2025-06-30T15:04:11.630,19.310,0.244,0.162,1.033
1751285051640,2025-06-30T15:04:11.640,19.320,0.182,0.194,1.043
1751285051650,2025-06-30T15:04:11.650,19.330,0.111,0.223,1.042
