epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844825819,2025-06-25T12:47:05.819,28.480,-36.524,8.659,116.341
1750844825829,2025-06-25T12:47:05.829,28.490,-46.402,14.085,120.366
1750844825839,2025-06-25T12:47:05.839,28.500,-55.976,19.695,123.780
1750844825849,2025-06-25T12:47:05.849,28.510,-66.037,25.061,124.573
1750844825859,2025-06-25T12:47:05.859,28.520,-75.793,27.927,123.232
1750844825869,2025-06-25T12:47:05.869,28.530,-84.512,27.439,118.841
1750844825879,2025-06-25T12:47:05.879,28.540,-92.256,24.878,111.341
1750844825889,2025-06-25T12:47:05.889,28.550,-98.354,22.134,101.890
1750844825899,2025-06-25T12:47:05.899,28.560,-103.293,19.817,90.488
1750844825909,2025-06-25T12:47:05.909,28.570,-106.646,17.622,77.744
1750844825919,2025-06-25T12:47:05.919,28.580,-108.659,16.829,63.659
1750844825929,2025-06-25T12:47:05.929,28.590,-110.244,17.683,49.695
1750844825939,2025-06-25T12:47:05.939,28.600,-111.159,18.963,37.683
1750844825949,2025-06-25T12:47:05.949,28.610,-111.220,19.756,26.646
1750844825959,2025-06-25T12:47:05.959,28.620,-110.549,18.537,16.951
1750844825969,2025-06-25T12:47:05.969,28.630,-110.305,15.732,8.537
1750844825979,2025-06-25T12:47:05.979,28.640,-109.024,12.683,0.793
1750844825989,2025-06-25T12:47:05.989,28.650,-107.073,9.756,-7.195
1750844825999,2025-06-25T12:47:05.999,28.660,-104.634,6.890,-15.488
1750844826009,2025-06-25T12:47:06.009,28.670,-100.854,3.963,-23.841
1750844826019,2025-06-25T12:47:06.019,28.680,-96.220,2.439,-33.780
1750844826029,2025-06-25T12:47:06.029,28.690,-89.878,1.646,-43.780
1750844826039,2025-06-25T12:47:06.039,28.700,-82.744,2.744,-53.110
1750844826049,2025-06-25T12:47:06.049,28.710,-75.122,4.268,-61.768
1750844826059,2025-06-25T12:47:06.059,28.720,-66.829,7.012,-69.268
1750844826069,2025-06-25T12:47:06.069,28.730,-57.622,9.268,-75.305
1750844826079,2025-06-25T12:47:06.079,28.740,-48.841,7.805,-79.390
1750844826089,2025-06-25T12:47:06.089,28.750,-40.122,2.805,-83.476
1750844826099,2025-06-25T12:47:06.099,28.760,-31.098,-3.537,-89.512
1750844826109,2025-06-25T12:47:06.109,28.770,-21.646,-9.573,-95.732
1750844826119,2025-06-25T12:47:06.119,28.780,-12.317,-12.744,-100.061
1750844826129,2025-06-25T12:47:06.129,28.790,-3.354,-8.171,-102.561
1750844826139,2025-06-25T12:47:06.139,28.800,5.549,5.305,-99.817
1750844826149,2025-06-25T12:47:06.149,28.810,10.854,21.707,-89.634
1750844826159,2025-06-25T12:47:06.159,28.820,10.305,34.939,-72.439
1750844826169,2025-06-25T12:47:06.169,28.830,7.256,41.341,-50.061
1750844826179,2025-06-25T12:47:06.179,28.840,4.695,39.268,-27.561
1750844826189,2025-06-25T12:47:06.189,28.850,1.402,30.610,-9.024
1750844826199,2025-06-25T12:47:06.199,28.860,-2.988,20.793,2.866
1750844826209,2025-06-25T12:47:06.209,28.870,-6.220,15.549,8.659
1750844826219,2025-06-25T12:47:06.219,28.880,-6.768,16.646,10.366
1750844826229,2025-06-25T12:47:06.229,28.890,-5.793,16.646,11.585
1750844826239,2025-06-25T12:47:06.239,28.900,-5.366,12.378,13.415
1750844826249,2025-06-25T12:47:06.249,28.910,-4.390,7.744,14.695
1750844826259,2025-06-25T12:47:06.259,28.920,-3.110,5.305,15.793
1750844826269,2025-06-25T12:47:06.269,28.930,-2.073,4.695,15.061
1750844826279,2025-06-25T12:47:06.279,28.940,-1.341,5.122,12.256
1750844826289,2025-06-25T12:47:06.289,28.950,-1.098,3.780,10.183
1750844826299,2025-06-25T12:47:06.299,28.960,-0.793,0.549,9.085
1750844826309,2025-06-25T12:47:06.309,28.970,0.061,-3.171,7.073
1750844826319,2025-06-25T12:47:06.319,28.980,1.707,-6.463,3.841
1750844826329,2025-06-25T12:47:06.329,28.990,4.024,-7.927,-0.793
1750844826339,2025-06-25T12:47:06.339,29.000,7.622,-5.549,-6.280
1750844826349,2025-06-25T12:47:06.349,29.010,11.463,-1.585,-12.134
1750844826359,2025-06-25T12:47:06.359,29.020,15.244,1.829,-18.598
1750844826369,2025-06-25T12:47:06.369,29.030,19.390,2.317,-26.585
1750844826379,2025-06-25T12:47:06.379,29.040,23.415,-0.671,-35.244
1750844826389,2025-06-25T12:47:06.389,29.050,27.317,-5.976,-43.720
1750844826399,2025-06-25T12:47:06.399,29.060,31.341,-10.610,-53.171
1750844826409,2025-06-25T12:47:06.409,29.070,36.220,-12.195,-60.915
1750844826419,2025-06-25T12:47:06.419,29.080,42.622,-4.939,-66.768
1750844826429,2025-06-25T12:47:06.429,29.090,50.366,8.232,-71.951
1750844826439,2025-06-25T12:47:06.439,29.100,58.902,20.854,-75.671
1750844826449,2025-06-25T12:47:06.449,29.110,66.463,28.049,-78.354
1750844826459,2025-06-25T12:47:06.459,29.120,72.317,29.939,-79.695
1750844826469,2025-06-25T12:47:06.469,29.130,76.159,29.329,-79.939
1750844826479,2025-06-25T12:47:06.479,29.140,79.207,25.793,-79.756
1750844826489,2025-06-25T12:47:06.489,29.150,82.256,20.366,-77.927
1750844826499,2025-06-25T12:47:06.499,29.160,85.305,13.780,-74.451
1750844826509,2025-06-25T12:47:06.509,29.170,88.659,7.195,-70.366
1750844826519,2025-06-25T12:47:06.519,29.180,92.439,1.951,-66.341
1750844826529,2025-06-25T12:47:06.529,29.190,95.793,-1.768,-62.988
1750844826539,2025-06-25T12:47:06.539,29.200,99.207,-4.085,-60.305
1750844826549,2025-06-25T12:47:06.549,29.210,101.280,-3.598,-55.976
1750844826559,2025-06-25T12:47:06.559,29.220,101.707,-1.890,-48.659
1750844826569,2025-06-25T12:47:06.569,29.230,100.549,-4.390,-38.902
1750844826579,2025-06-25T12:47:06.579,29.240,97.439,-12.988,-26.402
1750844826589,2025-06-25T12:47:06.589,29.250,92.988,-22.866,-12.439
1750844826599,2025-06-25T12:47:06.599,29.260,88.293,-27.866,0.122
1750844826609,2025-06-25T12:47:06.609,29.270,82.988,-26.524,12.744
1750844826619,2025-06-25T12:47:06.619,29.280,78.232,-20.793,25.366
1750844826629,2025-06-25T12:47:06.629,29.290,73.049,-14.024,36.220
1750844826639,2025-06-25T12:47:06.639,29.300,67.256,-11.037,46.463
1750844826649,2025-06-25T12:47:06.649,29.310,60.244,-12.439,56.524
1750844826659,2025-06-25T12:47:06.659,29.320,51.768,-18.110,65.976
1750844826669,2025-06-25T12:47:06.669,29.330,43.171,-22.317,75.427
1750844826679,2025-06-25T12:47:06.679,29.340,35.427,-19.390,83.415
1750844826689,2025-06-25T12:47:06.689,29.350,27.988,-10.732,91.341
1750844826699,2025-06-25T12:47:06.699,29.360,20.427,-0.244,100.000
1750844826709,2025-06-25T12:47:06.709,29.370,12.622,7.439,108.354
1750844826719,2025-06-25T12:47:06.719,29.380,2.866,8.049,116.037
1750844826729,2025-06-25T12:47:06.729,29.390,-8.171,4.146,123.171
1750844826739,2025-06-25T12:47:06.739,29.400,-19.268,0.854,129.878
1750844826749,2025-06-25T12:47:06.749,29.410,-29.390,1.951,135.549
1750844826759,2025-06-25T12:47:06.759,29.420,-38.476,7.561,141.280
1750844826769,2025-06-25T12:47:06.769,29.430,-47.683,14.573,146.463
1750844826779,2025-06-25T12:47:06.779,29.440,-57.744,20.488,148.354
1750844826789,2025-06-25T12:47:06.789,29.450,-67.927,23.354,146.159
1750844826799,2025-06-25T12:47:06.799,29.460,-76.585,23.598,139.939
1750844826809,2025-06-25T12:47:06.809,29.470,-83.171,24.207,129.756
1750844826819,2025-06-25T12:47:06.819,29.480,-89.024,25.671,117.134
1750844826829,2025-06-25T12:47:06.829,29.490,-93.963,23.902,104.268
1750844826839,2025-06-25T12:47:06.839,29.500,-98.110,16.768,89.756
1750844826849,2025-06-25T12:47:06.849,29.510,-102.317,2.683,72.683
1750844826859,2025-06-25T12:47:06.859,29.520,-106.159,-14.817,55.366
1750844826869,2025-06-25T12:47:06.869,29.530,-108.110,-26.829,38.963
1750844826879,2025-06-25T12:47:06.879,29.540,-108.963,-28.415,24.146
1750844826889,2025-06-25T12:47:06.889,29.550,-108.171,-25.183,12.683
1750844826899,2025-06-25T12:47:06.899,29.560,-106.159,-23.415,3.171
1750844826909,2025-06-25T12:47:06.909,29.570,-104.207,-24.024,-6.037
1750844826919,2025-06-25T12:47:06.919,29.580,-101.037,-22.256,-14.634
1750844826929,2025-06-25T12:47:06.929,29.590,-96.402,-14.878,-22.927
1750844826939,2025-06-25T12:47:06.939,29.600,-90.671,-4.146,-30.061
1750844826949,2025-06-25T12:47:06.949,29.610,-83.841,4.634,-35.610
1750844826959,2025-06-25T12:47:06.959,29.620,-77.256,11.402,-39.939
1750844826969,2025-06-25T12:47:06.969,29.630,-69.573,17.744,-43.049
1750844826979,2025-06-25T12:47:06.979,29.640,-61.159,24.329,-45.854
1750844826989,2025-06-25T12:47:06.989,29.650,-52.317,31.646,-48.841
1750844826999,2025-06-25T12:47:06.999,29.660,-43.049,39.695,-51.280
1750844827009,2025-06-25T12:47:07.009,29.670,-33.476,46.037,-53.171
1750844827019,2025-06-25T12:47:07.019,29.680,-23.963,49.207,-53.902
1750844827029,2025-06-25T12:47:07.029,29.690,-16.037,48.537,-53.354
1750844827039,2025-06-25T12:47:07.039,29.700,-10.000,43.902,-50.549
1750844827049,2025-06-25T12:47:07.049,29.710,-6.098,37.195,-45.244
1750844827059,2025-06-25T12:47:07.059,29.720,-4.268,30.549,-38.780
1750844827069,2025-06-25T12:47:07.069,29.730,-3.171,25.610,-31.951
1750844827079,2025-06-25T12:47:07.079,29.740,-2.561,23.354,-24.817
1750844827089,2025-06-25T12:47:07.089,29.750,-3.049,22.988,-17.988
1750844827099,2025-06-25T12:47:07.099,29.760,-4.024,22.927,-11.159
1750844827109,2025-06-25T12:47:07.109,29.770,-4.756,20.427,-4.268
1750844827119,2025-06-25T12:47:07.119,29.780,-6.098,13.902,1.890
1750844827129,2025-06-25T12:47:07.129,29.790,-7.622,7.500,6.951
1750844827139,2025-06-25T12:47:07.139,29.800,-8.049,4.878,12.317
1750844827149,2025-06-25T12:47:07.149,29.810,-8.293,5.610,16.646
1750844827159,2025-06-25T12:47:07.159,29.820,-8.598,6.646,18.415
1750844827169,2025-06-25T12:47:07.169,29.830,-7.866,6.829,18.963
1750844827179,2025-06-25T12:47:07.179,29.840,-6.524,8.049,17.622
1750844827189,2025-06-25T12:47:07.189,29.850,-4.695,11.098,14.573
1750844827199,2025-06-25T12:47:07.199,29.860,-2.500,14.634,10.183
1750844827209,2025-06-25T12:47:07.209,29.870,-0.366,17.256,4.268
1750844827219,2025-06-25T12:47:07.219,29.880,1.280,16.585,-2.134
1750844827229,2025-06-25T12:47:07.229,29.890,2.683,15.122,-7.927
1750844827239,2025-06-25T12:47:07.239,29.900,5.061,15.244,-13.049
1750844827249,2025-06-25T12:47:07.249,29.910,7.805,12.195,-17.805
1750844827259,2025-06-25T12:47:07.259,29.920,9.451,2.622,-23.354
1750844827269,2025-06-25T12:47:07.269,29.930,10.305,-10.122,-30.732
1750844827279,2025-06-25T12:47:07.279,29.940,12.683,-19.451,-39.146
1750844827289,2025-06-25T12:47:07.289,29.950,16.585,-22.439,-47.561
1750844827299,2025-06-25T12:47:07.299,29.960,22.256,-19.512,-54.756
1750844827309,2025-06-25T12:47:07.309,29.970,29.146,-13.049,-60.976
1750844827319,2025-06-25T12:47:07.319,29.980,36.402,-5.854,-66.280
1750844827329,2025-06-25T12:47:07.329,29.990,43.720,0.854,-71.159
1750844827339,2025-06-25T12:47:07.339,30.000,51.220,5.915,-74.146
1750844827349,2025-06-25T12:47:07.349,30.010,58.171,10.915,-75.732
1750844827359,2025-06-25T12:47:07.359,30.020,65.061,14.390,-77.927
1750844827369,2025-06-25T12:47:07.369,30.030,70.793,15.427,-80.244
1750844827379,2025-06-25T12:47:07.379,30.040,76.098,14.634,-82.317
1750844827389,2025-06-25T12:47:07.389,30.050,81.707,13.659,-83.841
1750844827399,2025-06-25T12:47:07.399,30.060,87.622,9.451,-83.232
1750844827409,2025-06-25T12:47:07.409,30.070,93.110,0.732,-80.854
1750844827419,2025-06-25T12:47:07.419,30.080,97.927,-7.378,-78.659
1750844827429,2025-06-25T12:47:07.429,30.090,102.317,-12.927,-74.878
1750844827439,2025-06-25T12:47:07.439,30.100,105.854,-14.573,-68.049
1750844827449,2025-06-25T12:47:07.449,30.110,107.927,-15.915,-60.671
1750844827459,2025-06-25T12:47:07.459,30.120,108.110,-23.598,-51.707
1750844827469,2025-06-25T12:47:07.469,30.130,105.793,-37.683,-40.549
1750844827479,2025-06-25T12:47:07.479,30.140,101.585,-53.049,-29.512
1750844827489,2025-06-25T12:47:07.489,30.150,97.744,-65.122,-18.110
1750844827499,2025-06-25T12:47:07.499,30.160,94.268,-74.085,-6.768
1750844827509,2025-06-25T12:47:07.509,30.170,90.671,-78.171,2.744
1750844827519,2025-06-25T12:47:07.519,30.180,87.927,-72.378,10.793
1750844827529,2025-06-25T12:47:07.529,30.190,88.171,-53.171,18.049
1750844827539,2025-06-25T12:47:07.539,30.200,89.451,-24.878,25.671
1750844827549,2025-06-25T12:47:07.549,30.210,89.451,4.634,35.366
1750844827559,2025-06-25T12:47:07.559,30.220,86.037,23.780,46.341
1750844827569,2025-06-25T12:47:07.569,30.230,78.598,26.280,56.280
1750844827579,2025-06-25T12:47:07.579,30.240,67.866,12.927,64.268
1750844827589,2025-06-25T12:47:07.589,30.250,53.963,-9.756,71.707
1750844827599,2025-06-25T12:47:07.599,30.260,40.000,-30.183,78.963
1750844827609,2025-06-25T12:47:07.609,30.270,29.024,-36.098,85.305
1750844827619,2025-06-25T12:47:07.619,30.280,19.878,-26.037,91.524
1750844827629,2025-06-25T12:47:07.629,30.290,11.463,-6.098,96.524
1750844827639,2025-06-25T12:47:07.639,30.300,3.232,15.549,100.549
1750844827649,2025-06-25T12:47:07.649,30.310,-5.976,32.561,104.756
1750844827659,2025-06-25T12:47:07.659,30.320,-16.768,41.646,108.598
1750844827669,2025-06-25T12:47:07.669,30.330,-29.207,41.646,111.585
1750844827679,2025-06-25T12:47:07.679,30.340,-42.195,32.561,114.085
1750844827689,2025-06-25T12:47:07.689,30.350,-54.817,18.963,116.463
1750844827699,2025-06-25T12:47:07.699,30.360,-66.220,8.659,117.195
1750844827709,2025-06-25T12:47:07.709,30.370,-75.671,6.037,115.488
1750844827719,2025-06-25T12:47:07.719,30.380,-82.622,9.573,112.927
1750844827729,2025-06-25T12:47:07.729,30.390,-87.134,15.671,109.390
1750844827739,2025-06-25T12:47:07.739,30.400,-90.793,22.378,102.439
1750844827749,2025-06-25T12:47:07.749,30.410,-95.976,26.220,91.280
1750844827759,2025-06-25T12:47:07.759,30.420,-99.756,25.000,78.598
1750844827769,2025-06-25T12:47:07.769,30.430,-102.195,21.524,65.244
1750844827779,2025-06-25T12:47:07.779,30.440,-103.293,20.366,51.280
1750844827789,2025-06-25T12:47:07.789,30.450,-102.500,20.061,38.415
1750844827799,2025-06-25T12:47:07.799,30.460,-100.671,18.415,27.622
1750844827809,2025-06-25T12:47:07.809,30.470,-99.451,17.622,17.500
1750844827819,2025-06-25T12:47:07.819,30.480,-97.195,17.622,8.537
1750844827829,2025-06-25T12:47:07.829,30.490,-94.695,18.963,-0.793
1750844827839,2025-06-25T12:47:07.839,30.500,-92.378,18.415,-11.159
1750844827849,2025-06-25T12:47:07.849,30.510,-89.695,14.939,-21.463
1750844827859,2025-06-25T12:47:07.859,30.520,-86.037,8.720,-32.195
1750844827869,2025-06-25T12:47:07.869,30.530,-81.524,2.622,-43.902
1750844827879,2025-06-25T12:47:07.879,30.540,-75.976,-1.463,-55.732
1750844827889,2025-06-25T12:47:07.889,30.550,-68.720,-1.829,-66.220
1750844827899,2025-06-25T12:47:07.899,30.560,-60.549,2.378,-76.585
1750844827909,2025-06-25T12:47:07.909,30.570,-51.159,8.293,-85.854
1750844827919,2025-06-25T12:47:07.919,30.580,-41.341,14.756,-93.232
1750844827929,2025-06-25T12:47:07.929,30.590,-30.183,21.463,-99.451
1750844827939,2025-06-25T12:47:07.939,30.600,-18.293,29.329,-105.854
1750844827949,2025-06-25T12:47:07.949,30.610,-5.061,36.402,-111.341
1750844827959,2025-06-25T12:47:07.959,30.620,8.049,45.000,-115.427
1750844827969,2025-06-25T12:47:07.969,30.630,19.573,59.390,-118.659
1750844827979,2025-06-25T12:47:07.979,30.640,29.207,74.573,-117.927
1750844827989,2025-06-25T12:47:07.989,30.650,34.939,84.451,-111.951
1750844827999,2025-06-25T12:47:07.999,30.660,34.695,83.049,-100.793
1750844828009,2025-06-25T12:47:08.009,30.670,28.659,71.585,-85.671
1750844828019,2025-06-25T12:47:08.019,30.680,19.695,56.098,-67.134
1750844828029,2025-06-25T12:47:08.029,30.690,11.098,38.841,-45.732
1750844828039,2025-06-25T12:47:08.039,30.700,2.805,21.524,-27.805
1750844828049,2025-06-25T12:47:08.049,30.710,-5.061,6.341,-15.000
1750844828059,2025-06-25T12:47:08.059,30.720,-10.000,-2.378,-4.451
1750844828069,2025-06-25T12:47:08.069,30.730,-11.951,-2.439,2.134
1750844828079,2025-06-25T12:47:08.079,30.740,-12.622,-2.195,6.890
1750844828089,2025-06-25T12:47:08.089,30.750,-13.902,-5.305,11.646
1750844828099,2025-06-25T12:47:08.099,30.760,-15.000,-9.573,15.488
1750844828109,2025-06-25T12:47:08.109,30.770,-15.061,-10.915,19.817
1750844828119,2025-06-25T12:47:08.119,30.780,-14.817,-9.268,23.537
1750844828129,2025-06-25T12:47:08.129,30.790,-14.207,-8.598,25.488
1750844828139,2025-06-25T12:47:08.139,30.800,-13.354,-9.939,24.573
1750844828149,2025-06-25T12:47:08.149,30.810,-11.585,-11.159,20.732
1750844828159,2025-06-25T12:47:08.159,30.820,-7.439,-10.061,15.305
1750844828169,2025-06-25T12:47:08.169,30.830,-2.378,-6.707,8.293
1750844828179,2025-06-25T12:47:08.179,30.840,2.256,-4.512,0.244
1750844828189,2025-06-25T12:47:08.189,30.850,5.976,-3.049,-8.720
1750844828199,2025-06-25T12:47:08.199,30.860,10.549,-2.744,-17.683
1750844828209,2025-06-25T12:47:08.209,30.870,15.549,-3.293,-26.159
1750844828219,2025-06-25T12:47:08.219,30.880,20.366,-6.037,-31.585
1750844828229,2025-06-25T12:47:08.229,30.890,24.939,-8.902,-34.207
1750844828239,2025-06-25T12:47:08.239,30.900,30.122,-7.561,-36.829
1750844828249,2025-06-25T12:47:08.249,30.910,36.402,-3.110,-38.537
1750844828259,2025-06-25T12:47:08.259,30.920,42.988,4.024,-39.573
1750844828269,2025-06-25T12:47:08.269,30.930,50.122,11.463,-40.854
1750844828279,2025-06-25T12:47:08.279,30.940,57.439,18.598,-42.622
1750844828289,2025-06-25T12:47:08.289,30.950,64.695,23.354,-45.244
1750844828299,2025-06-25T12:47:08.299,30.960,71.524,25.976,-47.500
1750844828309,2025-06-25T12:47:08.309,30.970,77.317,26.037,-49.390
1750844828319,2025-06-25T12:47:08.319,30.980,82.256,21.524,-49.817
1750844828329,2025-06-25T12:47:08.329,30.990,86.159,11.585,-49.756
1750844828339,2025-06-25T12:47:08.339,31.000,90.610,-0.122,-49.451
1750844828349,2025-06-25T12:47:08.349,31.010,96.037,-7.134,-48.659
1750844828359,2025-06-25T12:47:08.359,31.020,101.463,-5.305,-47.500
1750844828369,2025-06-25T12:47:08.369,31.030,107.195,1.585,-44.512
1750844828379,2025-06-25T12:47:08.379,31.040,111.402,5.122,-41.037
1750844828389,2025-06-25T12:47:08.389,31.050,113.171,0.976,-39.451
1750844828399,2025-06-25T12:47:08.399,31.060,112.439,-12.622,-36.768
1750844828409,2025-06-25T12:47:08.409,31.070,108.476,-31.890,-31.768
1750844828419,2025-06-25T12:47:08.419,31.080,102.256,-46.159,-24.085
1750844828429,2025-06-25T12:47:08.429,31.090,96.890,-47.744,-12.317
1750844828439,2025-06-25T12:47:08.439,31.100,93.476,-36.037,5.183
1750844828449,2025-06-25T12:47:08.449,31.110,91.037,-13.659,25.427
1750844828459,2025-06-25T12:47:08.459,31.120,87.256,13.537,44.817
1750844828469,2025-06-25T12:47:08.469,31.130,81.402,33.780,62.256
1750844828479,2025-06-25T12:47:08.479,31.140,72.012,41.524,75.366
1750844828489,2025-06-25T12:47:08.489,31.150,60.488,38.963,84.512
1750844828499,2025-06-25T12:47:08.499,31.160,47.805,27.622,91.402
1750844828509,2025-06-25T12:47:08.509,31.170,33.902,14.756,96.280
1750844828519,2025-06-25T12:47:08.519,31.180,18.476,2.256,100.305
1750844828529,2025-06-25T12:47:08.529,31.190,3.780,-6.220,105.427
1750844828539,2025-06-25T12:47:08.539,31.200,-9.268,-7.988,111.341
1750844828549,2025-06-25T12:47:08.549,31.210,-20.915,-4.573,118.049
1750844828559,2025-06-25T12:47:08.559,31.220,-30.854,3.780,124.695
1750844828569,2025-06-25T12:47:08.569,31.230,-40.305,15.488,129.146
1750844828579,2025-06-25T12:47:08.579,31.240,-49.695,26.402,132.561
1750844828589,2025-06-25T12:47:08.589,31.250,-60.549,34.024,134.207
1750844828599,2025-06-25T12:47:08.599,31.260,-72.134,36.220,133.293
1750844828609,2025-06-25T12:47:08.609,31.270,-83.537,32.683,130.305
1750844828619,2025-06-25T12:47:08.619,31.280,-93.171,25.915,125.488
1750844828629,2025-06-25T12:47:08.629,31.290,-102.256,17.439,118.902
1750844828639,2025-06-25T12:47:08.639,31.300,-109.024,9.146,109.268
1750844828649,2025-06-25T12:47:08.649,31.310,-113.598,4.268,96.463
1750844828659,2025-06-25T12:47:08.659,31.320,-116.098,3.171,82.927
1750844828669,2025-06-25T12:47:08.669,31.330,-116.890,5.366,70.183
1750844828679,2025-06-25T12:47:08.679,31.340,-116.768,8.780,56.890
1750844828689,2025-06-25T12:47:08.689,31.350,-115.488,9.695,44.512
1750844828699,2025-06-25T12:47:08.699,31.360,-113.659,9.756,33.110
1750844828709,2025-06-25T12:47:08.709,31.370,-111.402,8.537,21.402
1750844828719,2025-06-25T12:47:08.719,31.380,-107.988,5.793,10.183
1750844828729,2025-06-25T12:47:08.729,31.390,-104.512,2.439,-2.134
1750844828739,2025-06-25T12:47:08.739,31.400,-100.488,-0.244,-14.390
1750844828749,2025-06-25T12:47:08.749,31.410,-94.756,-1.341,-25.366
1750844828759,2025-06-25T12:47:08.759,31.420,-88.049,0.854,-36.098
1750844828769,2025-06-25T12:47:08.769,31.430,-79.817,3.780,-46.646
1750844828779,2025-06-25T12:47:08.779,31.440,-71.463,5.366,-56.098
1750844828789,2025-06-25T12:47:08.789,31.450,-62.256,5.427,-64.329
1750844828799,2025-06-25T12:47:08.799,31.460,-51.341,11.463,-72.378
1750844828809,2025-06-25T12:47:08.809,31.470,-38.415,26.768,-81.037
1750844828819,2025-06-25T12:47:08.819,31.480,-24.817,46.768,-87.866
1750844828829,2025-06-25T12:47:08.829,31.490,-11.402,68.049,-90.976
1750844828839,2025-06-25T12:47:08.839,31.500,-0.122,87.073,-91.585
1750844828849,2025-06-25T12:47:08.849,31.510,9.634,95.000,-88.598
1750844828859,2025-06-25T12:47:08.859,31.520,16.098,85.488,-81.463
1750844828869,2025-06-25T12:47:08.869,31.530,16.951,62.927,-72.500
1750844828879,2025-06-25T12:47:08.879,31.540,12.195,39.573,-63.963
1750844828889,2025-06-25T12:47:08.889,31.550,6.280,25.000,-54.390
1750844828899,2025-06-25T12:47:08.899,31.560,1.280,21.768,-42.317
