epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790785428,2025-06-24T21:46:25.428,27.920,-131.707,39.695,-11.646
1750790785438,2025-06-24T21:46:25.438,27.930,-124.817,35.183,-10.122
1750790785448,2025-06-24T21:46:25.448,27.940,-116.951,27.988,-8.598
1750790785458,2025-06-24T21:46:25.458,27.950,-108.537,21.890,-7.744
1750790785468,2025-06-24T21:46:25.468,27.960,-98.720,18.476,-6.463
1750790785478,2025-06-24T21:46:25.478,27.970,-87.683,15.549,-6.341
1750790785488,2025-06-24T21:46:25.488,27.980,-76.402,13.049,-7.134
1750790785498,2025-06-24T21:46:25.498,27.990,-64.207,9.451,-6.951
1750790785508,2025-06-24T21:46:25.508,28.000,-52.622,3.171,-5.122
1750790785518,2025-06-24T21:46:25.518,28.010,-40.793,-2.622,-2.927
1750790785528,2025-06-24T21:46:25.528,28.020,-28.110,-6.341,-1.220
1750790785538,2025-06-24T21:46:25.538,28.030,-14.512,-10.488,1.098
1750790785548,2025-06-24T21:46:25.548,28.040,-0.976,-16.402,3.415
1750790785558,2025-06-24T21:46:25.558,28.050,13.354,-23.049,5.122
1750790785568,2025-06-24T21:46:25.568,28.060,27.927,-30.305,6.890
1750790785578,2025-06-24T21:46:25.578,28.070,41.768,-37.134,7.988
1750790785588,2025-06-24T21:46:25.588,28.080,56.098,-42.622,8.841
1750790785598,2025-06-24T21:46:25.598,28.090,70.244,-49.390,9.024
1750790785608,2025-06-24T21:46:25.608,28.100,83.902,-56.402,8.293
1750790785618,2025-06-24T21:46:25.618,28.110,97.744,-60.000,7.317
1750790785628,2025-06-24T21:46:25.628,28.120,112.561,-61.280,6.524
1750790785638,2025-06-24T21:46:25.638,28.130,127.683,-60.671,5.854
1750790785648,2025-06-24T21:46:25.648,28.140,143.171,-55.976,6.098
1750790785658,2025-06-24T21:46:25.658,28.150,157.866,-48.659,7.439
1750790785668,2025-06-24T21:46:25.668,28.160,169.512,-40.915,10.549
1750790785678,2025-06-24T21:46:25.678,28.170,177.134,-36.524,13.841
1750790785688,2025-06-24T21:46:25.688,28.180,182.561,-32.500,15.427
1750790785698,2025-06-24T21:46:25.698,28.190,186.951,-26.890,16.280
1750790785708,2025-06-24T21:46:25.708,28.200,190.549,-23.415,15.610
1750790785718,2025-06-24T21:46:25.718,28.210,190.793,-23.415,13.659
1750790785728,2025-06-24T21:46:25.728,28.220,185.610,-30.854,12.866
1750790785738,2025-06-24T21:46:25.738,28.230,176.280,-42.012,11.159
1750790785748,2025-06-24T21:46:25.748,28.240,165.732,-48.354,9.695
1750790785758,2025-06-24T21:46:25.758,28.250,155.854,-50.427,7.927
1750790785768,2025-06-24T21:46:25.768,28.260,145.976,-48.354,5.183
1750790785778,2025-06-24T21:46:25.778,28.270,137.195,-44.573,5.488
1750790785788,2025-06-24T21:46:25.788,28.280,128.171,-38.415,7.683
1750790785798,2025-06-24T21:46:25.798,28.290,117.439,-26.341,7.683
1750790785808,2025-06-24T21:46:25.808,28.300,105.793,-13.598,7.561
1750790785818,2025-06-24T21:46:25.818,28.310,92.622,-8.720,9.573
1750790785828,2025-06-24T21:46:25.828,28.320,78.110,-12.134,10.915
1750790785838,2025-06-24T21:46:25.838,28.330,63.354,-19.878,11.280
1750790785848,2025-06-24T21:46:25.848,28.340,49.390,-25.305,10.915
1750790785858,2025-06-24T21:46:25.858,28.350,37.561,-20.488,9.512
1750790785868,2025-06-24T21:46:25.868,28.360,28.476,-6.951,7.866
1750790785878,2025-06-24T21:46:25.878,28.370,20.183,8.476,5.305
1750790785888,2025-06-24T21:46:25.888,28.380,10.183,17.805,2.744
1750790785898,2025-06-24T21:46:25.898,28.390,-2.134,19.390,0.732
1750790785908,2025-06-24T21:46:25.908,28.400,-14.817,17.988,-1.463
1750790785918,2025-06-24T21:46:25.918,28.410,-26.037,17.500,-3.780
1750790785928,2025-06-24T21:46:25.928,28.420,-36.646,18.049,-5.732
1750790785938,2025-06-24T21:46:25.938,28.430,-46.402,17.683,-6.707
1750790785948,2025-06-24T21:46:25.948,28.440,-55.732,22.500,-7.988
1750790785958,2025-06-24T21:46:25.958,28.450,-61.890,34.573,-7.866
1750790785968,2025-06-24T21:46:25.968,28.460,-66.098,51.524,-7.439
1750790785978,2025-06-24T21:46:25.978,28.470,-69.817,71.707,-11.037
1750790785988,2025-06-24T21:46:25.988,28.480,-74.817,88.720,-17.073
1750790785998,2025-06-24T21:46:25.998,28.490,-82.866,93.293,-22.256
1750790786008,2025-06-24T21:46:26.008,28.500,-94.573,84.207,-28.171
1750790786018,2025-06-24T21:46:26.018,28.510,-107.073,68.780,-33.720
1750790786028,2025-06-24T21:46:26.028,28.520,-118.110,54.756,-36.280
1750790786038,2025-06-24T21:46:26.038,28.530,-127.378,43.293,-36.341
1750790786048,2025-06-24T21:46:26.048,28.540,-133.841,37.622,-34.207
1750790786058,2025-06-24T21:46:26.058,28.550,-137.012,37.378,-31.768
1750790786068,2025-06-24T21:46:26.068,28.560,-139.451,41.768,-29.634
1750790786078,2025-06-24T21:46:26.078,28.570,-140.549,49.756,-28.902
1750790786088,2025-06-24T21:46:26.088,28.580,-140.305,56.707,-30.061
1750790786098,2025-06-24T21:46:26.098,28.590,-139.695,56.098,-31.159
1750790786108,2025-06-24T21:46:26.108,28.600,-139.756,47.317,-31.098
1750790786118,2025-06-24T21:46:26.118,28.610,-139.390,35.915,-30.122
1750790786128,2025-06-24T21:46:26.128,28.620,-137.195,28.049,-28.110
1750790786138,2025-06-24T21:46:26.138,28.630,-133.171,22.439,-26.463
1750790786148,2025-06-24T21:46:26.148,28.640,-128.354,17.195,-25.366
1750790786158,2025-06-24T21:46:26.158,28.650,-122.927,11.890,-22.439
1750790786168,2025-06-24T21:46:26.168,28.660,-116.524,6.463,-18.598
1750790786178,2025-06-24T21:46:26.178,28.670,-109.268,0.915,-15.305
1750790786188,2025-06-24T21:46:26.188,28.680,-101.220,-3.537,-12.439
1750790786198,2025-06-24T21:46:26.198,28.690,-91.098,-6.463,-9.756
1750790786208,2025-06-24T21:46:26.208,28.700,-79.756,-8.598,-7.866
1750790786218,2025-06-24T21:46:26.218,28.710,-67.683,-10.305,-7.012
1750790786228,2025-06-24T21:46:26.228,28.720,-55.305,-11.890,-7.561
1750790786238,2025-06-24T21:46:26.238,28.730,-42.134,-13.293,-7.927
1750790786248,2025-06-24T21:46:26.248,28.740,-28.659,-15.610,-6.890
1750790786258,2025-06-24T21:46:26.258,28.750,-15.915,-20.061,-5.244
1750790786268,2025-06-24T21:46:26.268,28.760,-2.927,-24.085,-2.439
1750790786278,2025-06-24T21:46:26.278,28.770,9.939,-26.707,1.585
1750790786288,2025-06-24T21:46:26.288,28.780,22.744,-28.476,4.695
1750790786298,2025-06-24T21:46:26.298,28.790,35.549,-30.366,7.134
1750790786308,2025-06-24T21:46:26.308,28.800,47.805,-33.963,9.329
1750790786318,2025-06-24T21:46:26.318,28.810,59.573,-39.817,10.366
1750790786328,2025-06-24T21:46:26.328,28.820,71.402,-46.402,10.976
1750790786338,2025-06-24T21:46:26.338,28.830,82.988,-53.537,12.378
1750790786348,2025-06-24T21:46:26.348,28.840,94.817,-59.756,13.720
1750790786358,2025-06-24T21:46:26.358,28.850,108.354,-61.159,14.695
1750790786368,2025-06-24T21:46:26.368,28.860,123.110,-55.183,16.098
1750790786378,2025-06-24T21:46:26.378,28.870,138.171,-42.378,18.537
1750790786388,2025-06-24T21:46:26.388,28.880,152.500,-25.610,20.549
1750790786398,2025-06-24T21:46:26.398,28.890,163.476,-10.610,20.061
1750790786408,2025-06-24T21:46:26.408,28.900,169.756,-1.585,20.244
1750790786418,2025-06-24T21:46:26.418,28.910,172.195,0.366,23.720
1750790786428,2025-06-24T21:46:26.428,28.920,171.768,-5.122,23.780
1750790786438,2025-06-24T21:46:26.438,28.930,170.366,-7.866,17.805
1750790786448,2025-06-24T21:46:26.448,28.940,166.585,-4.512,12.134
1750790786458,2025-06-24T21:46:26.458,28.950,159.268,-0.183,7.439
1750790786468,2025-06-24T21:46:26.468,28.960,147.378,-0.732,4.268
1750790786478,2025-06-24T21:46:26.478,28.970,130.305,-13.476,4.146
1750790786488,2025-06-24T21:46:26.488,28.980,111.037,-32.927,3.110
1750790786498,2025-06-24T21:46:26.498,28.990,91.585,-48.659,3.415
1750790786508,2025-06-24T21:46:26.508,29.000,73.537,-54.756,6.951
1750790786518,2025-06-24T21:46:26.518,29.010,59.024,-47.866,8.354
1750790786528,2025-06-24T21:46:26.528,29.020,48.171,-33.659,8.232
1750790786538,2025-06-24T21:46:26.538,29.030,38.598,-22.317,9.573
1750790786548,2025-06-24T21:46:26.548,29.040,28.841,-17.073,11.524
1750790786558,2025-06-24T21:46:26.558,29.050,19.756,-14.024,11.585
1750790786568,2025-06-24T21:46:26.568,29.060,12.195,-8.963,11.159
1750790786578,2025-06-24T21:46:26.578,29.070,5.366,-3.659,11.220
1750790786588,2025-06-24T21:46:26.588,29.080,-1.098,-1.159,11.341
1750790786598,2025-06-24T21:46:26.598,29.090,-7.134,-0.671,11.585
1750790786608,2025-06-24T21:46:26.608,29.100,-12.195,0.366,11.159
1750790786618,2025-06-24T21:46:26.618,29.110,-15.793,3.598,9.695
1750790786628,2025-06-24T21:46:26.628,29.120,-18.415,8.232,8.415
1750790786638,2025-06-24T21:46:26.638,29.130,-20.427,13.598,7.317
1750790786648,2025-06-24T21:46:26.648,29.140,-22.073,20.061,4.939
1750790786658,2025-06-24T21:46:26.658,29.150,-23.780,26.402,2.012
1750790786668,2025-06-24T21:46:26.668,29.160,-26.159,30.732,-0.061
1750790786678,2025-06-24T21:46:26.678,29.170,-30.488,34.024,-1.951
1750790786688,2025-06-24T21:46:26.688,29.180,-35.976,37.683,-3.720
1750790786698,2025-06-24T21:46:26.698,29.190,-42.195,42.866,-6.768
1750790786708,2025-06-24T21:46:26.708,29.200,-51.098,48.110,-12.927
1750790786718,2025-06-24T21:46:26.718,29.210,-62.195,49.329,-21.037
1750790786728,2025-06-24T21:46:26.728,29.220,-75.244,42.988,-27.683
1750790786738,2025-06-24T21:46:26.738,29.230,-89.817,28.659,-30.183
1750790786748,2025-06-24T21:46:26.748,29.240,-102.195,17.317,-26.829
1750790786758,2025-06-24T21:46:26.758,29.250,-111.037,17.805,-22.073
1750790786768,2025-06-24T21:46:26.768,29.260,-118.354,24.573,-18.598
1750790786778,2025-06-24T21:46:26.778,29.270,-124.573,28.110,-14.207
1750790786788,2025-06-24T21:46:26.788,29.280,-129.878,26.098,-9.390
1750790786798,2025-06-24T21:46:26.798,29.290,-134.146,24.817,-5.671
1750790786808,2025-06-24T21:46:26.808,29.300,-135.549,27.134,-3.293
1750790786818,2025-06-24T21:46:26.818,29.310,-133.780,28.354,-1.280
1750790786828,2025-06-24T21:46:26.828,29.320,-131.098,25.915,0.305
1750790786838,2025-06-24T21:46:26.838,29.330,-126.646,24.085,0.549
1750790786848,2025-06-24T21:46:26.848,29.340,-120.000,22.927,-0.061
1750790786858,2025-06-24T21:46:26.858,29.350,-112.439,21.951,-0.976
1750790786868,2025-06-24T21:46:26.868,29.360,-103.598,20.000,-2.927
1750790786878,2025-06-24T21:46:26.878,29.370,-94.207,20.488,-5.610
1750790786888,2025-06-24T21:46:26.888,29.380,-84.329,22.134,-7.744
1750790786898,2025-06-24T21:46:26.898,29.390,-74.085,22.622,-9.451
1750790786908,2025-06-24T21:46:26.908,29.400,-64.268,19.329,-10.854
1750790786918,2025-06-24T21:46:26.918,29.410,-55.549,11.463,-11.890
1750790786928,2025-06-24T21:46:26.928,29.420,-46.829,0.366,-12.805
1750790786938,2025-06-24T21:46:26.938,29.430,-38.110,-12.744,-12.622
1750790786948,2025-06-24T21:46:26.948,29.440,-28.598,-25.366,-12.134
1750790786958,2025-06-24T21:46:26.958,29.450,-17.927,-34.756,-12.195
1750790786968,2025-06-24T21:46:26.968,29.460,-5.305,-39.390,-11.037
1750790786978,2025-06-24T21:46:26.978,29.470,9.024,-40.488,-9.512
1750790786988,2025-06-24T21:46:26.988,29.480,24.207,-38.415,-8.171
1750790786998,2025-06-24T21:46:26.998,29.490,40.122,-32.866,-4.939
1750790787008,2025-06-24T21:46:27.008,29.500,56.098,-25.915,-0.183
1750790787018,2025-06-24T21:46:27.018,29.510,71.098,-18.720,4.085
1750790787028,2025-06-24T21:46:27.028,29.520,85.122,-10.793,8.598
1750790787038,2025-06-24T21:46:27.038,29.530,97.195,-7.134,13.720
1750790787048,2025-06-24T21:46:27.048,29.540,106.829,-8.841,17.256
1750790787058,2025-06-24T21:46:27.058,29.550,114.207,-12.683,18.354
1750790787068,2025-06-24T21:46:27.068,29.560,119.451,-19.817,18.902
1750790787078,2025-06-24T21:46:27.078,29.570,121.646,-28.537,18.963
1750790787088,2025-06-24T21:46:27.088,29.580,121.341,-34.939,16.159
1750790787098,2025-06-24T21:46:27.098,29.590,120.305,-36.098,9.939
1750790787108,2025-06-24T21:46:27.108,29.600,118.841,-29.085,5.610
1750790787118,2025-06-24T21:46:27.118,29.610,115.610,-19.878,3.110
1750790787128,2025-06-24T21:46:27.128,29.620,109.024,-10.732,-0.854
1750790787138,2025-06-24T21:46:27.138,29.630,98.049,-10.122,-4.695
1750790787148,2025-06-24T21:46:27.148,29.640,83.963,-23.354,-9.146
1750790787158,2025-06-24T21:46:27.158,29.650,67.073,-41.829,-12.256
1750790787168,2025-06-24T21:46:27.168,29.660,52.378,-51.829,-10.427
1750790787178,2025-06-24T21:46:27.178,29.670,41.890,-43.902,-7.317
1750790787188,2025-06-24T21:46:27.188,29.680,33.659,-23.110,-6.463
1750790787198,2025-06-24T21:46:27.198,29.690,25.305,-3.720,-5.061
1750790787208,2025-06-24T21:46:27.208,29.700,14.085,3.902,-2.683
1750790787218,2025-06-24T21:46:27.218,29.710,0.854,2.500,-1.341
1750790787228,2025-06-24T21:46:27.228,29.720,-11.220,-0.732,-0.122
1750790787238,2025-06-24T21:46:27.238,29.730,-21.402,-1.890,-0.244
1750790787248,2025-06-24T21:46:27.248,29.740,-30.305,0.122,-0.793
1750790787258,2025-06-24T21:46:27.258,29.750,-37.378,3.963,0.793
1750790787268,2025-06-24T21:46:27.268,29.760,-44.207,9.512,2.317
1750790787278,2025-06-24T21:46:27.278,29.770,-50.366,18.841,2.866
1750790787288,2025-06-24T21:46:27.288,29.780,-54.878,31.098,4.024
1750790787298,2025-06-24T21:46:27.298,29.790,-59.329,41.585,4.878
1750790787308,2025-06-24T21:46:27.308,29.800,-63.963,48.049,4.146
1750790787318,2025-06-24T21:46:27.318,29.810,-69.268,48.902,1.707
1750790787328,2025-06-24T21:46:27.328,29.820,-76.707,45.000,-2.256
1750790787338,2025-06-24T21:46:27.338,29.830,-85.061,41.220,-5.976
1750790787348,2025-06-24T21:46:27.348,29.840,-92.622,37.622,-8.049
1750790787358,2025-06-24T21:46:27.358,29.850,-99.756,32.439,-9.390
1750790787368,2025-06-24T21:46:27.368,29.860,-106.463,28.902,-9.268
1750790787378,2025-06-24T21:46:27.378,29.870,-111.585,29.085,-7.927
1750790787388,2025-06-24T21:46:27.388,29.880,-114.634,33.049,-6.220
1750790787398,2025-06-24T21:46:27.398,29.890,-116.280,35.244,-3.659
1750790787408,2025-06-24T21:46:27.408,29.900,-118.293,32.561,0.061
1750790787418,2025-06-24T21:46:27.418,29.910,-119.634,27.134,2.378
1750790787428,2025-06-24T21:46:27.428,29.920,-118.902,24.390,3.049
1750790787438,2025-06-24T21:46:27.438,29.930,-115.732,23.659,4.146
1750790787448,2025-06-24T21:46:27.448,29.940,-110.732,22.317,4.756
1750790787458,2025-06-24T21:46:27.458,29.950,-104.817,20.976,3.720
1750790787468,2025-06-24T21:46:27.468,29.960,-98.659,21.220,3.171
1750790787478,2025-06-24T21:46:27.478,29.970,-91.646,22.012,2.500
1750790787488,2025-06-24T21:46:27.488,29.980,-84.512,21.707,1.646
1750790787498,2025-06-24T21:46:27.498,29.990,-77.317,20.122,0.610
1750790787508,2025-06-24T21:46:27.508,30.000,-69.573,17.195,-1.951
1750790787518,2025-06-24T21:46:27.518,30.010,-61.341,12.012,-4.024
1750790787528,2025-06-24T21:46:27.528,30.020,-53.780,4.756,-4.878
1750790787538,2025-06-24T21:46:27.538,30.030,-45.793,-3.354,-5.122
1750790787548,2025-06-24T21:46:27.548,30.040,-36.646,-10.732,-5.000
1750790787558,2025-06-24T21:46:27.558,30.050,-26.098,-16.220,-3.902
1750790787568,2025-06-24T21:46:27.568,30.060,-14.878,-21.037,-2.988
1750790787578,2025-06-24T21:46:27.578,30.070,-3.171,-23.659,-2.988
1750790787588,2025-06-24T21:46:27.588,30.080,9.817,-24.329,-1.402
1750790787598,2025-06-24T21:46:27.598,30.090,22.134,-24.878,-0.671
1750790787608,2025-06-24T21:46:27.608,30.100,34.329,-25.244,-2.073
1750790787618,2025-06-24T21:46:27.618,30.110,46.402,-27.134,-2.439
1750790787628,2025-06-24T21:46:27.628,30.120,57.622,-32.134,-2.134
1750790787638,2025-06-24T21:46:27.638,30.130,67.988,-39.024,-2.683
1750790787648,2025-06-24T21:46:27.648,30.140,78.049,-45.305,-3.171
1750790787658,2025-06-24T21:46:27.658,30.150,88.232,-51.646,-2.378
1750790787668,2025-06-24T21:46:27.668,30.160,98.415,-59.146,-1.159
1750790787678,2025-06-24T21:46:27.678,30.170,108.598,-65.244,-0.244
1750790787688,2025-06-24T21:46:27.688,30.180,118.293,-66.585,2.073
1750790787698,2025-06-24T21:46:27.698,30.190,127.927,-62.256,5.305
1750790787708,2025-06-24T21:46:27.708,30.200,137.317,-53.598,6.524
1750790787718,2025-06-24T21:46:27.718,30.210,147.195,-45.244,5.671
1750790787728,2025-06-24T21:46:27.728,30.220,154.451,-40.549,5.488
1750790787738,2025-06-24T21:46:27.738,30.230,158.720,-42.500,5.549
1750790787748,2025-06-24T21:46:27.748,30.240,161.646,-47.866,5.732
1750790787758,2025-06-24T21:46:27.758,30.250,164.329,-55.305,7.805
1750790787768,2025-06-24T21:46:27.768,30.260,165.305,-65.427,9.146
1750790787778,2025-06-24T21:46:27.778,30.270,164.634,-72.866,8.659
1750790787788,2025-06-24T21:46:27.788,30.280,163.598,-68.902,10.244
1750790787798,2025-06-24T21:46:27.798,30.290,162.256,-55.183,11.463
1750790787808,2025-06-24T21:46:27.808,30.300,160.610,-34.024,10.549
1750790787818,2025-06-24T21:46:27.818,30.310,157.500,-13.476,11.341
1750790787828,2025-06-24T21:46:27.828,30.320,151.524,-8.049,11.707
1750790787838,2025-06-24T21:46:27.838,30.330,141.037,-18.963,10.000
1750790787848,2025-06-24T21:46:27.848,30.340,126.098,-35.854,9.939
1750790787858,2025-06-24T21:46:27.858,30.350,109.817,-47.744,10.793
1750790787868,2025-06-24T21:46:27.868,30.360,94.573,-44.817,11.159
1750790787878,2025-06-24T21:46:27.878,30.370,80.427,-27.988,12.012
1750790787888,2025-06-24T21:46:27.888,30.380,64.817,-8.720,13.415
1750790787898,2025-06-24T21:46:27.898,30.390,47.622,-0.732,13.720
1750790787908,2025-06-24T21:46:27.908,30.400,27.012,-12.622,14.146
1750790787918,2025-06-24T21:46:27.918,30.410,4.695,-39.146,16.280
1750790787928,2025-06-24T21:46:27.928,30.420,-14.573,-60.000,18.293
1750790787938,2025-06-24T21:46:27.938,30.430,-27.012,-55.915,19.634
1750790787948,2025-06-24T21:46:27.948,30.440,-32.134,-24.817,19.085
1750790787958,2025-06-24T21:46:27.958,30.450,-34.573,14.146,15.366
1750790787968,2025-06-24T21:46:27.968,30.460,-41.220,39.024,9.268
1750790787978,2025-06-24T21:46:27.978,30.470,-52.622,43.720,5.305
1750790787988,2025-06-24T21:46:27.988,30.480,-65.976,36.585,4.512
1750790787998,2025-06-24T21:46:27.998,30.490,-76.890,28.841,3.598
1750790788008,2025-06-24T21:46:28.008,30.500,-85.610,27.622,2.134
1750790788018,2025-06-24T21:46:28.018,30.510,-92.439,32.317,0.488
1750790788028,2025-06-24T21:46:28.028,30.520,-97.439,40.427,-1.707
1750790788038,2025-06-24T21:46:28.038,30.530,-101.098,48.537,-5.122
1750790788048,2025-06-24T21:46:28.048,30.540,-105.427,55.244,-9.756
1750790788058,2025-06-24T21:46:28.058,30.550,-110.366,60.000,-14.390
1750790788068,2025-06-24T21:46:28.068,30.560,-116.524,60.793,-16.768
1750790788078,2025-06-24T21:46:28.078,30.570,-122.500,55.183,-16.951
1750790788088,2025-06-24T21:46:28.088,30.580,-127.866,46.951,-15.122
1750790788098,2025-06-24T21:46:28.098,30.590,-132.012,40.793,-12.866
1750790788108,2025-06-24T21:46:28.108,30.600,-134.512,37.683,-11.280
1750790788118,2025-06-24T21:46:28.118,30.610,-134.634,36.402,-8.354
1750790788128,2025-06-24T21:46:28.128,30.620,-132.500,37.805,-4.573
1750790788138,2025-06-24T21:46:28.138,30.630,-127.622,42.683,-1.890
1750790788148,2025-06-24T21:46:28.148,30.640,-120.488,50.549,-0.061
1750790788158,2025-06-24T21:46:28.158,30.650,-113.049,56.159,-0.122
1750790788168,2025-06-24T21:46:28.168,30.660,-106.280,55.244,-2.317
1750790788178,2025-06-24T21:46:28.178,30.670,-100.427,47.134,-4.939
1750790788188,2025-06-24T21:46:28.188,30.680,-94.329,35.549,-6.707
1750790788198,2025-06-24T21:46:28.198,30.690,-87.317,26.463,-7.378
1750790788208,2025-06-24T21:46:28.208,30.700,-80.061,22.134,-6.890
1750790788218,2025-06-24T21:46:28.218,30.710,-71.768,20.244,-6.646
1750790788228,2025-06-24T21:46:28.228,30.720,-62.805,18.232,-6.524
1750790788238,2025-06-24T21:46:28.238,30.730,-53.598,14.451,-6.159
1750790788248,2025-06-24T21:46:28.248,30.740,-43.963,9.451,-5.915
1750790788258,2025-06-24T21:46:28.258,30.750,-32.805,5.610,-5.854
1750790788268,2025-06-24T21:46:28.268,30.760,-20.610,1.159,-5.000
1750790788278,2025-06-24T21:46:28.278,30.770,-7.805,-3.841,-5.305
1750790788288,2025-06-24T21:46:28.288,30.780,5.366,-8.659,-6.402
1750790788298,2025-06-24T21:46:28.298,30.790,17.988,-13.598,-7.073
1750790788308,2025-06-24T21:46:28.308,30.800,31.159,-17.317,-8.049
1750790788318,2025-06-24T21:46:28.318,30.810,43.598,-22.866,-9.817
1750790788328,2025-06-24T21:46:28.328,30.820,54.390,-28.659,-11.220
1750790788338,2025-06-24T21:46:28.338,30.830,65.061,-33.415,-10.976
1750790788348,2025-06-24T21:46:28.348,30.840,75.732,-39.817,-9.268
1750790788358,2025-06-24T21:46:28.358,30.850,85.549,-45.549,-8.110
1750790788368,2025-06-24T21:46:28.368,30.860,94.695,-48.415,-6.220
1750790788378,2025-06-24T21:46:28.378,30.870,104.390,-48.598,-3.232
1750790788388,2025-06-24T21:46:28.388,30.880,114.207,-46.159,-1.585
1750790788398,2025-06-24T21:46:28.398,30.890,123.963,-40.366,-0.427
1750790788408,2025-06-24T21:46:28.408,30.900,132.744,-33.659,0.671
1750790788418,2025-06-24T21:46:28.418,30.910,139.146,-28.354,0.549
1750790788428,2025-06-24T21:46:28.428,30.920,144.146,-27.378,1.341
1750790788438,2025-06-24T21:46:28.438,30.930,147.195,-33.780,3.963
1750790788448,2025-06-24T21:46:28.448,30.940,148.415,-45.366,4.207
1750790788458,2025-06-24T21:46:28.458,30.950,148.110,-54.451,0.976
1750790788468,2025-06-24T21:46:28.468,30.960,148.476,-55.610,-2.317
1750790788478,2025-06-24T21:46:28.478,30.970,148.110,-47.134,-3.110
1750790788488,2025-06-24T21:46:28.488,30.980,146.463,-32.439,-2.195
1750790788498,2025-06-24T21:46:28.498,30.990,145.244,-14.878,0.183
1750790788508,2025-06-24T21:46:28.508,31.000,141.402,-0.610,3.537
