epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790724635,2025-06-24T21:45:24.635,28.870,-0.092,-0.258,0.316
1750790724645,2025-06-24T21:45:24.645,28.880,-0.099,-0.254,0.323
1750790724655,2025-06-24T21:45:24.655,28.890,-0.106,-0.242,0.338
1750790724665,2025-06-24T21:45:24.665,28.900,-0.120,-0.229,0.356
1750790724675,2025-06-24T21:45:24.675,28.910,-0.121,-0.212,0.392
1750790724685,2025-06-24T21:45:24.685,28.920,-0.116,-0.192,0.416
1750790724695,2025-06-24T21:45:24.695,28.930,-0.131,-0.170,0.433
1750790724705,2025-06-24T21:45:24.705,28.940,-0.131,-0.158,0.473
1750790724715,2025-06-24T21:45:24.715,28.950,-0.104,-0.154,0.529
1750790724725,2025-06-24T21:45:24.725,28.960,-0.050,-0.154,0.594
1750790724735,2025-06-24T21:45:24.735,28.970,0.008,-0.146,0.670
1750790724745,2025-06-24T21:45:24.745,28.980,0.048,-0.122,0.749
1750790724755,2025-06-24T21:45:24.755,28.990,0.051,-0.093,0.842
1750790724765,2025-06-24T21:45:24.765,29.000,0.023,-0.066,0.917
1750790724775,2025-06-24T21:45:24.775,29.010,-0.004,-0.027,0.974
1750790724785,2025-06-24T21:45:24.785,29.020,-0.025,0.016,1.049
1750790724795,2025-06-24T21:45:24.795,29.030,-0.056,0.051,1.097
1750790724805,2025-06-24T21:45:24.805,29.040,-0.052,0.085,1.171
1750790724815,2025-06-24T21:45:24.815,29.050,-0.034,0.128,1.266
1750790724825,2025-06-24T21:45:24.825,29.060,-0.051,0.157,1.336
1750790724835,2025-06-24T21:45:24.835,29.070,-0.061,0.166,1.389
1750790724845,2025-06-24T21:45:24.845,29.080,-0.035,0.176,1.424
1750790724855,2025-06-24T21:45:24.855,29.090,-0.008,0.185,1.461
1750790724865,2025-06-24T21:45:24.865,29.100,-0.008,0.190,1.501
1750790724875,2025-06-24T21:45:24.875,29.110,-0.044,0.198,1.521
1750790724885,2025-06-24T21:45:24.885,29.120,-0.078,0.197,1.525
1750790724895,2025-06-24T21:45:24.895,29.130,-0.080,0.195,1.526
1750790724905,2025-06-24T21:45:24.905,29.140,-0.072,0.192,1.526
1750790724915,2025-06-24T21:45:24.915,29.150,-0.056,0.188,1.535
1750790724925,2025-06-24T21:45:24.925,29.160,-0.039,0.186,1.537
1750790724935,2025-06-24T21:45:24.935,29.170,-0.037,0.185,1.533
1750790724945,2025-06-24T21:45:24.945,29.180,-0.061,0.184,1.529
1750790724955,2025-06-24T21:45:24.955,29.190,-0.079,0.192,1.517
1750790724965,2025-06-24T21:45:24.965,29.200,-0.075,0.194,1.528
1750790724975,2025-06-24T21:45:24.975,29.210,-0.091,0.180,1.536
1750790724985,2025-06-24T21:45:24.985,29.220,-0.089,0.170,1.553
1750790724995,2025-06-24T21:45:24.995,29.230,-0.058,0.184,1.579
1750790725005,2025-06-24T21:45:25.005,29.240,-0.051,0.193,1.606
1750790725015,2025-06-24T21:45:25.015,29.250,-0.051,0.189,1.658
1750790725025,2025-06-24T21:45:25.025,29.260,-0.062,0.165,1.710
1750790725035,2025-06-24T21:45:25.035,29.270,-0.083,0.143,1.743
1750790725045,2025-06-24T21:45:25.045,29.280,-0.081,0.153,1.753
1750790725055,2025-06-24T21:45:25.055,29.290,-0.094,0.179,1.753
1750790725065,2025-06-24T21:45:25.065,29.300,-0.102,0.200,1.744
1750790725075,2025-06-24T21:45:25.075,29.310,-0.083,0.229,1.711
1750790725085,2025-06-24T21:45:25.085,29.320,-0.053,0.244,1.652
1750790725095,2025-06-24T21:45:25.095,29.330,-0.010,0.235,1.579
1750790725105,2025-06-24T21:45:25.105,29.340,0.033,0.226,1.485
1750790725115,2025-06-24T21:45:25.115,29.350,0.054,0.224,1.375
1750790725125,2025-06-24T21:45:25.125,29.360,0.032,0.213,1.286
1750790725135,2025-06-24T21:45:25.135,29.370,0.021,0.197,1.182
1750790725145,2025-06-24T21:45:25.145,29.380,0.056,0.180,1.065
1750790725155,2025-06-24T21:45:25.155,29.390,0.082,0.132,0.980
1750790725165,2025-06-24T21:45:25.165,29.400,0.083,0.063,0.915
1750790725175,2025-06-24T21:45:25.175,29.410,0.080,0.021,0.834
1750790725185,2025-06-24T21:45:25.185,29.420,0.030,-0.002,0.739
1750790725195,2025-06-24T21:45:25.195,29.430,-0.060,-0.039,0.634
1750790725205,2025-06-24T21:45:25.205,29.440,-0.116,-0.072,0.555
1750790725215,2025-06-24T21:45:25.215,29.450,-0.152,-0.106,0.497
1750790725225,2025-06-24T21:45:25.225,29.460,-0.151,-0.153,0.458
1750790725235,2025-06-24T21:45:25.235,29.470,-0.103,-0.182,0.423
1750790725245,2025-06-24T21:45:25.245,29.480,-0.073,-0.191,0.386
1750790725255,2025-06-24T21:45:25.255,29.490,-0.095,-0.209,0.332
1750790725265,2025-06-24T21:45:25.265,29.500,-0.116,-0.222,0.278
1750790725275,2025-06-24T21:45:25.275,29.510,-0.147,-0.238,0.229
1750790725285,2025-06-24T21:45:25.285,29.520,-0.188,-0.258,0.192
1750790725295,2025-06-24T21:45:25.295,29.530,-0.199,-0.278,0.183
1750790725305,2025-06-24T21:45:25.305,29.540,-0.177,-0.287,0.170
1750790725315,2025-06-24T21:45:25.315,29.550,-0.185,-0.289,0.145
1750790725325,2025-06-24T21:45:25.325,29.560,-0.194,-0.293,0.119
1750790725335,2025-06-24T21:45:25.335,29.570,-0.172,-0.307,0.122
1750790725345,2025-06-24T21:45:25.345,29.580,-0.121,-0.313,0.136
1750790725355,2025-06-24T21:45:25.355,29.590,-0.076,-0.308,0.148
1750790725365,2025-06-24T21:45:25.365,29.600,-0.085,-0.300,0.165
1750790725375,2025-06-24T21:45:25.375,29.610,-0.095,-0.292,0.197
1750790725385,2025-06-24T21:45:25.385,29.620,-0.083,-0.278,0.237
1750790725395,2025-06-24T21:45:25.395,29.630,-0.095,-0.250,0.271
1750790725405,2025-06-24T21:45:25.405,29.640,-0.128,-0.216,0.297
1750790725415,2025-06-24T21:45:25.415,29.650,-0.136,-0.181,0.335
1750790725425,2025-06-24T21:45:25.425,29.660,-0.146,-0.155,0.376
1750790725435,2025-06-24T21:45:25.435,29.670,-0.148,-0.128,0.426
1750790725445,2025-06-24T21:45:25.445,29.680,-0.114,-0.092,0.500
1750790725455,2025-06-24T21:45:25.455,29.690,-0.084,-0.060,0.572
1750790725465,2025-06-24T21:45:25.465,29.700,-0.051,-0.040,0.655
1750790725475,2025-06-24T21:45:25.475,29.710,-0.023,-0.013,0.740
1750790725485,2025-06-24T21:45:25.485,29.720,-0.007,0.023,0.797
1750790725495,2025-06-24T21:45:25.495,29.730,0.008,0.063,0.885
1750790725505,2025-06-24T21:45:25.505,29.740,0.007,0.095,1.006
1750790725515,2025-06-24T21:45:25.515,29.750,0.037,0.116,1.128
1750790725525,2025-06-24T21:45:25.525,29.760,0.068,0.155,1.241
1750790725535,2025-06-24T21:45:25.535,29.770,0.043,0.185,1.324
1750790725545,2025-06-24T21:45:25.545,29.780,-0.000,0.189,1.398
1750790725555,2025-06-24T21:45:25.555,29.790,-0.035,0.200,1.465
1750790725565,2025-06-24T21:45:25.565,29.800,-0.024,0.222,1.555
1750790725575,2025-06-24T21:45:25.575,29.810,0.013,0.236,1.640
1750790725585,2025-06-24T21:45:25.585,29.820,0.018,0.244,1.683
1750790725595,2025-06-24T21:45:25.595,29.830,0.022,0.240,1.694
1750790725605,2025-06-24T21:45:25.605,29.840,0.035,0.237,1.712
1750790725615,2025-06-24T21:45:25.615,29.850,0.029,0.248,1.719
1750790725625,2025-06-24T21:45:25.625,29.860,0.007,0.249,1.716
1750790725635,2025-06-24T21:45:25.635,29.870,-0.028,0.247,1.707
1750790725645,2025-06-24T21:45:25.645,29.880,-0.029,0.241,1.691
1750790725655,2025-06-24T21:45:25.655,29.890,-0.011,0.243,1.675
1750790725665,2025-06-24T21:45:25.665,29.900,0.004,0.239,1.658
1750790725675,2025-06-24T21:45:25.675,29.910,0.009,0.237,1.628
1750790725685,2025-06-24T21:45:25.685,29.920,0.010,0.237,1.586
1750790725695,2025-06-24T21:45:25.695,29.930,0.014,0.229,1.554
1750790725705,2025-06-24T21:45:25.705,29.940,0.011,0.219,1.522
1750790725715,2025-06-24T21:45:25.715,29.950,0.015,0.215,1.477
1750790725725,2025-06-24T21:45:25.725,29.960,0.025,0.209,1.456
1750790725735,2025-06-24T21:45:25.735,29.970,0.015,0.189,1.446
1750790725745,2025-06-24T21:45:25.745,29.980,0.001,0.176,1.444
1750790725755,2025-06-24T21:45:25.755,29.990,0.005,0.177,1.444
1750790725765,2025-06-24T21:45:25.765,30.000,0.014,0.165,1.455
1750790725775,2025-06-24T21:45:25.775,30.010,-0.001,0.127,1.520
1750790725785,2025-06-24T21:45:25.785,30.020,-0.033,0.102,1.615
1750790725795,2025-06-24T21:45:25.795,30.030,-0.062,0.108,1.658
1750790725805,2025-06-24T21:45:25.805,30.040,-0.114,0.133,1.647
1750790725815,2025-06-24T21:45:25.815,30.050,-0.161,0.161,1.651
1750790725825,2025-06-24T21:45:25.825,30.060,-0.157,0.193,1.630
1750790725835,2025-06-24T21:45:25.835,30.070,-0.137,0.217,1.567
1750790725845,2025-06-24T21:45:25.845,30.080,-0.080,0.233,1.475
1750790725855,2025-06-24T21:45:25.855,30.090,-0.013,0.232,1.387
1750790725865,2025-06-24T21:45:25.865,30.100,0.047,0.209,1.290
1750790725875,2025-06-24T21:45:25.875,30.110,0.075,0.203,1.176
1750790725885,2025-06-24T21:45:25.885,30.120,0.069,0.193,1.054
1750790725895,2025-06-24T21:45:25.895,30.130,0.073,0.168,0.933
1750790725905,2025-06-24T21:45:25.905,30.140,0.066,0.128,0.833
1750790725915,2025-06-24T21:45:25.915,30.150,0.025,0.075,0.751
1750790725925,2025-06-24T21:45:25.925,30.160,-0.012,0.027,0.667
1750790725935,2025-06-24T21:45:25.935,30.170,-0.038,-0.007,0.579
1750790725945,2025-06-24T21:45:25.945,30.180,-0.083,-0.044,0.500
1750790725955,2025-06-24T21:45:25.955,30.190,-0.139,-0.094,0.432
1750790725965,2025-06-24T21:45:25.965,30.200,-0.163,-0.142,0.379
1750790725975,2025-06-24T21:45:25.975,30.210,-0.155,-0.169,0.346
1750790725985,2025-06-24T21:45:25.985,30.220,-0.117,-0.188,0.299
1750790725995,2025-06-24T21:45:25.995,30.230,-0.110,-0.219,0.256
1750790726005,2025-06-24T21:45:26.005,30.240,-0.136,-0.224,0.205
1750790726015,2025-06-24T21:45:26.015,30.250,-0.157,-0.236,0.156
1750790726025,2025-06-24T21:45:26.025,30.260,-0.154,-0.252,0.119
1750790726035,2025-06-24T21:45:26.035,30.270,-0.162,-0.261,0.079
1750790726045,2025-06-24T21:45:26.045,30.280,-0.187,-0.277,0.050
1750790726055,2025-06-24T21:45:26.055,30.290,-0.190,-0.297,0.050
1750790726065,2025-06-24T21:45:26.065,30.300,-0.171,-0.300,0.061
1750790726075,2025-06-24T21:45:26.075,30.310,-0.166,-0.306,0.062
1750790726085,2025-06-24T21:45:26.085,30.320,-0.158,-0.317,0.070
1750790726095,2025-06-24T21:45:26.095,30.330,-0.146,-0.324,0.086
1750790726105,2025-06-24T21:45:26.105,30.340,-0.138,-0.320,0.117
1750790726115,2025-06-24T21:45:26.115,30.350,-0.114,-0.308,0.160
1750790726125,2025-06-24T21:45:26.125,30.360,-0.102,-0.273,0.210
1750790726135,2025-06-24T21:45:26.135,30.370,-0.125,-0.233,0.253
1750790726145,2025-06-24T21:45:26.145,30.380,-0.142,-0.202,0.308
1750790726155,2025-06-24T21:45:26.155,30.390,-0.125,-0.181,0.364
1750790726165,2025-06-24T21:45:26.165,30.400,-0.086,-0.158,0.448
1750790726175,2025-06-24T21:45:26.175,30.410,-0.056,-0.117,0.544
1750790726185,2025-06-24T21:45:26.185,30.420,-0.041,-0.067,0.631
1750790726195,2025-06-24T21:45:26.195,30.430,-0.054,-0.003,0.748
1750790726205,2025-06-24T21:45:26.205,30.440,-0.061,0.042,0.864
1750790726215,2025-06-24T21:45:26.215,30.450,0.002,0.068,0.975
1750790726225,2025-06-24T21:45:26.225,30.460,0.044,0.096,1.093
1750790726235,2025-06-24T21:45:26.235,30.470,0.039,0.116,1.199
1750790726245,2025-06-24T21:45:26.245,30.480,0.029,0.127,1.279
1750790726255,2025-06-24T21:45:26.255,30.490,0.036,0.165,1.373
1750790726265,2025-06-24T21:45:26.265,30.500,0.058,0.208,1.493
1750790726275,2025-06-24T21:45:26.275,30.510,0.024,0.231,1.577
1750790726285,2025-06-24T21:45:26.285,30.520,-0.041,0.231,1.610
1750790726295,2025-06-24T21:45:26.295,30.530,-0.034,0.228,1.670
1750790726305,2025-06-24T21:45:26.305,30.540,-0.004,0.230,1.734
1750790726315,2025-06-24T21:45:26.315,30.550,0.026,0.224,1.756
1750790726325,2025-06-24T21:45:26.325,30.560,0.054,0.220,1.757
1750790726335,2025-06-24T21:45:26.335,30.570,0.065,0.222,1.740
1750790726345,2025-06-24T21:45:26.345,30.580,0.073,0.225,1.706
1750790726355,2025-06-24T21:45:26.355,30.590,0.069,0.233,1.667
1750790726365,2025-06-24T21:45:26.365,30.600,0.061,0.240,1.623
1750790726375,2025-06-24T21:45:26.375,30.610,0.043,0.231,1.575
1750790726385,2025-06-24T21:45:26.385,30.620,0.024,0.212,1.555
1750790726395,2025-06-24T21:45:26.395,30.630,0.044,0.198,1.542
1750790726405,2025-06-24T21:45:26.405,30.640,0.051,0.195,1.521
1750790726415,2025-06-24T21:45:26.415,30.650,0.014,0.194,1.489
1750790726425,2025-06-24T21:45:26.425,30.660,-0.032,0.196,1.451
1750790726435,2025-06-24T21:45:26.435,30.670,-0.050,0.194,1.431
1750790726445,2025-06-24T21:45:26.445,30.680,-0.066,0.183,1.427
1750790726455,2025-06-24T21:45:26.455,30.690,-0.069,0.174,1.431
1750790726465,2025-06-24T21:45:26.465,30.700,-0.038,0.182,1.436
1750790726475,2025-06-24T21:45:26.475,30.710,-0.028,0.194,1.438
1750790726485,2025-06-24T21:45:26.485,30.720,-0.053,0.195,1.465
1750790726495,2025-06-24T21:45:26.495,30.730,-0.079,0.177,1.500
1750790726505,2025-06-24T21:45:26.505,30.740,-0.083,0.168,1.512
1750790726515,2025-06-24T21:45:26.515,30.750,-0.083,0.156,1.521
1750790726525,2025-06-24T21:45:26.525,30.760,-0.089,0.149,1.534
1750790726535,2025-06-24T21:45:26.535,30.770,-0.108,0.157,1.496
1750790726545,2025-06-24T21:45:26.545,30.780,-0.117,0.180,1.438
1750790726555,2025-06-24T21:45:26.555,30.790,-0.113,0.188,1.396
1750790726565,2025-06-24T21:45:26.565,30.800,-0.100,0.175,1.344
1750790726575,2025-06-24T21:45:26.575,30.810,-0.056,0.149,1.281
1750790726585,2025-06-24T21:45:26.585,30.820,-0.018,0.139,1.214
1750790726595,2025-06-24T21:45:26.595,30.830,-0.001,0.134,1.144
1750790726605,2025-06-24T21:45:26.605,30.840,-0.001,0.101,1.073
1750790726615,2025-06-24T21:45:26.615,30.850,-0.005,0.071,1.002
1750790726625,2025-06-24T21:45:26.625,30.860,-0.024,0.049,0.923
1750790726635,2025-06-24T21:45:26.635,30.870,-0.056,0.026,0.847
1750790726645,2025-06-24T21:45:26.645,30.880,-0.083,0.003,0.790
1750790726655,2025-06-24T21:45:26.655,30.890,-0.106,-0.022,0.708
1750790726665,2025-06-24T21:45:26.665,30.900,-0.118,-0.048,0.616
1750790726675,2025-06-24T21:45:26.675,30.910,-0.139,-0.081,0.557
1750790726685,2025-06-24T21:45:26.685,30.920,-0.146,-0.110,0.501
1750790726695,2025-06-24T21:45:26.695,30.930,-0.155,-0.138,0.443
1750790726705,2025-06-24T21:45:26.705,30.940,-0.160,-0.174,0.396
1750790726715,2025-06-24T21:45:26.715,30.950,-0.142,-0.201,0.366
1750790726725,2025-06-24T21:45:26.725,30.960,-0.124,-0.216,0.323
1750790726735,2025-06-24T21:45:26.735,30.970,-0.142,-0.234,0.266
1750790726745,2025-06-24T21:45:26.745,30.980,-0.174,-0.245,0.203
1750790726755,2025-06-24T21:45:26.755,30.990,-0.185,-0.255,0.155
1750790726765,2025-06-24T21:45:26.765,31.000,-0.172,-0.262,0.122
1750790726775,2025-06-24T21:45:26.775,31.010,-0.149,-0.261,0.099
1750790726785,2025-06-24T21:45:26.785,31.020,-0.136,-0.261,0.089
