epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790158407,2025-06-24T21:35:58.407,19.250,-25.061,-146.037,2.561
1750790158417,2025-06-24T21:35:58.417,19.260,-26.280,-148.476,2.500
1750790158427,2025-06-24T21:35:58.427,19.270,-26.098,-141.585,2.988
1750790158437,2025-06-24T21:35:58.437,19.280,-23.780,-125.854,3.780
1750790158447,2025-06-24T21:35:58.447,19.290,-20.671,-104.024,3.780
1750790158457,2025-06-24T21:35:58.457,19.300,-16.829,-79.634,3.049
1750790158467,2025-06-24T21:35:58.467,19.310,-12.683,-56.524,2.134
1750790158477,2025-06-24T21:35:58.477,19.320,-8.598,-33.537,1.280
1750790158487,2025-06-24T21:35:58.487,19.330,-4.268,-6.951,0.793
1750790158497,2025-06-24T21:35:58.497,19.340,3.598,26.707,0.793
1750790158507,2025-06-24T21:35:58.507,19.350,12.866,76.037,0.915
1750790158517,2025-06-24T21:35:58.517,19.360,20.000,140.793,2.134
1750790158527,2025-06-24T21:35:58.527,19.370,29.024,215.732,2.683
1750790158537,2025-06-24T21:35:58.537,19.380,41.037,294.329,2.195
1750790158547,2025-06-24T21:35:58.547,19.390,55.854,369.268,2.561
1750790158557,2025-06-24T21:35:58.557,19.400,69.085,429.268,5.122
1750790158567,2025-06-24T21:35:58.567,19.410,78.415,463.780,7.561
1750790158577,2025-06-24T21:35:58.577,19.420,81.829,464.939,7.683
1750790158587,2025-06-24T21:35:58.587,19.430,76.707,429.695,5.915
1750790158597,2025-06-24T21:35:58.597,19.440,65.488,370.427,2.317
1750790158607,2025-06-24T21:35:58.607,19.450,51.768,300.671,-2.561
1750790158617,2025-06-24T21:35:58.617,19.460,39.634,226.524,-7.805
1750790158627,2025-06-24T21:35:58.627,19.470,28.537,156.402,-11.585
1750790158637,2025-06-24T21:35:58.637,19.480,16.646,97.256,-11.768
1750790158647,2025-06-24T21:35:58.647,19.490,6.768,53.354,-8.476
1750790158657,2025-06-24T21:35:58.657,19.500,1.402,24.146,-5.366
1750790158667,2025-06-24T21:35:58.667,19.510,-1.280,4.268,-3.963
1750790158677,2025-06-24T21:35:58.677,19.520,-3.415,-12.378,-2.134
1750790158687,2025-06-24T21:35:58.687,19.530,-5.854,-28.415,0.122
1750790158697,2025-06-24T21:35:58.697,19.540,-8.110,-47.378,1.037
1750790158707,2025-06-24T21:35:58.707,19.550,-9.878,-69.024,1.037
1750790158717,2025-06-24T21:35:58.717,19.560,-12.744,-90.305,0.061
1750790158727,2025-06-24T21:35:58.727,19.570,-15.915,-108.171,-1.646
1750790158737,2025-06-24T21:35:58.737,19.580,-16.951,-122.073,-2.683
1750790158747,2025-06-24T21:35:58.747,19.590,-17.927,-133.659,-3.841
1750790158757,2025-06-24T21:35:58.757,19.600,-19.695,-142.317,-5.671
1750790158767,2025-06-24T21:35:58.767,19.610,-20.000,-146.402,-7.012
1750790158777,2025-06-24T21:35:58.777,19.620,-19.390,-146.890,-7.927
1750790158787,2025-06-24T21:35:58.787,19.630,-18.720,-144.817,-8.415
1750790158797,2025-06-24T21:35:58.797,19.640,-18.171,-140.183,-8.598
1750790158807,2025-06-24T21:35:58.807,19.650,-17.012,-133.963,-7.927
1750790158817,2025-06-24T21:35:58.817,19.660,-16.402,-128.720,-6.768
1750790158827,2025-06-24T21:35:58.827,19.670,-16.646,-125.366,-5.183
1750790158837,2025-06-24T21:35:58.837,19.680,-17.256,-122.622,-4.146
1750790158847,2025-06-24T21:35:58.847,19.690,-17.927,-119.085,-3.476
1750790158857,2025-06-24T21:35:58.857,19.700,-17.988,-114.817,-2.805
1750790158867,2025-06-24T21:35:58.867,19.710,-17.500,-111.524,-1.829
1750790158877,2025-06-24T21:35:58.877,19.720,-17.256,-110.915,-1.280
1750790158887,2025-06-24T21:35:58.887,19.730,-17.256,-113.598,-1.585
1750790158897,2025-06-24T21:35:58.897,19.740,-18.354,-117.561,-2.317
1750790158907,2025-06-24T21:35:58.907,19.750,-19.390,-120.915,-2.378
1750790158917,2025-06-24T21:35:58.917,19.760,-20.366,-122.012,-2.561
1750790158927,2025-06-24T21:35:58.927,19.770,-20.732,-120.549,-3.232
1750790158937,2025-06-24T21:35:58.937,19.780,-20.793,-117.256,-3.415
1750790158947,2025-06-24T21:35:58.947,19.790,-20.305,-112.561,-3.049
1750790158957,2025-06-24T21:35:58.957,19.800,-19.512,-107.317,-2.195
1750790158967,2025-06-24T21:35:58.967,19.810,-19.085,-103.049,-1.220
1750790158977,2025-06-24T21:35:58.977,19.820,-18.415,-98.902,-0.671
1750790158987,2025-06-24T21:35:58.987,19.830,-17.805,-94.939,-0.549
1750790158997,2025-06-24T21:35:58.997,19.840,-17.134,-89.878,-0.488
1750790159007,2025-06-24T21:35:59.007,19.850,-16.341,-82.866,-0.549
1750790159017,2025-06-24T21:35:59.017,19.860,-14.939,-72.561,-0.671
1750790159027,2025-06-24T21:35:59.027,19.870,-12.256,-58.476,-0.854
1750790159037,2025-06-24T21:35:59.037,19.880,-8.598,-40.305,-1.646
1750790159047,2025-06-24T21:35:59.047,19.890,-2.256,-16.768,-2.195
1750790159057,2025-06-24T21:35:59.057,19.900,5.732,20.122,-2.012
1750790159067,2025-06-24T21:35:59.067,19.910,11.220,80.976,-0.793
1750790159077,2025-06-24T21:35:59.077,19.920,18.476,162.134,1.890
1750790159087,2025-06-24T21:35:59.087,19.930,32.256,258.902,1.951
1750790159097,2025-06-24T21:35:59.097,19.940,52.134,363.293,2.012
1750790159107,2025-06-24T21:35:59.107,19.950,72.378,457.256,4.512
1750790159117,2025-06-24T21:35:59.117,19.960,89.390,526.524,7.073
1750790159127,2025-06-24T21:35:59.127,19.970,100.305,554.939,11.402
1750790159137,2025-06-24T21:35:59.137,19.980,102.500,527.744,14.573
1750790159147,2025-06-24T21:35:59.147,19.990,91.402,452.195,12.134
1750790159157,2025-06-24T21:35:59.157,20.000,68.232,348.476,6.585
1750790159167,2025-06-24T21:35:59.167,20.010,44.878,236.402,0.732
1750790159177,2025-06-24T21:35:59.177,20.020,25.427,139.939,-5.244
1750790159187,2025-06-24T21:35:59.187,20.030,11.768,69.817,-9.695
1750790159197,2025-06-24T21:35:59.197,20.040,3.841,26.524,-11.220
1750790159207,2025-06-24T21:35:59.207,20.050,1.098,3.659,-9.573
1750790159217,2025-06-24T21:35:59.217,20.060,1.220,-8.293,-6.037
1750790159227,2025-06-24T21:35:59.227,20.070,-0.183,-19.329,-2.317
1750790159237,2025-06-24T21:35:59.237,20.080,-3.232,-33.110,-0.305
1750790159247,2025-06-24T21:35:59.247,20.090,-6.341,-48.963,0.061
1750790159257,2025-06-24T21:35:59.257,20.100,-8.841,-67.195,0.305
1750790159267,2025-06-24T21:35:59.267,20.110,-11.220,-88.171,-0.183
1750790159277,2025-06-24T21:35:59.277,20.120,-13.415,-112.622,-1.646
1750790159287,2025-06-24T21:35:59.287,20.130,-16.402,-140.793,-3.598
1750790159297,2025-06-24T21:35:59.297,20.140,-21.280,-168.354,-6.159
1750790159307,2025-06-24T21:35:59.307,20.150,-25.183,-189.207,-8.415
1750790159317,2025-06-24T21:35:59.317,20.160,-26.829,-197.805,-10.000
1750790159327,2025-06-24T21:35:59.327,20.170,-26.768,-192.500,-11.402
1750790159337,2025-06-24T21:35:59.337,20.180,-24.207,-177.195,-12.805
1750790159347,2025-06-24T21:35:59.347,20.190,-19.756,-158.780,-13.293
1750790159357,2025-06-24T21:35:59.357,20.200,-14.817,-147.927,-12.439
1750790159367,2025-06-24T21:35:59.367,20.210,-14.207,-150.488,-10.061
1750790159377,2025-06-24T21:35:59.377,20.220,-18.415,-165.000,-6.829
1750790159387,2025-06-24T21:35:59.387,20.230,-25.427,-181.829,-4.146
1750790159397,2025-06-24T21:35:59.397,20.240,-31.220,-191.646,-1.220
1750790159407,2025-06-24T21:35:59.407,20.250,-33.659,-186.585,1.402
1750790159417,2025-06-24T21:35:59.417,20.260,-31.890,-167.134,2.744
1750790159427,2025-06-24T21:35:59.427,20.270,-27.744,-140.488,2.683
1750790159437,2025-06-24T21:35:59.437,20.280,-22.744,-116.463,2.073
1750790159447,2025-06-24T21:35:59.447,20.290,-19.268,-103.049,1.829
1750790159457,2025-06-24T21:35:59.457,20.300,-18.659,-100.610,1.037
1750790159467,2025-06-24T21:35:59.467,20.310,-19.512,-104.329,-0.122
1750790159477,2025-06-24T21:35:59.477,20.320,-20.366,-108.476,-0.793
1750790159487,2025-06-24T21:35:59.487,20.330,-20.671,-108.659,-1.098
1750790159497,2025-06-24T21:35:59.497,20.340,-19.939,-103.293,-1.280
1750790159507,2025-06-24T21:35:59.507,20.350,-18.720,-94.878,-1.159
1750790159517,2025-06-24T21:35:59.517,20.360,-17.439,-86.768,-0.915
1750790159527,2025-06-24T21:35:59.527,20.370,-16.829,-82.744,-0.122
1750790159537,2025-06-24T21:35:59.537,20.380,-16.646,-80.793,0.976
1750790159547,2025-06-24T21:35:59.547,20.390,-16.159,-77.744,1.646
1750790159557,2025-06-24T21:35:59.557,20.400,-15.305,-69.207,1.707
1750790159567,2025-06-24T21:35:59.567,20.410,-12.805,-53.841,1.890
1750790159577,2025-06-24T21:35:59.577,20.420,-8.841,-32.866,2.012
1750790159587,2025-06-24T21:35:59.587,20.430,-3.659,-6.524,1.585
1750790159597,2025-06-24T21:35:59.597,20.440,6.280,28.293,1.768
1750790159607,2025-06-24T21:35:59.607,20.450,14.146,82.622,3.049
1750790159617,2025-06-24T21:35:59.617,20.460,19.390,159.756,5.427
1750790159627,2025-06-24T21:35:59.627,20.470,30.915,257.317,6.220
1750790159637,2025-06-24T21:35:59.637,20.480,48.537,367.378,5.915
1750790159647,2025-06-24T21:35:59.647,20.490,69.146,477.988,7.683
1750790159657,2025-06-24T21:35:59.657,20.500,90.610,572.744,14.085
1750790159667,2025-06-24T21:35:59.667,20.510,107.622,631.341,18.171
1750790159677,2025-06-24T21:35:59.677,20.520,114.268,636.281,18.354
1750790159687,2025-06-24T21:35:59.687,20.530,107.378,577.805,20.732
1750790159697,2025-06-24T21:35:59.697,20.540,88.476,469.695,18.902
1750790159707,2025-06-24T21:35:59.707,20.550,58.902,330.610,10.427
1750790159717,2025-06-24T21:35:59.717,20.560,26.951,190.427,1.890
1750790159727,2025-06-24T21:35:59.727,20.570,1.768,88.232,-4.207
1750790159737,2025-06-24T21:35:59.737,20.580,-8.476,39.207,-4.634
1750790159747,2025-06-24T21:35:59.747,20.590,-6.402,31.524,-2.317
1750790159757,2025-06-24T21:35:59.757,20.600,-0.854,40.671,0.671
1750790159767,2025-06-24T21:35:59.767,20.610,2.012,44.207,2.988
1750790159777,2025-06-24T21:35:59.777,20.620,-0.061,29.390,4.024
1750790159787,2025-06-24T21:35:59.787,20.630,-4.573,0.915,6.098
1750790159797,2025-06-24T21:35:59.797,20.640,-9.268,-30.427,7.622
1750790159807,2025-06-24T21:35:59.807,20.650,-12.317,-59.573,5.854
1750790159817,2025-06-24T21:35:59.817,20.660,-13.963,-86.341,2.378
1750790159827,2025-06-24T21:35:59.827,20.670,-14.512,-112.073,-1.037
1750790159837,2025-06-24T21:35:59.837,20.680,-15.732,-134.573,-4.390
1750790159847,2025-06-24T21:35:59.847,20.690,-16.829,-153.476,-6.402
1750790159857,2025-06-24T21:35:59.857,20.700,-17.500,-172.256,-7.134
1750790159867,2025-06-24T21:35:59.867,20.710,-21.341,-195.244,-8.232
1750790159877,2025-06-24T21:35:59.877,20.720,-27.744,-220.000,-10.244
1750790159887,2025-06-24T21:35:59.887,20.730,-34.024,-238.354,-10.122
1750790159897,2025-06-24T21:35:59.897,20.740,-37.012,-244.512,-9.146
1750790159907,2025-06-24T21:35:59.907,20.750,-36.463,-239.756,-8.902
1750790159917,2025-06-24T21:35:59.917,20.760,-32.744,-229.939,-8.415
1750790159927,2025-06-24T21:35:59.927,20.770,-28.415,-224.634,-7.073
1750790159937,2025-06-24T21:35:59.937,20.780,-28.415,-227.439,-5.000
1750790159947,2025-06-24T21:35:59.947,20.790,-31.829,-236.707,-3.110
1750790159957,2025-06-24T21:35:59.957,20.800,-37.256,-245.427,-2.195
1750790159967,2025-06-24T21:35:59.967,20.810,-41.098,-246.524,-0.915
1750790159977,2025-06-24T21:35:59.977,20.820,-41.402,-234.817,0.183
1750790159987,2025-06-24T21:35:59.987,20.830,-36.768,-213.659,-0.366
1750790159997,2025-06-24T21:35:59.997,20.840,-31.646,-189.268,-1.829
1750790160007,2025-06-24T21:36:00.007,20.850,-27.195,-169.817,-2.805
1750790160017,2025-06-24T21:36:00.017,20.860,-25.000,-156.768,-3.232
1750790160027,2025-06-24T21:36:00.027,20.870,-24.085,-147.256,-3.415
1750790160037,2025-06-24T21:36:00.037,20.880,-23.049,-137.256,-3.232
1750790160047,2025-06-24T21:36:00.047,20.890,-21.646,-123.110,-2.805
1750790160057,2025-06-24T21:36:00.057,20.900,-19.024,-104.756,-2.439
1750790160067,2025-06-24T21:36:00.067,20.910,-15.488,-84.390,-2.134
1750790160077,2025-06-24T21:36:00.077,20.920,-11.951,-63.232,-1.768
1750790160087,2025-06-24T21:36:00.087,20.930,-8.720,-41.768,-1.220
1750790160097,2025-06-24T21:36:00.097,20.940,-5.244,-20.305,-0.366
1750790160107,2025-06-24T21:36:00.107,20.950,-1.829,1.098,0.488
1750790160117,2025-06-24T21:36:00.117,20.960,2.012,18.476,0.976
1750790160127,2025-06-24T21:36:00.127,20.970,4.207,29.390,1.098
1750790160137,2025-06-24T21:36:00.137,20.980,4.939,31.951,1.280
1750790160147,2025-06-24T21:36:00.147,20.990,4.146,24.756,0.854
1750790160157,2025-06-24T21:36:00.157,21.000,1.829,11.037,0.305
1750790160167,2025-06-24T21:36:00.167,21.010,-1.098,-4.329,0.000
1750790160177,2025-06-24T21:36:00.177,21.020,-4.085,-14.817,-0.122
1750790160187,2025-06-24T21:36:00.187,21.030,-5.793,-15.854,-0.183
1750790160197,2025-06-24T21:36:00.197,21.040,-4.817,-8.415,0.000
1750790160207,2025-06-24T21:36:00.207,21.050,-2.134,3.780,0.305
1750790160217,2025-06-24T21:36:00.217,21.060,0.671,18.476,0.854
1750790160227,2025-06-24T21:36:00.227,21.070,7.012,35.793,2.012
1750790160237,2025-06-24T21:36:00.237,21.080,8.841,62.134,2.866
1750790160247,2025-06-24T21:36:00.247,21.090,13.780,109.451,4.146
1750790160257,2025-06-24T21:36:00.257,21.100,15.854,181.646,6.951
1750790160267,2025-06-24T21:36:00.267,21.110,31.768,274.573,6.890
1750790160277,2025-06-24T21:36:00.277,21.120,51.890,370.610,6.890
1750790160287,2025-06-24T21:36:00.287,21.130,68.354,442.622,9.695
1750790160297,2025-06-24T21:36:00.297,21.140,75.854,471.524,13.049
1750790160307,2025-06-24T21:36:00.307,21.150,73.780,442.622,14.085
1750790160317,2025-06-24T21:36:00.317,21.160,63.415,364.817,11.951
1750790160327,2025-06-24T21:36:00.327,21.170,46.037,257.561,9.390
1750790160337,2025-06-24T21:36:00.337,21.180,25.122,140.366,5.854
1750790160347,2025-06-24T21:36:00.347,21.190,4.573,31.768,-0.122
1750790160357,2025-06-24T21:36:00.357,21.200,-13.963,-51.707,-5.610
1750790160367,2025-06-24T21:36:00.367,21.210,-26.037,-100.000,-6.159
1750790160377,2025-06-24T21:36:00.377,21.220,-27.439,-116.159,-4.146
1750790160387,2025-06-24T21:36:00.387,21.230,-23.415,-113.598,-2.805
1750790160397,2025-06-24T21:36:00.397,21.240,-19.512,-105.000,-1.402
1750790160407,2025-06-24T21:36:00.407,21.250,-16.220,-96.280,0.366
1750790160417,2025-06-24T21:36:00.417,21.260,-13.293,-91.220,1.646
1750790160427,2025-06-24T21:36:00.427,21.270,-10.305,-92.988,2.012
1750790160437,2025-06-24T21:36:00.437,21.280,-9.207,-103.049,0.488
1750790160447,2025-06-24T21:36:00.447,21.290,-10.183,-121.280,-1.890
1750790160457,2025-06-24T21:36:00.457,21.300,-13.171,-143.476,-5.183
1750790160467,2025-06-24T21:36:00.467,21.310,-17.378,-161.890,-8.049
1750790160477,2025-06-24T21:36:00.477,21.320,-19.329,-170.793,-9.390
1750790160487,2025-06-24T21:36:00.487,21.330,-18.659,-172.683,-9.817
1750790160497,2025-06-24T21:36:00.497,21.340,-18.232,-171.890,-10.122
1750790160507,2025-06-24T21:36:00.507,21.350,-19.207,-169.207,-9.573
1750790160517,2025-06-24T21:36:00.517,21.360,-20.488,-160.488,-7.866
1750790160527,2025-06-24T21:36:00.527,21.370,-20.610,-144.146,-5.061
1750790160537,2025-06-24T21:36:00.537,21.380,-19.146,-120.183,-2.195
1750790160547,2025-06-24T21:36:00.547,21.390,-15.549,-93.171,0.671
1750790160557,2025-06-24T21:36:00.557,21.400,-12.012,-67.378,2.988
1750790160567,2025-06-24T21:36:00.567,21.410,-9.634,-46.768,4.573
1750790160577,2025-06-24T21:36:00.577,21.420,-8.293,-30.976,5.244
1750790160587,2025-06-24T21:36:00.587,21.430,-7.073,-17.378,5.549
1750790160597,2025-06-24T21:36:00.597,21.440,-5.183,-6.280,5.122
1750790160607,2025-06-24T21:36:00.607,21.450,-3.598,1.098,4.085
1750790160617,2025-06-24T21:36:00.617,21.460,-2.561,2.988,2.988
1750790160627,2025-06-24T21:36:00.627,21.470,-2.439,-0.366,1.707
1750790160637,2025-06-24T21:36:00.637,21.480,-2.927,-6.037,0.671
1750790160647,2025-06-24T21:36:00.647,21.490,-3.537,-12.134,-0.183
1750790160657,2025-06-24T21:36:00.657,21.500,-4.085,-17.256,-0.976
1750790160667,2025-06-24T21:36:00.667,21.510,-4.390,-20.183,-1.524
1750790160677,2025-06-24T21:36:00.677,21.520,-4.573,-19.573,-1.829
1750790160687,2025-06-24T21:36:00.687,21.530,-4.146,-14.939,-1.341
1750790160697,2025-06-24T21:36:00.697,21.540,-3.354,-7.988,-0.549
1750790160707,2025-06-24T21:36:00.707,21.550,-2.378,-0.610,0.061
1750790160717,2025-06-24T21:36:00.717,21.560,-1.463,5.244,0.732
1750790160727,2025-06-24T21:36:00.727,21.570,-0.854,7.927,1.220
1750790160737,2025-06-24T21:36:00.737,21.580,-0.671,6.707,1.341
1750790160747,2025-06-24T21:36:00.747,21.590,-0.915,4.207,1.585
1750790160757,2025-06-24T21:36:00.757,21.600,3.110,8.354,2.012
1750790160767,2025-06-24T21:36:00.767,21.610,7.256,29.207,3.049
1750790160777,2025-06-24T21:36:00.777,21.620,8.415,80.671,5.000
1750790160787,2025-06-24T21:36:00.787,21.630,15.183,158.841,7.927
1750790160797,2025-06-24T21:36:00.797,21.640,30.183,254.939,11.159
1750790160807,2025-06-24T21:36:00.807,21.650,52.012,355.427,13.110
1750790160817,2025-06-24T21:36:00.817,21.660,69.451,431.646,17.500
1750790160827,2025-06-24T21:36:00.827,21.670,75.976,455.366,24.329
1750790160837,2025-06-24T21:36:00.837,21.680,71.463,420.732,30.854
1750790160847,2025-06-24T21:36:00.847,21.690,59.695,344.024,31.280
1750790160857,2025-06-24T21:36:00.857,21.700,42.073,239.207,25.610
1750790160867,2025-06-24T21:36:00.867,21.710,17.927,119.329,15.305
1750790160877,2025-06-24T21:36:00.877,21.720,-6.585,10.244,5.244
1750790160887,2025-06-24T21:36:00.887,21.730,-22.134,-62.988,0.671
1750790160897,2025-06-24T21:36:00.897,21.740,-26.220,-92.988,1.768
1750790160907,2025-06-24T21:36:00.907,21.750,-22.500,-92.683,3.415
1750790160917,2025-06-24T21:36:00.917,21.760,-17.256,-78.902,2.927
1750790160927,2025-06-24T21:36:00.927,21.770,-14.329,-65.793,2.195
1750790160937,2025-06-24T21:36:00.937,21.780,-13.659,-60.366,2.500
1750790160947,2025-06-24T21:36:00.947,21.790,-13.780,-63.293,2.805
1750790160957,2025-06-24T21:36:00.957,21.800,-12.866,-75.122,1.890
1750790160967,2025-06-24T21:36:00.967,21.810,-13.293,-97.500,-0.305
1750790160977,2025-06-24T21:36:00.977,21.820,-16.463,-127.073,-3.232
1750790160987,2025-06-24T21:36:00.987,21.830,-20.366,-154.390,-6.220
1750790160997,2025-06-24T21:36:00.997,21.840,-22.622,-172.683,-8.171
1750790161007,2025-06-24T21:36:01.007,21.850,-22.378,-181.707,-9.390
1750790161017,2025-06-24T21:36:01.017,21.860,-21.280,-187.683,-11.341
1750790161027,2025-06-24T21:36:01.027,21.870,-21.524,-193.841,-13.415
1750790161037,2025-06-24T21:36:01.037,21.880,-23.293,-198.598,-14.268
1750790161047,2025-06-24T21:36:01.047,21.890,-24.817,-195.549,-13.841
1750790161057,2025-06-24T21:36:01.057,21.900,-24.756,-181.524,-12.073
1750790161067,2025-06-24T21:36:01.067,21.910,-21.951,-157.439,-9.878
1750790161077,2025-06-24T21:36:01.077,21.920,-18.963,-129.817,-7.561
1750790161087,2025-06-24T21:36:01.087,21.930,-15.183,-103.537,-5.061
1750790161097,2025-06-24T21:36:01.097,21.940,-12.256,-81.159,-1.463
1750790161107,2025-06-24T21:36:01.107,21.950,-10.244,-63.293,1.341
1750790161117,2025-06-24T21:36:01.117,21.960,-8.780,-49.939,3.963
1750790161127,2025-06-24T21:36:01.127,21.970,-8.110,-40.427,5.793
1750790161137,2025-06-24T21:36:01.137,21.980,-7.256,-33.110,6.707
1750790161147,2025-06-24T21:36:01.147,21.990,-6.585,-27.012,6.768
1750790161157,2025-06-24T21:36:01.157,22.000,-5.610,-20.488,5.854
1750790161167,2025-06-24T21:36:01.167,22.010,-4.390,-13.110,4.390
1750790161177,2025-06-24T21:36:01.177,22.020,-3.110,-5.732,2.988
1750790161187,2025-06-24T21:36:01.187,22.030,-1.585,0.000,1.585
1750790161197,2025-06-24T21:36:01.197,22.040,-0.183,1.829,0.122
1750790161207,2025-06-24T21:36:01.207,22.050,-0.183,-0.610,-0.671
1750790161217,2025-06-24T21:36:01.217,22.060,-0.915,-5.610,-0.732
1750790161227,2025-06-24T21:36:01.227,22.070,-1.768,-9.207,-0.305
1750790161237,2025-06-24T21:36:01.237,22.080,-1.951,-8.293,0.244
1750790161247,2025-06-24T21:36:01.247,22.090,-1.220,-2.927,0.305
1750790161257,2025-06-24T21:36:01.257,22.100,-0.244,3.659,0.366
1750790161267,2025-06-24T21:36:01.267,22.110,0.610,8.659,0.732
1750790161277,2025-06-24T21:36:01.277,22.120,1.220,11.890,1.037
1750790161287,2025-06-24T21:36:01.287,22.130,2.195,15.793,1.524
1750790161297,2025-06-24T21:36:01.297,22.140,5.854,25.915,2.073
1750790161307,2025-06-24T21:36:01.307,22.150,15.366,54.939,2.683
1750790161317,2025-06-24T21:36:01.317,22.160,16.159,111.585,5.183
1750790161327,2025-06-24T21:36:01.327,22.170,20.244,195.244,7.683
1750790161337,2025-06-24T21:36:01.337,22.180,39.085,290.488,7.439
1750790161347,2025-06-24T21:36:01.347,22.190,58.354,373.537,9.085
1750790161357,2025-06-24T21:36:01.357,22.200,72.317,428.902,12.683
1750790161367,2025-06-24T21:36:01.367,22.210,73.293,444.756,15.488
1750790161377,2025-06-24T21:36:01.377,22.220,68.171,416.585,14.390
1750790161387,2025-06-24T21:36:01.387,22.230,61.280,347.439,14.207
1750790161397,2025-06-24T21:36:01.397,22.240,47.439,252.317,11.890
1750790161407,2025-06-24T21:36:01.407,22.250,26.463,150.732,5.976
1750790161417,2025-06-24T21:36:01.417,22.260,6.280,61.341,1.341
1750790161427,2025-06-24T21:36:01.427,22.270,-6.585,-2.195,0.122
1750790161437,2025-06-24T21:36:01.437,22.280,-12.683,-40.122,0.427
1750790161447,2025-06-24T21:36:01.447,22.290,-14.146,-61.829,0.671
1750790161457,2025-06-24T21:36:01.457,22.300,-12.744,-82.561,-0.793
1750790161467,2025-06-24T21:36:01.467,22.310,-14.451,-114.085,-1.280
1750790161477,2025-06-24T21:36:01.477,22.320,-22.317,-154.390,-0.976
1750790161487,2025-06-24T21:36:01.487,22.330,-30.915,-189.329,-0.793
1750790161497,2025-06-24T21:36:01.497,22.340,-34.207,-208.598,-1.341
1750790161507,2025-06-24T21:36:01.507,22.350,-32.561,-213.598,-2.317
1750790161517,2025-06-24T21:36:01.517,22.360,-30.915,-210.610,-4.146
